"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","118","381190","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","2331.2000000178814","","","","","","","","54","","","","279","probe-48","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","119","382196","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","385343","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","550.3999999761581","","","","","","","","50","0,0,0","6","blank","280","null","0.1741898206944261","0.5200609754674073","0.3633415029663456","0","","","","","","","","",""
"","html-keyboard-response","121","386351","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","389686","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","752.1000000238419","","","","","","","","50","0,1,0","6","blank","281","null","0.11553700530786046","0.5060289733612942","0.24996067644948805","1","","","","","","","","",""
"","html-keyboard-response","123","390698","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","393845","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","543.5999999940395","","","","","","","","50","0,0,1","6","blank","282","null","0.11318510542714108","0.4631911072815545","0.3017859522514985","0","","","","","","","","",""
"","html-keyboard-response","125","394867","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","126","398229","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1830.800000011921","","","","","","","","53","","","","283","probe-39","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","127","399236","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","402596","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","748.8000000119209","","","","","","","","50","0,0,0","6","blank","284","null","0.24416177383798612","0.39622377340067283","0.29901626158864725","0","","","","","","","","",""
"","html-keyboard-response","129","403606","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","406653","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","441.30000001192093","","","","","","","","49","0,0,0","6","blank","285","null","0.1401873016370678","0.42684376149597575","0.3416193053629493","0","","","","","","","","",""
"","html-keyboard-response","131","407657","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","411698","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1443","","","","","","","","49","0,1,0","6","blank","286","null","0.09590358579765623","0.4577999928309729","0.25920736164472674","0","","","","","","","","",""
"","html-keyboard-response","133","412706","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","415758","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","457.7999999821186","","","","","","","","50","0,0,0","6","blank","287","null","0.08339596536798478","0.7095288524054111","0.228058774194931","0","","","","","","","","",""
"","html-keyboard-response","135","416768","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","136","419933","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1650.4000000059605","","","","","","","","53","","","","288","probe-176","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","137","420944","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","424537","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","996.1999999880791","","","","","","","","51","0,1,0","6","blank","289","null","0.134004282028894","0.6410417214397175","0.35011043053444485","0","","","","","","","","",""
"","html-keyboard-response","139","425544","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","428869","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","723","","","","","","","","51","0,0,0","6","blank","290","null","0.05089924852170436","0.5866364760284197","0.30130543451502767","0","","","","","","","","",""
"","html-keyboard-response","141","429881","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","432936","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","452.40000000596046","","","","","","","","50","0,1,0","6","blank","291","null","0.09198406702974123","0.5166137882351558","0.15505554277694564","1","","","","","","","","",""
"","html-keyboard-response","143","433947","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","437168","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","639.5","","","","","","","","50","0,0,0","6","blank","292","null","0.10341005552481228","0.3809923088751023","0.20392003821132473","0","","","","","","","","",""
"","html-keyboard-response","145","438181","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","441282","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","499.90000000596046","","","","","","","","50","0,0,1","6","blank","293","null","0.3322035452061715","0.2856825184703546","0.143904369584886","0","","","","","","","","",""
"","html-keyboard-response","147","442299","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","445459","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1642.5","","","","","","","","56","","","","294","probe-149","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","149","446465","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","450277","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1209.2999999821186","","","","","","","","50","0,0,1","6","blank","295","null","0.5595984467352401","0.12425962450802447","0.19353345399786573","0","","","","","","","","",""
"","html-keyboard-response","151","451288","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","452809","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","0.29999998211860657","","","","","","","","55","","","","296","probe-185","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","153","453819","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","458762","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","2359.4000000059605","","","","","","","","50","1,0,0","6","blank","297","null","0.5485078187367673","0.16506124711960166","0.16147144373904967","0","","","","","","","","",""
"","html-keyboard-response","155","459770","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","462864","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1573.0999999940395","","","","","","","","56","","","","298","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","157","463870","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","467165","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","682.3000000119209","","","","","","","","49","1,0,0","6","blank","299","null","0.5013105112787963","0.167320829955332","0.2558722952875971","1","","","","","","","","",""
"","html-keyboard-response","159","468174","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","471500","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","744.5","","","","","","","","49","1,0,0","6","blank","300","null","0.6324099505848766","0.18909270092552186","0.320675988228652","1","","","","","","","","",""
"","html-keyboard-response","161","472508","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","475553","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","447.5","","","","","","","","49","0,0,0","6","blank","301","null","0.5396929613760598","0.1402565427787655","0.3463518102038388","0","","","","","","","","",""
"","html-keyboard-response","163","476576","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","479615","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","459.40000000596046","","","","","","","","49","0,1,1","6","blank","302","null","0.4349157608043156","0.0972407699946742","0.32278943799872095","0","","","","","","","","",""
"","html-keyboard-response","165","480621","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","483602","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1461.699999988079","","","","","","","","53","","","","303","probe-95","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","167","484612","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","488006","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","801.9000000059605","","","","","","","","49","1,0,1","6","blank","304","null","0.5258347771729875","0.09735108065996649","0.4162035505367871","1","","","","","","","","",""
"","html-keyboard-response","169","489013","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","492316","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","712","","","","","","","","49","0,0,1","6","blank","305","null","0.49138756540941186","0.16336474620439956","0.4180444286054923","0","","","","","","","","",""
"","html-keyboard-response","171","493333","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","496643","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","727.7000000178814","","","","","","","","49","1,0,0","6","blank","306","null","0.5248355122704531","0.13307867901548012","0.2861575373182936","1","","","","","","","","",""
"","html-keyboard-response","173","497653","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","500851","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","611.7000000178814","","","","","","","","49","1,0,0","6","blank","307","null","0.5782312984739489","0.06563144027008938","0.26205825934293697","1","","","","","","","","",""
"","html-keyboard-response","175","501867","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","505071","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","618.5999999940395","","","","","","","","49","0,0,0","6","blank","308","null","0.5146078616801991","0.08590263596316686","0.23134411334261187","0","","","","","","","","",""
"","html-keyboard-response","177","506085","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","507376","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1288.300000011921","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","511078","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1103.3999999761581","","","","","","","","49","1,1,0","6","blank","309","null","0.4369746917133744","0.17693502075144898","0.1862443498923065","1","","","","","","","","",""
"","html-keyboard-response","180","512086","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","515822","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","2205.7999999821186","","","","","","","","56","","","","310","probe-118","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","182","516833","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","520214","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","794.0999999940395","","","","","","","","49","1,0,0","6","blank","311","null","0.4249282398405878","0.16823582482243662","0.2552810062589558","1","","","","","","","","",""
"","html-keyboard-response","184","521225","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","525148","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","2397.2000000178814","","","","","","","","56","","","","312","probe-33","","","","","1","[object Object]","34","0","0","","","",""
"","html-keyboard-response","186","526155","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","529749","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1004.5999999940395","","","","","","","","49","1,0,1","6","blank","313","null","0.5417353419640558","0.16594571524674126","0.2539543866747239","1","","","","","","","","",""
"","html-keyboard-response","188","530759","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","534123","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","769.5999999940395","","","","","","","","49","0,1,0","6","blank","314","null","0.5792479888597459","0.17726858071001844","0.3348118970486879","0","","","","","","","","",""
"","html-keyboard-response","190","535128","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","538503","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","778.6999999880791","","","","","","","","50","0,1,1","6","blank","315","null","0.6439688354269518","0.19448062333368085","0.2681706267062747","1","","","","","","","","",""
"","html-keyboard-response","192","539513","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","542847","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","727.7000000178814","","","","","","","","50","1,0,0","6","blank","316","null","0.6054064903850072","0.14620866758014","0.12802926934742845","0","","","","","","","","",""
"","html-keyboard-response","194","543857","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","546915","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","460.7000000178814","","","","","","","","50","1,0,0","6","blank","317","null","0.5367244852246903","0.20992782239880114","0.06293181781966807","0","","","","","","","","",""
"","html-keyboard-response","196","547928","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","552253","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","2803","","","","","","","","54","","","","318","probe-46","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","198","553265","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","556923","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1072.4000000059605","","","","","","","","51","0,0,0","6","blank","319","null","0.5484930761519579","0.05583635727894164","0.0723764342913068","0","","","","","","","","",""
"","html-keyboard-response","200","557934","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","561236","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","695.7000000178814","","","","","","","","49","0,0,0","6","blank","320","null","0.5552401673832664","0.09891861347454349","0.09145583608094579","0","","","","","","","","",""
"","html-keyboard-response","202","562245","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","565345","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","499.90000000596046","","","","","","","","50","0,0,0","6","blank","321","null","0.5860176593753131","0.11887393874807035","0.17286517433419285","0","","","","","","","","",""
"","html-keyboard-response","204","566348","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","569608","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1740","","","","","","","","56","","","","322","probe-74","","","","","1","[object Object]","70","1","0","","","",""
"","html-keyboard-response","206","570620","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","574345","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","1111.9000000059605","","","","","","","","51","1,0,0","6","blank","323","null","0.6149623851353043","0.08876178199448977","0.1711732160157822","0","","","","","","","","",""
"","html-keyboard-response","208","575355","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","578464","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4444""
","
","523.5","","","","","","","","50","0,0,0","6","blank","324","null","0.6389835565333662","0.08412236453660484","0.25389773297011714","0","","","","","","","","",""
