"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","305","831561","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","834630","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","492.10000002384186","","","","","","","","49","0,0,0","6","blank","372","null","0.42245878298875783","0.27962342974438736","0.2515400482328972","0","","","","","","","","",""
"","html-keyboard-response","307","835646","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","839536","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","1307.3999999761581","","","","","","","","50","1,1,0","6","blank","373","null","0.49069848555779244","0.19472502210005538","0.17241861883583184","1","","","","","","","","",""
"","html-keyboard-response","309","840551","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","844815","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","1677.199999988079","","","","","","","","50","1,1,0","6","blank","374","null","0.4035776888390891","0.3187447449491887","0.20638881643782014","1","","","","","","","","",""
"","html-keyboard-response","311","845828","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","849230","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","1892.800000011921","","","","","","","","55","","","","375","probe-248","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","313","850240","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","853659","0.0-165.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","835","","","","","","","","50","0,0,0","6","blank","376","null","0.5627589791005241","0.2890256418982389","0.2928435911548872","0","","","","","","","","",""
"","html-keyboard-response","315","854677","0.0-165.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""1808""
""focus"",""0"",""3510""
""fullscreenenter"",""0"",""4743""
""fullscreenexit"",""2"",""6054""
""blur"",""2"",""7513""
""focus"",""2"",""10533""
""blur"",""2"",""12550""
""focus"",""3"",""19626""
""blur"",""4"",""23212""
""focus"",""4"",""31995""
""blur"",""4"",""32781""
""focus"",""5"",""42884""
""blur"",""6"",""46442""
""focus"",""7"",""62883""
""blur"",""8"",""65428""
""focus"",""9"",""100322""
""blur"",""10"",""104626""
""focus"",""11"",""127945""
""blur"",""12"",""142101""
""focus"",""12"",""152160""
""blur"",""14"",""156613""
""focus"",""15"",""197003""
""blur"",""16"",""200328""
""focus"",""16"",""206052""
""blur"",""17"",""216814""
""focus"",""17"",""218842""
""blur"",""18"",""229346""
""focus"",""19"",""231061""
""blur"",""19"",""235244""
""focus"",""19"",""235968""
""blur"",""41"",""278481""
""focus"",""41"",""279240""
""blur"",""201"",""611047""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""1808""
""blur"",""2"",""7513""
""blur"",""2"",""12550""
""blur"",""4"",""23212""
""blur"",""4"",""32781""
""blur"",""6"",""46442""
""blur"",""8"",""65428""
""blur"",""10"",""104626""
""blur"",""12"",""142101""
""blur"",""14"",""156613""
""blur"",""16"",""200328""
""blur"",""17"",""216814""
""blur"",""18"",""229346""
""blur"",""19"",""235244""
""blur"",""41"",""278481""
""blur"",""201"",""611047""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""3510""
""focus"",""2"",""10533""
""focus"",""3"",""19626""
""focus"",""4"",""31995""
""focus"",""5"",""42884""
""focus"",""7"",""62883""
""focus"",""9"",""100322""
""focus"",""11"",""127945""
""focus"",""12"",""152160""
""focus"",""15"",""197003""
""focus"",""16"",""206052""
""focus"",""17"",""218842""
""focus"",""19"",""231061""
""focus"",""19"",""235968""
""focus"",""41"",""279240""
""focus"",""202"",""613282""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""4743""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""6054""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
