"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","121","372364","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","375244","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","334","","","","","","","","50","1,0,0","6","blank","281","null","0.30821064998053227","0.5789129893572177","0.3706467471857747","0","","","","","","","","",""
"","html-keyboard-response","123","376250","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","379167","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","375.5","","","","","","","","50","0,0,1","6","blank","282","null","0.24689325929357375","0.5812279310262161","0.40863923717325856","0","","","","","","","","",""
"","html-keyboard-response","125","380172","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","383174","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","461.5","","","","","","","","51","1,0,0","6","blank","283","null","0.2606912336798279","0.4970977265059495","0.3083348667425629","0","","","","","","","","",""
"","html-keyboard-response","127","384178","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","387173","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","450.09999999403954","","","","","","","","50","0,1,1","6","blank","284","null","0.18843591143307195","0.643661265659333","0.3619753485264697","1","","","","","","","","",""
"","html-keyboard-response","129","388177","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","391115","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","403.70000000298023","","","","","","","","50","0,0,0","6","blank","285","null","0.11943918242432075","0.6803031789357514","0.3175041228594778","0","","","","","","","","",""
"","html-keyboard-response","131","392119","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","395060","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1430.0999999940395","","","","","","","","55","","","","286","probe-201","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","133","396067","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","400545","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1935","","","","","","","","50","0,1,0","6","blank","287","null","0.14252535632065294","0.6419944349600044","0.16556846742865047","1","","","","","","","","",""
"","html-keyboard-response","135","401550","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","404902","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","806.2999999970198","","","","","","","","50","0,1,0","6","blank","288","null","0.06082271199899689","0.6609299232839633","0.3410238256087033","1","","","","","","","","",""
"","html-keyboard-response","137","405907","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","408871","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","419.79999999701977","","","","","","","","50","0,1,1","6","blank","289","null","0.07558582052003714","0.648700693289692","0.21695345495390472","1","","","","","","","","",""
"","html-keyboard-response","139","409876","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","412737","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","317.69999998807907","","","","","","","","50","0,1,1","6","blank","290","null","0.05157140099332067","0.5461581579754143","0.2790206232782294","1","","","","","","","","",""
"","html-keyboard-response","141","413741","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","417108","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1854.199999988079","","","","","","","","55","","","","291","probe-55","","","","","1","[object Object]","154","3","0","","","",""
"","html-keyboard-response","143","418115","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","421166","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","505.90000000596046","","","","","","","","50","0,1,0","6","blank","292","null","0.25856168272778585","0.4252508871979352","0.18173474071403067","1","","","","","","","","",""
"","html-keyboard-response","145","422171","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","425489","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1805.5999999940395","","","","","","","","53","","","","293","probe-225","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","147","426494","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","430965","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1927.699999988079","","","","","","","","50","1,0,1","6","blank","294","null","0.4863129076469794","0.2987059062142181","0.07163333292001327","0","","","","","","","","",""
"","html-keyboard-response","149","431970","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","435264","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","751.5","","","","","","","","51","0,1,1","6","blank","295","null","0.38174355920166064","0.3394682150416962","0.12887708075970214","1","","","","","","","","",""
"","html-keyboard-response","151","436268","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","439146","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1368.5999999940395","","","","","","","","53","","","","296","probe-129","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","153","440149","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","443247","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","554.8999999910593","","","","","","","","50","1,0,1","6","blank","297","null","0.44595584049211956","0.20060604916592084","0.1368952659376216","0","","","","","","","","",""
"","html-keyboard-response","155","444252","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","447258","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1495.6000000089407","","","","","","","","55","","","","298","probe-194","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","157","448261","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","451309","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","507.29999999701977","","","","","","","","50","1,1,0","6","blank","299","null","0.5947694066554718","0.2319969277077157","0.0529361688486797","1","","","","","","","","",""
"","html-keyboard-response","159","452314","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","455389","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1562.5","","","","","","","","56","","","","300","probe-118","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","161","456390","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","460146","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1220.0999999940395","","","","","","","","50","1,0,0","6","blank","301","null","0.6562697453297244","0.20892058728846366","0.14338486887141522","0","","","","","","","","",""
"","html-keyboard-response","163","461147","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","464267","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1607.800000011921","","","","","","","","54","","","","302","probe-126","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","165","465272","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","469841","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","2025.4000000059605","","","","","","","","51","0,0,0","6","blank","303","null","0.7085119419051809","0.11512240051610828","0.2665806049768551","0","","","","","","","","",""
"","html-keyboard-response","167","470846","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","473681","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","291.90000000596046","","","","","","","","49","1,0,1","6","blank","304","null","0.6951486461779599","0.25334678804887967","0.19386290807411757","1","","","","","","","","",""
"","html-keyboard-response","169","474688","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","477490","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1290.2000000029802","","","","","","","","55","","","","305","probe-234","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","171","478496","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","481947","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","905.8999999910593","","","","","","","","49","0,0,0","6","blank","306","null","0.7049941655655997","0.3491517393214516","0.17380526628748202","0","","","","","","","","",""
"","html-keyboard-response","173","482952","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","485847","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","352.8999999910593","","","","","","","","50","1,1,0","6","blank","307","null","0.7035487048069259","0.24688769221540516","0.1215093996209566","1","","","","","","","","",""
"","html-keyboard-response","175","486854","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","489642","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1279.3999999910593","","","","","","","","56","","","","308","probe-212","","","","","1","[object Object]","193","4","0","","","",""
"","html-keyboard-response","177","490647","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","493024","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","2375.5999999940395","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","496372","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","808.2000000029802","","","","","","","","50","1,1,0","6","blank","309","null","0.6763694466163496","0.2689533942877321","0.14386766695725142","1","","","","","","","","",""
"","html-keyboard-response","180","497378","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","500225","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","303.29999999701977","","","","","","","","50","0,1,0","6","blank","310","null","0.6886054004949466","0.2572611347537796","0.2006500923304977","1","","","","","","","","",""
"","html-keyboard-response","182","501229","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","504214","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","441.1000000089407","","","","","","","","50","1,0,1","6","blank","311","null","0.6205576325715124","0.2566309002424122","0.21899471155479652","0","","","","","","","","",""
"","html-keyboard-response","184","505219","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","508078","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","318.40000000596046","","","","","","","","49","1,0,0","6","blank","312","null","0.648625081045533","0.21277176939018091","0.14002707612521087","1","","","","","","","","",""
"","html-keyboard-response","186","509083","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","511647","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","19.200000002980232","","","","","","","","49","1,0,0","6","blank","313","null","0.5605050896748698","0.24450582030511844","0.10735295538262751","1","","","","","","","","",""
"","html-keyboard-response","188","512652","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","515438","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1275","","","","","","","","53","","","","314","probe-06","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","190","516445","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","519438","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","450.29999999701977","","","","","","","","49","1,0,0","6","blank","315","null","0.5405988780038495","0.1700801221715234","0.18781001401977285","1","","","","","","","","",""
"","html-keyboard-response","192","520444","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","523129","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1175.5","","","","","","","","56","","","","316","probe-31","","","","","1","[object Object]","78","1","0","","","",""
"","html-keyboard-response","194","524135","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","528194","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1517.6000000089407","","","","","","","","49","1,0,0","6","blank","317","null","0.6083495925367169","0.2560197836792774","0.1638610089495984","1","","","","","","","","",""
"","html-keyboard-response","196","529199","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","532043","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","302.40000000596046","","","","","","","","49","1,1,0","6","blank","318","null","0.5860779327314753","0.39453998468153445","0.10610513287627506","1","","","","","","","","",""
"","html-keyboard-response","198","533049","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","535912","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","317.70000000298023","","","","","","","","49","0,0,0","6","blank","319","null","0.5066535860613736","0.17877501091387668","0.17894367956596618","0","","","","","","","","",""
"","html-keyboard-response","200","536918","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","539919","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","460.5","","","","","","","","50","0,1,1","6","blank","320","null","0.5764274921999762","0.30407174865942155","0.09466802069997003","1","","","","","","","","",""
"","html-keyboard-response","202","540923","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","543993","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","526.5","","","","","","","","50","1,0,0","6","blank","321","null","0.6531302406067009","0.3785506580411303","0.10832727703821587","0","","","","","","","","",""
"","html-keyboard-response","204","544998","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","547828","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","1318.5","","","","","","","","53","","","","322","probe-81","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","206","548833","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","552038","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","664.8999999910593","","","","","","","","49","1,0,0","6","blank","323","null","0.5255203471696723","0.2838935734268151","0.12400991909663106","1","","","","","","","","",""
"","html-keyboard-response","208","553043","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","555965","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","380.29999999701977","","","","","","","","49","1,0,0","6","blank","324","null","0.5485479250402606","0.44152461456101905","0.05765131112013787","1","","","","","","","","",""
"","html-keyboard-response","210","556972","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","559847","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","332.20000000298023","","","","","","","","49","0,1,0","6","blank","325","null","0.5547324278325411","0.2355511307867147","0.11029117913684312","0","","","","","","","","",""
"","html-keyboard-response","212","560852","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","563660","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""10788""
","
","263.1000000089407","","","","","","","","49","1,0,0","6","blank","326","null","0.5783063349331632","0.2075634100138326","0.1506459953483391","1","","","","","","","","",""
