"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","129","393156","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","396224","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1545.800000000745","","","","","","","","53","","","","285","probe-157","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","131","397230","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","400282","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","445.40000000037253","","","","","","","","49","1,0,0","6","blank","286","null","0.5079003822757541","0.1347902534287573","0.2920822630888333","1","","","","","","","","",""
"","html-keyboard-response","133","401289","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","403741","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","929","","","","","","","","53","","","","287","probe-112","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","135","404744","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","407752","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","409.1000000014901","","","","","","","","49","1,0,0","6","blank","288","null","0.5221274256751814","0.07786099018480379","0.3974988323276549","1","","","","","","","","",""
"","html-keyboard-response","137","408756","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","411691","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","329","","","","","","","","49","0,0,1","6","blank","289","null","0.5414047330263284","0.21519546213790017","0.460431336953145","0","","","","","","","","",""
"","html-keyboard-response","139","412699","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","415578","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","270.19999999925494","","","","","","","","49","1,0,1","6","blank","290","null","0.41524009566289966","0.22534915421550225","0.2830029910303186","1","","","","","","","","",""
"","html-keyboard-response","141","416583","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","419055","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","949","","","","","","","","53","","","","291","probe-21","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","143","420060","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","422998","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","342.09999999962747","","","","","","","","49","0,0,0","6","blank","292","null","0.39768950064796105","0.08124773405491408","0.2647322708638574","0","","","","","","","","",""
"","html-keyboard-response","145","424006","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","426934","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","315.5","","","","","","","","49","0,1,0","6","blank","293","null","0.392770487986757","0.13122318910744948","0.37775707997412883","0","","","","","","","","",""
"","html-keyboard-response","147","427940","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","431009","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","466.30000000074506","","","","","","","","49","0,0,0","6","blank","294","null","0.32961254997491657","0.13807309197641163","0.45344921639200847","0","","","","","","","","",""
"","html-keyboard-response","149","432015","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","434964","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1425.5","","","","","","","","53","","","","295","probe-108","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","151","435971","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","439040","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","456.6000000014901","","","","","","","","49","0,0,0","6","blank","296","null","0.36910644142885607","0.20494650138903947","0.375546053716206","0","","","","","","","","",""
"","html-keyboard-response","153","440049","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","442932","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","273.2000000011176","","","","","","","","49","0,0,0","6","blank","297","null","0.48601401793746873","0.17381691462138107","0.5002959339968943","0","","","","","","","","",""
"","html-keyboard-response","155","443939","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","446853","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","304.09999999962747","","","","","","","","49","1,0,1","6","blank","298","null","0.44855698948454054","0.24094768213348566","0.5708483913163684","1","","","","","","","","",""
"","html-keyboard-response","157","447859","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","450732","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","267.90000000037253","","","","","","","","49","0,0,1","6","blank","299","null","0.5085685698130918","0.10179161629865899","0.5973648789628621","0","","","","","","","","",""
"","html-keyboard-response","159","451738","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","454489","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1232.6000000014901","","","","","","","","53","","","","300","probe-192","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","161","455497","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","458443","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","338.5","","","","","","","","49","1,1,1","6","blank","301","null","0.461609236729552","0.1622435946632845","0.570932794760003","1","","","","","","","","",""
"","html-keyboard-response","163","459446","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","461994","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1026","","","","","","","","53","","","","302","probe-131","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","165","463000","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","466088","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","478.2999999988824","","","","","","","","49","1,0,1","6","blank","303","null","0.5096222298706458","0.05391798351352538","0.6567834454034599","1","","","","","","","","",""
"","html-keyboard-response","167","467115","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","469565","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","939.4000000003725","","","","","","","","53","","","","304","probe-142","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","169","470569","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","473739","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","559.7000000011176","","","","","","","","49","0,0,0","6","blank","305","null","0.42905913187371036","0.09104751011686578","0.7541372267041393","0","","","","","","","","",""
"","html-keyboard-response","171","474741","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","477700","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","359.7000000011176","","","","","","","","49","0,1,0","6","blank","306","null","0.35924508591405","0.2741792630411434","0.8682470843566634","0","","","","","","","","",""
"","html-keyboard-response","173","478705","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","481674","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1448.699999999255","","","","","","","","56","","","","307","probe-205","","","","","1","[object Object]","77","1","0","","","",""
"","html-keyboard-response","175","482678","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","485820","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","541.4000000003725","","","","","","","","49","0,0,1","6","blank","308","null","0.34023308100133426","0.13076928808617713","0.69367687802756","0","","","","","","","","",""
"","html-keyboard-response","177","486826","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","488098","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1266.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","491536","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","836.2999999988824","","","","","","","","49","1,1,1","6","blank","309","null","0.3036829202696967","0.1321628817019137","0.7760196522939253","1","","","","","","","","",""
"","html-keyboard-response","180","492541","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","495469","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","316","","","","","","","","49","1,0,0","6","blank","310","null","0.3500560382899468","0.09385496445773102","0.8030771685870859","1","","","","","","","","",""
"","html-keyboard-response","182","496474","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","498909","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","912.6999999992549","","","","","","","","53","","","","311","probe-92","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","184","499916","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","502843","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","315.69999999925494","","","","","","","","49","0,0,1","6","blank","312","null","0.07409074902019143","0.07790411805124872","0.7200707493164821","0","","","","","","","","",""
"","html-keyboard-response","186","503847","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","508364","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","2996","","","","","","","","53","","","","313","probe-103","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","188","509369","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","512333","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","352.5","","","","","","","","49","0,1,1","6","blank","314","null","0.16945611684133496","0.18140688658907705","0.7064362293193652","0","","","","","","","","",""
"","html-keyboard-response","190","513339","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","516176","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1313.9000000003725","","","","","","","","53","","","","315","probe-54","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","192","517180","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","520161","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","387.30000000074506","","","","","","","","49","0,0,0","6","blank","316","null","0.21285623385548205","0.1803375914870098","0.5864827138631169","0","","","","","","","","",""
"","html-keyboard-response","194","521165","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","523902","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1220.300000000745","","","","","","","","56","","","","317","probe-241","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","196","524907","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","527861","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","345.7999999988824","","","","","","","","49","0,0,1","6","blank","318","null","0.14713511468104432","0.19358963718375763","0.5388018503095496","0","","","","","","","","",""
"","html-keyboard-response","198","528864","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","531866","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","399.09999999962747","","","","","","","","49","0,1,1","6","blank","319","null","0.18202741807525663","0.2144019819744027","0.5142505805382669","0","","","","","","","","",""
"","html-keyboard-response","200","532873","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","536005","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","520.4000000003725","","","","","","","","49","1,0,1","6","blank","320","null","0.22784947389307605","0.10054363232548048","0.6239788226930024","1","","","","","","","","",""
"","html-keyboard-response","202","537009","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","539916","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","298.69999999925494","","","","","","","","49","0,1,1","6","blank","321","null","0.20414773119437032","0.1440853533030726","0.6427673890469414","0","","","","","","","","",""
"","html-keyboard-response","204","540921","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","543856","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","326.09999999962747","","","","","","","","49","0,1,1","6","blank","322","null","0.23937857601530124","0.12492173704389217","0.5483940487454718","0","","","","","","","","",""
"","html-keyboard-response","206","544859","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","548370","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1988.2000000011176","","","","","","","","53","","","","323","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","208","549373","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","552565","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","579.3000000007451","","","","","","","","49","0,0,0","6","blank","324","null","0.27736812656368315","0.18141267409134065","0.5560940552217472","0","","","","","","","","",""
"","html-keyboard-response","210","553570","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","556180","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","0.19999999925494194","","","","","","","","49","0,1,1","6","blank","325","null","0.27965551531849087","0.26112787802143794","0.5248068774456853","0","","","","","","","","",""
"","html-keyboard-response","212","557183","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","560013","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","238.30000000074506","","","","","","","","49","1,0,1","6","blank","326","null","0.2761813556666389","0.24595405181172075","0.564729151227678","1","","","","","","","","",""
"","html-keyboard-response","214","561017","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","564150","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","515.0999999996275","","","","","","","","49","0,0,1","6","blank","327","null","0.38973393463486733","0.20189330829622051","0.5191442435261261","0","","","","","","","","",""
"","html-keyboard-response","216","565154","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","568146","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","394.90000000037253","","","","","","","","49","0,1,1","6","blank","328","null","0.4120400097441845","0.24027453183312283","0.6037540296863272","0","","","","","","","","",""
"","html-keyboard-response","218","569151","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","572177","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","414.09999999962747","","","","","","","","49","0,1,1","6","blank","329","null","0.24852454412591232","0.4014610939064555","0.6570132249633241","0","","","","","","","","",""
"","html-keyboard-response","220","573181","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","575963","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3668""
","
","1265","","","","","","","","56","","","","330","probe-243","","","","","0","[object Object]","null","null","1","","","",""
