"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","124","379805","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","124.2999999821186","","","","","","","","51","1,1,0","6","blank","282","null","0.6505785962409002","0.12064153595034187","0.4383954416929715","0","","","","","","","","",""
"","html-keyboard-response","125","380808","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","126","383926","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1604.8999999761581","","","","","","","","53","","","","283","probe-211","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","127","384933","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","388093","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","612.4000000059605","","","","","","","","49","1,0,1","6","blank","284","null","0.5531204564373878","0.07647055772648714","0.4830431611464912","1","","","","","","","","",""
"","html-keyboard-response","129","389098","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","391717","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1106.7000000178814","","","","","","","","53","","","","285","probe-122","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","131","392721","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","395740","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","472.7999999821186","","","","","","","","49","1,0,0","6","blank","286","null","0.44074946543170745","0.10436131904228249","0.4101208956710125","1","","","","","","","","",""
"","html-keyboard-response","133","396747","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","399645","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","354","","","","","","","","49","0,0,0","6","blank","287","null","0.5020847681179571","0.06701675799446125","0.3040906546091262","0","","","","","","","","",""
"","html-keyboard-response","135","400649","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","403471","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","274","","","","","","","","50","1,0,1","6","blank","288","null","0.5085666392838989","0.12238353833514914","0.24478702492958745","0","","","","","","","","",""
"","html-keyboard-response","137","404474","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","407295","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","276.19999998807907","","","","","","","","51","0,0,0","6","blank","289","null","0.5572944282081431","0.19957615828438627","0.3174524321648301","0","","","","","","","","",""
"","html-keyboard-response","139","408301","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","411097","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","253.09999999403954","","","","","","","","49","0,0,1","6","blank","290","null","0.5006467341064238","0.24805945427856363","0.1800404039819054","0","","","","","","","","",""
"","html-keyboard-response","141","412099","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","415177","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1568.699999988079","","","","","","","","53","","","","291","probe-138","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","143","416179","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","419373","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","647.3999999761581","","","","","","","","49","0,0,0","6","blank","292","null","0.5216390192692459","0.14842944911457157","0.21152495972095767","0","","","","","","","","",""
"","html-keyboard-response","145","420380","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","423086","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","162.7999999821186","","","","","","","","49","1,0,1","6","blank","293","null","0.4225906802430152","0.10507842020080566","0.28209619011314196","1","","","","","","","","",""
"","html-keyboard-response","147","424092","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","426845","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1241.5","","","","","","","","53","","","","294","probe-38","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","149","427849","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","431027","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","637.1999999880791","","","","","","","","51","0,0,0","6","blank","295","null","0.4811845678055633","0.2103907195263956","0.21775854990106713","0","","","","","","","","",""
"","html-keyboard-response","151","432031","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","434734","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","158.30000001192093","","","","","","","","49","1,0,0","6","blank","296","null","0.47400440805969285","0.22053831106789845","0.36192103681204635","1","","","","","","","","",""
"","html-keyboard-response","153","435740","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","438763","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","482.40000000596046","","","","","","","","50","1,1,1","6","blank","297","null","0.43675073236057116","0.3475275168441523","0.6373805519238886","1","","","","","","","","",""
"","html-keyboard-response","155","439770","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","442259","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","981","","","","","","","","53","","","","298","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","157","443266","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","446700","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","890","","","","","","","","51","1,0,1","6","blank","299","null","0.3845423371084579","0.3877021887701254","0.4136996790529697","1","","","","","","","","",""
"","html-keyboard-response","159","447707","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","451050","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1833.3999999761581","","","","","","","","54","","","","300","probe-251","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","161","452056","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","455467","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","864","","","","","","","","51","1,0,0","6","blank","301","null","0.3881709484415221","0.47376641656882557","0.38269851992603754","0","","","","","","","","",""
"","html-keyboard-response","163","456471","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","460088","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","2108.4000000059605","","","","","","","","54","","","","302","probe-94","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","165","461095","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","466338","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","2692.5999999940395","","","","","","","","49","0,1,1","6","blank","303","null","0.39439128841965704","0.508983922397008","0.4072557911453661","0","","","","","","","","",""
"","html-keyboard-response","167","467345","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","470548","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","656.8000000119209","","","","","","","","51","0,0,1","6","blank","304","null","0.18721666237655407","0.5115490421027188","0.29461490064166534","1","","","","","","","","",""
"","html-keyboard-response","169","471551","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","474205","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","107.5","","","","","","","","51","0,0,1","6","blank","305","null","0.21509510761333972","0.513480362819726","0.34248877898107993","1","","","","","","","","",""
"","html-keyboard-response","171","475208","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","477910","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","161.40000000596046","","","","","","","","51","0,1,1","6","blank","306","null","0.08007453202133327","0.47588379342111425","0.19936820697917385","1","","","","","","","","",""
"","html-keyboard-response","173","478916","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","482322","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1894","","","","","","","","55","","","","307","probe-153","","","","","1","[object Object]","150","3","0","","","",""
"","html-keyboard-response","175","483329","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","486863","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","988.6999999880791","","","","","","","","51","0,0,1","6","blank","308","null","0.14544471793233818","0.5317327228686163","0.3155394396802802","1","","","","","","","","",""
"","html-keyboard-response","177","487870","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","488968","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1097.4000000059605","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","179","492181","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1700.3999999761581","","","","","","","","54","","","","309","probe-203","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","180","493182","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","495777","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","52.39999997615814","","","","","","","","49","1,1,1","6","blank","310","null","0.1045598832442694","0.6014115621026325","0.24173316356332716","1","","","","","","","","",""
"","html-keyboard-response","182","496784","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","499848","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","523.3000000119209","","","","","","","","51","0,1,0","6","blank","311","null","0.12479663669034534","0.6758757400935048","0.32760162121969755","0","","","","","","","","",""
"","html-keyboard-response","184","500853","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","503490","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","90.19999998807907","","","","","","","","50","0,1,0","6","blank","312","null","0.06777327773197114","0.7628331479875701","0.280534072932578","1","","","","","","","","",""
"","html-keyboard-response","186","504492","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","507038","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","0.09999999403953552","","","","","","","","49","0,1,0","6","blank","313","null","0.05288895679690251","0.6288674331804119","0.17646097636261143","0","","","","","","","","",""
"","html-keyboard-response","188","508044","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","510636","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","46.69999998807907","","","","","","","","50","0,1,0","6","blank","314","null","0.11377411782407976","0.696793190408685","0.2423564170770183","1","","","","","","","","",""
"","html-keyboard-response","190","511642","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","514225","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","36.29999998211861","","","","","","","","50","0,1,0","6","blank","315","null","0.06716882009186798","0.7410244523727008","0.23742606140720804","1","","","","","","","","",""
"","html-keyboard-response","192","515231","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","518549","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1802.2999999821186","","","","","","","","53","","","","316","probe-37","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","194","519556","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","522923","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","821.0999999940395","","","","","","","","49","0,0,1","6","blank","317","null","0.21556822188178287","0.7446917923783276","0.1731016530297856","0","","","","","","","","",""
"","html-keyboard-response","196","523927","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","526800","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","329.89999997615814","","","","","","","","50","0,1,0","6","blank","318","null","0.14783758483206424","0.7486593686030165","0.1664368838197297","1","","","","","","","","",""
"","html-keyboard-response","198","527807","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","530816","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1495.7999999821186","","","","","","","","53","","","","319","probe-104","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","200","531822","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","534485","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","120.40000000596046","","","","","","","","50","0,1,0","6","blank","320","null","0.1549718236149534","0.5873696068088305","0.32890570915261363","1","","","","","","","","",""
"","html-keyboard-response","202","535492","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","538457","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1458.199999988079","","","","","","","","55","","","","321","probe-34","","","","","1","[object Object]","78","1","0","","","",""
"","html-keyboard-response","204","539464","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","542469","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","456.09999999403954","","","","","","","","50","0,1,0","6","blank","322","null","0.1495046079124006","0.55201296235051","0.3114049600216723","1","","","","","","","","",""
"","html-keyboard-response","206","543476","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","546375","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","354.80000001192093","","","","","","","","50","0,1,0","6","blank","323","null","0.05451510911820234","0.8424493143319299","0.2664570052682394","1","","","","","","","","",""
"","html-keyboard-response","208","547377","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","550228","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","304.40000000596046","","","","","","","","50","0,0,1","6","blank","324","null","0.23905391811715043","0.6408002269827459","0.44487099408034025","0","","","","","","","","",""
"","html-keyboard-response","210","551232","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","554080","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","303","","","","","","","","51","0,0,0","6","blank","325","null","0.1006693792347706","0.5258428970896221","0.32116672983437616","0","","","","","","","","",""
"","html-keyboard-response","212","555082","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","558438","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","1848.1000000238419","","","","","","","","55","","","","326","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","214","559444","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","562617","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","627.3000000119209","","","","","","","","50","0,1,1","6","blank","327","null","0.1656081933309251","0.5198824925782131","0.3159385484500027","1","","","","","","","","",""
"","html-keyboard-response","216","563623","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3827""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
