"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","137","415134","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","417972","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","288.10000002384186","","","","","","","","51","0,0,0","6","blank","289","null","0.6907089885006061","0.06975058685611207","0.2551674788676063","0","","","","","","","","",""
"","html-keyboard-response","139","418987","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","140","421938","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1442.2000000476837","","","","","","","","54","","","","290","probe-81","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","141","422952","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","425635","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","132.60000002384186","","","","","","","","49","0,0,1","6","blank","291","null","0.7175405710408266","0.11334489473472908","0.2561035856441939","0","","","","","","","","",""
"","html-keyboard-response","143","426650","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","429598","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1442.699999988079","","","","","","","","54","","","","292","probe-39","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","145","430612","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","433337","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","182.30000001192093","","","","","","","","51","1,0,0","6","blank","293","null","0.6880636974407687","0.06700809369368062","0.15462084780961888","0","","","","","","","","",""
"","html-keyboard-response","147","434352","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","437232","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","331.80000001192093","","","","","","","","49","0,1,1","6","blank","294","null","0.6403397961621723","0.19958374644250057","0.25484672653288853","0","","","","","","","","",""
"","html-keyboard-response","149","438247","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","440864","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","78.59999996423721","","","","","","","","50","1,0,0","6","blank","295","null","0.6607448378362493","0.13833527044102165","0.21585994238387862","0","","","","","","","","",""
"","html-keyboard-response","151","441877","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","444512","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","84.80000001192093","","","","","","","","51","1,0,0","6","blank","296","null","0.5848451483600936","0.2767306367294304","0.11616649182802374","0","","","","","","","","",""
"","html-keyboard-response","153","445525","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","448127","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","51.60000002384186","","","","","","","","49","1,1,0","6","blank","297","null","0.6473542479807144","0.2854295681333381","0.07226927936519553","1","","","","","","","","",""
"","html-keyboard-response","155","449141","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","452976","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","2328.5","","","","","","","","56","","","","298","probe-243","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","157","453990","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","456642","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","98.69999998807907","","","","","","","","51","0,1,0","6","blank","299","null","0.476429809432835","0.41691691198567987","0.06527736203237726","0","","","","","","","","",""
"","html-keyboard-response","159","457656","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","460353","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","157.39999997615814","","","","","","","","50","1,1,0","6","blank","300","null","0.1589007525359155","0.5062278746659895","0.12986302963803786","1","","","","","","","","",""
"","html-keyboard-response","161","461363","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","464903","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","993.5","","","","","","","","49","1,0,0","6","blank","301","null","0.13525380453249491","0.45643598291995574","0.12407718362034623","1","","","","","","","","",""
"","html-keyboard-response","163","465918","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","468633","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","162.29999995231628","","","","","","","","51","0,1,0","6","blank","302","null","0.0538886077746008","0.6237796501732935","0.23536643522561393","0","","","","","","","","",""
"","html-keyboard-response","165","469648","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","472265","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","76.40000003576279","","","","","","","","49","0,1,0","6","blank","303","null","0.2488481718587053","0.531719321013706","0.251297741408118","0","","","","","","","","",""
"","html-keyboard-response","167","473277","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","477523","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","2728.300000011921","","","","","","","","55","","","","304","probe-160","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","169","478538","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","482296","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1209.8999999761581","","","","","","","","51","0,1,1","6","blank","305","null","0.15058876262379425","0.4738783005217489","0.1193977441176471","1","","","","","","","","",""
"","html-keyboard-response","171","483312","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","485871","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","21.30000001192093","","","","","","","","49","0,1,0","6","blank","306","null","0.20418248638542746","0.6136516687843051","0.1043641899346413","0","","","","","","","","",""
"","html-keyboard-response","173","486887","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","489475","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","37.90000003576279","","","","","","","","51","1,1,0","6","blank","307","null","0.2823841206720407","0.684065895333099","0.11551857403683798","0","","","","","","","","",""
"","html-keyboard-response","175","490486","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","493045","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","10.100000023841858","","","","","","","","50","0,1,0","6","blank","308","null","0.32481770966188206","0.6279863486928087","0.06626210710370838","1","","","","","","","","",""
"","html-keyboard-response","177","494058","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","495008","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","949.1999999880791","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","498410","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","861.9000000357628","","","","","","","","49","0,0,0","6","blank","309","null","0.2963418863716812","0.5655692945512482","0.09291546054515668","0","","","","","","","","",""
"","html-keyboard-response","180","499423","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","502180","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","202.80000001192093","","","","","","","","51","0,0,0","6","blank","310","null","0.29884853171412407","0.6618012394390186","0.14598401136652941","0","","","","","","","","",""
"","html-keyboard-response","182","503192","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","506528","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1821.7999999523163","","","","","","","","54","","","","311","probe-245","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","184","507541","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","510926","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","845.4000000357628","","","","","","","","50","1,0,0","6","blank","312","null","0.37218406454865777","0.6847579984708523","0.07918775550139306","0","","","","","","","","",""
"","html-keyboard-response","186","511938","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","514568","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","89.90000003576279","","","","","","","","49","0,1,0","6","blank","313","null","0.3999673417340398","0.6469062366752099","0.08442851334636421","0","","","","","","","","",""
"","html-keyboard-response","188","515580","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","519008","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","888.8000000119209","","","","","","","","51","1,0,1","6","blank","314","null","0.3877338769911524","0.6182797648006606","0.1051150309237778","1","","","","","","","","",""
"","html-keyboard-response","190","520016","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","523292","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","1755.9000000357628","","","","","","","","54","","","","315","probe-138","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","192","524306","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","527506","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","646","","","","","","","","51","1,0,0","6","blank","316","null","0.3213080346585081","0.7541704612662544","0.14755235634971925","0","","","","","","","","",""
"","html-keyboard-response","194","528518","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","531112","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","53.700000047683716","","","","","","","","50","0,1,0","6","blank","317","null","0.3447378207191581","0.680026873711728","0.14178973663598898","1","","","","","","","","",""
"","html-keyboard-response","196","532115","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
""blur"",""43"",""213081""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""blur"",""43"",""213081""
","""event"",""trial"",""time""
""focus"",""44"",""217845""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3800""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
