"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","256","878770","0.0-136.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","257","882070","0.0-137.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","741.3999999761581","","","","","","","","50","0,0,1","6","blank","348","null","0.12007378564615959","0.3133063849776637","0.768455753970799","0","","","","","","","","",""
"","html-keyboard-response","258","883086","0.0-137.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","259","943352","0.0-138.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","60264.700000047684","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","260","946938","0.0-138.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","998","","","","","","","","50","1,0,1","6","blank","349","null","0.14602568014872558","0.2992967753931244","0.6834345401281103","0","","","","","","","","",""
"","html-keyboard-response","261","947951","0.0-138.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","262","950508","0.0-139.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","0.19999992847442627","","","","","","","","50","0,0,1","6","blank","350","null","0.25164637860140765","0.33182965431483546","0.7703771558235823","0","","","","","","","","",""
"","html-keyboard-response","263","951519","0.0-139.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","264","954171","0.0-140.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","70.29999995231628","","","","","","","","50","0,1,0","6","blank","351","null","0.2043717505317435","0.48633574231687265","0.6137670586516153","1","","","","","","","","",""
"","html-keyboard-response","265","955181","0.0-140.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","266","957862","0.0-141.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
""blur"",""44"",""253186""
""fullscreenexit"",""44"",""253187""
""focus"",""45"",""256698""
""blur"",""45"",""257574""
""focus"",""47"",""272222""
""blur"",""57"",""297035""
""focus"",""57"",""299110""
""blur"",""59"",""301164""
""focus"",""59"",""302592""
""blur"",""59"",""305092""
""focus"",""60"",""307675""
""blur"",""79"",""349981""
""focus"",""80"",""355830""
""blur"",""178"",""619702""
""focus"",""178"",""621014""
""blur"",""178"",""626730""
""focus"",""178"",""635596""
""blur"",""178"",""641725""
""focus"",""178"",""645453""
""blur"",""178"",""648410""
""focus"",""178"",""651318""
""blur"",""178"",""652574""
""focus"",""178"",""654338""
""blur"",""178"",""656776""
""focus"",""178"",""659929""
""blur"",""178"",""661898""
""focus"",""178"",""664274""
""blur"",""178"",""666101""
""focus"",""178"",""679882""
""blur"",""178"",""681277""
""focus"",""178"",""683534""
""blur"",""178"",""686488""
""focus"",""178"",""688065""
""blur"",""178"",""690991""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""blur"",""44"",""253186""
""blur"",""45"",""257574""
""blur"",""57"",""297035""
""blur"",""59"",""301164""
""blur"",""59"",""305092""
""blur"",""79"",""349981""
""blur"",""178"",""619702""
""blur"",""178"",""626730""
""blur"",""178"",""641725""
""blur"",""178"",""648410""
""blur"",""178"",""652574""
""blur"",""178"",""656776""
""blur"",""178"",""661898""
""blur"",""178"",""666101""
""blur"",""178"",""681277""
""blur"",""178"",""686488""
""blur"",""178"",""690991""
","""event"",""trial"",""time""
""focus"",""45"",""256698""
""focus"",""47"",""272222""
""focus"",""57"",""299110""
""focus"",""59"",""302592""
""focus"",""60"",""307675""
""focus"",""80"",""355830""
""focus"",""178"",""621014""
""focus"",""178"",""635596""
""focus"",""178"",""645453""
""focus"",""178"",""651318""
""focus"",""178"",""654338""
""focus"",""178"",""659929""
""focus"",""178"",""664274""
""focus"",""178"",""679882""
""focus"",""178"",""683534""
""focus"",""178"",""688065""
""focus"",""178"",""706880""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6228""
","""event"",""trial"",""time""
""fullscreenexit"",""44"",""253187""
","125.79999995231628","","","","","","","","50","1,0,1","6","blank","352","null","0.46130193385940516","0.41817843328049065","0.494102679347634","0","","","","","","","","",""
