"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","147","483837","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","487903","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1515.2000000029802","","","","","","","","49","0,0,0","6","blank","294","null","0.2937261742556503","0.3777771490072876","0.12272119160845321","0","","","","","","","","",""
"","html-keyboard-response","149","488909","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","491952","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","491.29999999701977","","","","","","","","51","0,0,0","6","blank","295","null","0.26276940056728","0.40976614383277954","0.21777956980186416","0","","","","","","","","",""
"","html-keyboard-response","151","492959","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","495799","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","295","","","","","","","","50","0,0,0","6","blank","296","null","0.28120172807022886","0.38313520676410356","0.2175627241353896","0","","","","","","","","",""
"","html-keyboard-response","153","496806","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","499746","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","384.29999999701977","","","","","","","","49","1,1,0","6","blank","297","null","0.4430799913386393","0.2621811651386323","0.15136404059876923","1","","","","","","","","",""
"","html-keyboard-response","155","500753","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","503737","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","437.09999999403954","","","","","","","","49","1,0,0","6","blank","298","null","0.5968661957834335","0.3477650403386972","0.1980325308668999","1","","","","","","","","",""
"","html-keyboard-response","157","504741","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","507910","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","615.1000000089407","","","","","","","","49","1,1,0","6","blank","299","null","0.663623531222242","0.38858597734425787","0.1108318227196461","1","","","","","","","","",""
"","html-keyboard-response","159","508917","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","512242","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","774","","","","","","","","49","1,1,0","6","blank","300","null","0.6047513495354752","0.2857587713869656","0.10736715529962851","1","","","","","","","","",""
"","html-keyboard-response","161","513250","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","516072","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1308.0999999940395","","","","","","","","53","","","","301","probe-31","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","163","517076","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","520485","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","860.5","","","","","","","","50","0,1,1","6","blank","302","null","0.5258035898225079","0.3928873939322692","0.1491454677030927","1","","","","","","","","",""
"","html-keyboard-response","165","521493","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","524369","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1362.0999999940395","","","","","","","","53","","","","303","probe-233","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","167","525377","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","528711","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","779.7999999970198","","","","","","","","50","0,0,0","6","blank","304","null","0.4310840432856445","0.29732294595813985","0.1032550548835188","0","","","","","","","","",""
"","html-keyboard-response","169","529718","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","532862","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1631.4000000059605","","","","","","","","56","","","","305","probe-237","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","171","533870","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","537199","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","771.2999999970198","","","","","","","","51","0,0,0","6","blank","306","null","0.5098466775936885","0.3429203241540016","0.15732628737322815","0","","","","","","","","",""
"","html-keyboard-response","173","538207","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","541270","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","513.0999999940395","","","","","","","","49","1,0,0","6","blank","307","null","0.5407810022608264","0.30265252935332626","0.08591384053649591","1","","","","","","","","",""
"","html-keyboard-response","175","542277","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","545435","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","607.4000000059605","","","","","","","","49","1,0,0","6","blank","308","null","0.5654551886910071","0.4020171485551602","0.07374488749739347","1","","","","","","","","",""
"","html-keyboard-response","177","546442","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","633597","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","87155.89999999106","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","638578","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","2424.8999999910593","","","","","","","","49","1,0,0","6","blank","309","null","0.5444163245618967","0.39593663995237827","0.07800619115432748","1","","","","","","","","",""
"","html-keyboard-response","180","639581","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","642841","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1747.7000000029802","","","","","","","","53","","","","310","probe-111","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","182","643845","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","649906","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","","","","","","","","null","1,0,0","6","blank","311","null","0.7295144225596308","0.418263540057478","0.05915837320179472","","","","","","","","","",""
"","html-keyboard-response","184","650910","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","653791","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","322.29999999701977","","","","","","","","51","0,0,0","6","blank","312","null","0.6724045838328702","0.28697705022476205","0.11358144333909294","0","","","","","","","","",""
"","html-keyboard-response","186","654800","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","657494","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","147.40000000596046","","","","","","","","50","0,0,0","6","blank","313","null","0.6535866322788695","0.24769284511326084","0.17860458570811535","0","","","","","","","","",""
"","html-keyboard-response","188","658501","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","661484","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","430.5","","","","","","","","49","0,0,0","6","blank","314","null","0.6050526231694637","0.14197775829580778","0.11052974595809843","0","","","","","","","","",""
"","html-keyboard-response","190","662491","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","665471","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","422","","","","","","","","51","1,0,0","6","blank","315","null","0.6885315919213043","0.13812564967376315","0.1596660222203531","0","","","","","","","","",""
"","html-keyboard-response","192","666477","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","668771","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","780.2000000029802","","","","","","","","53","","","","316","probe-191","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","194","669777","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","673125","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","793.8999999910593","","","","","","","","49","0,1,0","6","blank","317","null","0.6764994014096207","0.22326464803502866","0.10684692563948549","0","","","","","","","","",""
"","html-keyboard-response","196","674129","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","676682","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","0.09999999403953552","","","","","","","","50","1,0,0","6","blank","318","null","0.6071185056171574","0.20058015999128184","0.06053451212126332","0","","","","","","","","",""
"","html-keyboard-response","198","677689","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","680672","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","432","","","","","","","","51","1,0,0","6","blank","319","null","0.6799261781140818","0.2094356142792838","0.14523271027720516","0","","","","","","","","",""
"","html-keyboard-response","200","681679","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","684543","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","319.1000000089407","","","","","","","","50","1,0,0","6","blank","320","null","0.6121990596912973","0.26707724043023806","0.1971580137593632","0","","","","","","","","",""
"","html-keyboard-response","202","685546","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","688215","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1155.7999999970198","","","","","","","","54","","","","321","probe-129","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","204","689223","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","692370","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","592.5","","","","","","","","49","1,1,0","6","blank","322","null","0.6565615041575099","0.23300200192057474","0.29045996562961607","1","","","","","","","","",""
"","html-keyboard-response","206","693377","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","696157","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1266.8999999910593","","","","","","","","54","","","","323","probe-15","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","208","697164","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","700408","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","688.2999999970198","","","","","","","","50","1,1,0","6","blank","324","null","0.673773368859946","0.11123438540834055","0.17165401038992542","1","","","","","","","","",""
"","html-keyboard-response","210","701411","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","211","705363","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","2436.5999999940395","","","","","","","","56","","","","325","probe-210","","","","","1","[object Object]","153","3","0","","","",""
"","html-keyboard-response","212","706367","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","710923","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1999.2000000029802","","","","","","","","50","1,0,1","6","blank","326","null","0.8282554781438765","0.22558978315706213","0.20329879709107984","0","","","","","","","","",""
"","html-keyboard-response","214","711928","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","714857","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","378.90000000596046","","","","","","","","49","1,0,0","6","blank","327","null","0.6956774783838828","0.30112875018128227","0.08683192570249033","1","","","","","","","","",""
"","html-keyboard-response","216","715863","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","718952","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","539.7999999970198","","","","","","","","49","1,0,0","6","blank","328","null","0.7131783001028318","0.22796777963295878","0.16263986877578848","1","","","","","","","","",""
"","html-keyboard-response","218","719957","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","723128","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1659","","","","","","","","55","","","","329","probe-213","","","","","1","[object Object]","32","0","0","","","",""
"","html-keyboard-response","220","724133","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","730192","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","","","","","","","","null","0,0,0","6","blank","330","null","0.5523591337724938","0.2028086098643324","0.06537663346205434","","","","","","","","","",""
"","html-keyboard-response","222","731200","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","734377","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","627.5","","","","","","","","51","1,0,0","6","blank","331","null","0.5326614381749625","0.21102655384357238","0.11373378367626043","0","","","","","","","","",""
"","html-keyboard-response","224","735384","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","738560","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","614.0999999940395","","","","","","","","50","0,0,0","6","blank","332","null","0.5566429169220927","0.25367794076885036","0.0657254146713351","0","","","","","","","","",""
"","html-keyboard-response","226","739567","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","227","745577","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","","","","","","","","null","","","","333","probe-203","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","228","746584","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","749139","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","0.09999999403953552","","","","","","","","50","1,0,0","6","blank","334","null","0.6454983605445849","0.12851218727969937","0.15208055870469042","0","","","","","","","","",""
"","html-keyboard-response","230","750144","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","231","752671","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","1020.2999999970198","","","","","","","","53","","","","335","probe-171","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","232","753676","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","756373","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","145.70000000298023","","","","","","","","50","1,0,0","6","blank","336","null","0.5777814724474106","0.1897784217522843","0.18338771158803","0","","","","","","","","",""
"","html-keyboard-response","234","757376","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","235","760078","0.0-126.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","152.8999999910593","","","","","","","","50","1,0,0","6","blank","337","null","0.6354300679783211","0.3068371705377216","0.15623520788883574","0","","","","","","","","",""
"","html-keyboard-response","236","761085","0.0-126.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","237","763788","0.0-127.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","150.79999999701977","","","","","","","","51","1,1,0","6","blank","338","null","0.5651442756673564","0.2651733797142603","0.07090776349265335","0","","","","","","","","",""
"","html-keyboard-response","238","764793","0.0-127.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","239","767613","0.0-128.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2183""
","
","272.40000000596046","","","","","","","","49","1,1,0","6","blank","339","null","0.528316469270466","0.32535581128290275","0.144198239675092","1","","","","","","","","",""
