"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","121","373856","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","122","377206","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1842.5","","","","","","","","55","","","","281","probe-209","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","123","378211","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","382041","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1275.2999997138977","","","","","","","","49","0,0,0","6","blank","282","null","0.2904638783176623","0.0764641555858149","0.4521912928137635","0","","","","","","","","",""
"","html-keyboard-response","125","383046","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","386065","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","468.59999990463257","","","","","","","","49","0,1,1","6","blank","283","null","0.13910926675815816","0.1440290198664113","0.42514909781149646","0","","","","","","","","",""
"","html-keyboard-response","127","387071","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","390535","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","912","","","","","","","","50","0,0,0","6","blank","284","null","0.10144902923168982","0.05564392232012205","0.43642091568463126","0","","","","","","","","",""
"","html-keyboard-response","129","391540","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","394462","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","366.8999996185303","","","","","","","","50","0,0,1","6","blank","285","null","0.16762470498763557","0.12102920376471993","0.5010950998366599","0","","","","","","","","",""
"","html-keyboard-response","131","395467","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","398142","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1165.1000003814697","","","","","","","","53","","","","286","probe-229","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","133","399147","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","402833","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1135.8000001907349","","","","","","","","49","0,0,0","6","blank","287","null","0.32796177099237894","0.1095751146177444","0.6873904221132787","0","","","","","","","","",""
"","html-keyboard-response","135","403839","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","407202","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","808.6000003814697","","","","","","","","51","1,0,1","6","blank","288","null","0.28065454942568524","0.14536094801768656","0.683791378372088","1","","","","","","","","",""
"","html-keyboard-response","137","408206","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","411321","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","565.6999998092651","","","","","","","","51","1,0,1","6","blank","289","null","0.27572793934337525","0.07183851318615005","0.679466713906382","1","","","","","","","","",""
"","html-keyboard-response","139","412323","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","415243","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","369.80000019073486","","","","","","","","51","0,0,0","6","blank","290","null","0.33393587423263527","0.05840055916694016","0.6024101068711951","0","","","","","","","","",""
"","html-keyboard-response","141","416248","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","420059","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","2298.0999999046326","","","","","","","","56","","","","291","probe-104","","","","","1","[object Object]","73","1","0","","","",""
"","html-keyboard-response","143","421063","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","424368","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","749.9000000953674","","","","","","","","51","0,0,1","6","blank","292","null","0.31208423724960604","0.19112704352935445","0.565890766442201","1","","","","","","","","",""
"","html-keyboard-response","145","425374","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","428290","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1404","","","","","","","","53","","","","293","probe-123","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","147","429294","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","432826","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","978.6999998092651","","","","","","","","51","0,0,0","6","blank","294","null","0.2417839513928258","0.08495874029549776","0.3525158574601982","0","","","","","","","","",""
"","html-keyboard-response","149","433833","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","437650","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","2308.699999809265","","","","","","","","55","","","","295","probe-76","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","151","438654","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","442640","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1431.6999998092651","","","","","","","","51","0,0,1","6","blank","296","null","0.21440710171856037","0.07652361036496022","0.3727931669924058","1","","","","","","","","",""
"","html-keyboard-response","153","443645","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","447024","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","827.5999999046326","","","","","","","","51","0,0,1","6","blank","297","null","0.25679802389791173","0.11299515385981343","0.3937552182451079","1","","","","","","","","",""
"","html-keyboard-response","155","448027","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","451045","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1509.7000002861023","","","","","","","","53","","","","298","probe-107","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","157","452049","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","455650","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1047.5999999046326","","","","","","","","51","1,0,0","6","blank","299","null","0.28977748020479405","0.20631379972844655","0.29919228169189416","0","","","","","","","","",""
"","html-keyboard-response","159","456655","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","459639","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","434.40000009536743","","","","","","","","51","0,0,0","6","blank","300","null","0.503937935635169","0.18170678987423006","0.20908716209154887","0","","","","","","","","",""
"","html-keyboard-response","161","460642","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","463876","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","681.5","","","","","","","","50","1,0,0","6","blank","301","null","0.4919279220961272","0.24039028737217652","0.11871707707447424","0","","","","","","","","",""
"","html-keyboard-response","163","464881","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","468054","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1664.3000001907349","","","","","","","","56","","","","302","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","165","469059","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","472118","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","508.8999996185303","","","","","","","","51","0,0,0","6","blank","303","null","0.4557749156993777","0.15110775688765032","0.21795586790917107","0","","","","","","","","",""
"","html-keyboard-response","167","473124","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","476109","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","432.59999990463257","","","","","","","","50","1,0,1","6","blank","304","null","0.4916681902341976","0.2471217052349613","0.2809888709007793","0","","","","","","","","",""
"","html-keyboard-response","169","477114","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","480145","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","475.40000009536743","","","","","","","","49","0,0,0","6","blank","305","null","0.6265774202401931","0.37483132529001817","0.17195415840763748","0","","","","","","","","",""
"","html-keyboard-response","171","481150","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","484623","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","923.1999998092651","","","","","","","","49","1,0,0","6","blank","306","null","0.638286273610691","0.36550951178989843","0.15534130426739493","1","","","","","","","","",""
"","html-keyboard-response","173","485629","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","488730","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","546.5999999046326","","","","","","","","49","1,0,1","6","blank","307","null","0.5500835062684055","0.34824678006874193","0.30154322531131256","1","","","","","","","","",""
"","html-keyboard-response","175","489735","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","492710","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","420.69999980926514","","","","","","","","49","1,0,1","6","blank","308","null","0.7023073844136879","0.42823842725962097","0.20809088023314257","1","","","","","","","","",""
"","html-keyboard-response","177","493716","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","501207","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","7489.699999809265","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","179","504197","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1474.7999997138977","","","","","","","","55","","","","309","probe-240","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","180","505202","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","508517","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","756.7999997138977","","","","","","","","49","0,1,0","6","blank","310","null","0.5436479557450705","0.510643467431797","0.08127831268170352","0","","","","","","","","",""
"","html-keyboard-response","182","509522","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","512612","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","534.0999999046326","","","","","","","","50","1,0,0","6","blank","311","null","0.5967641815995323","0.40132089218221273","0.10049435820330059","0","","","","","","","","",""
"","html-keyboard-response","184","513617","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","516500","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","329","","","","","","","","51","1,1,0","6","blank","312","null","0.7186702478350488","0.40169079443960154","0.17171608275038214","0","","","","","","","","",""
"","html-keyboard-response","186","517506","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","520447","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","390.69999980926514","","","","","","","","49","1,0,0","6","blank","313","null","0.6062551926016466","0.5256614617102144","0.10653004063389038","1","","","","","","","","",""
"","html-keyboard-response","188","521452","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","524500","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","493.80000019073486","","","","","","","","49","0,0,0","6","blank","314","null","0.43438287149580773","0.45273631896727595","0.11668529824189128","0","","","","","","","","",""
"","html-keyboard-response","190","525505","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","528367","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","310.09999990463257","","","","","","","","49","0,0,0","6","blank","315","null","0.41387499862405663","0.43183534091374376","0.1518019424893698","0","","","","","","","","",""
"","html-keyboard-response","192","529372","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","532850","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1967.5","","","","","","","","56","","","","316","probe-82","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","194","533855","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","537258","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","850.7999997138977","","","","","","","","49","1,1,0","6","blank","317","null","0.566923055877761","0.34063347114491804","0.0661048565995168","1","","","","","","","","",""
"","html-keyboard-response","196","538263","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","541474","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","658.0999999046326","","","","","","","","49","1,0,0","6","blank","318","null","0.6656035763270454","0.2880032534244848","0.08463131322448296","1","","","","","","","","",""
"","html-keyboard-response","198","542481","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","545907","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","870","","","","","","","","49","1,1,0","6","blank","319","null","0.7780962960299967","0.1920288720839119","0.142370105323845","1","","","","","","","","",""
"","html-keyboard-response","200","546913","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","550065","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","597.8000001907349","","","","","","","","49","0,0,0","6","blank","320","null","0.7053389194160458","0.2096909003999626","0.2486230672680018","0","","","","","","","","",""
"","html-keyboard-response","202","551071","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","554170","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","548.4000000953674","","","","","","","","49","1,0,0","6","blank","321","null","0.6722013392693892","0.18134634700769106","0.060630295270452786","1","","","","","","","","",""
"","html-keyboard-response","204","555175","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","558053","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1367","","","","","","","","53","","","","322","probe-62","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","206","559058","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","562370","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","760.2000002861023","","","","","","","","49","1,0,1","6","blank","323","null","0.6705532315840609","0.1915891131998787","0.20709003741944046","1","","","","","","","","",""
"","html-keyboard-response","208","563374","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","209","566695","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","1808.7999997138977","","","","","","","","55","","","","324","probe-147","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","210","567700","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","570820","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","568.4000000953674","","","","","","","","49","1,0,0","6","blank","325","null","0.5798800592131211","0.19208139542786185","0.19864387897695898","1","","","","","","","","",""
"","html-keyboard-response","212","571826","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2324""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
