"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","119","365226","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","368266","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","508.80000001192093","","","","","","","","50","0,0,0","6","blank","280","null","0.2033743132589497","0.30136920249167015","0.5225189916519024","0","","","","","","","","",""
"","html-keyboard-response","121","369268","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","372146","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","345.60000002384186","","","","","","","","50","0,0,1","6","blank","281","null","0.2628321146125683","0.2587997525183645","0.5585165192061909","0","","","","","","","","",""
"","html-keyboard-response","123","373147","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","375978","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","298.5","","","","","","","","49","1,0,1","6","blank","282","null","0.1959735374533744","0.49993370881441257","0.690089261894318","1","","","","","","","","",""
"","html-keyboard-response","125","376979","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","126","380666","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","2182.699999988079","","","","","","","","53","","","","283","probe-13","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","127","381668","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","384665","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","466","","","","","","","","49","1,1,1","6","blank","284","null","0.05644152535641347","0.4062083916990078","0.518746476966062","1","","","","","","","","",""
"","html-keyboard-response","129","385666","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","388498","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","298.89999997615814","","","","","","","","51","0,0,0","6","blank","285","null","0.18738308273462817","0.16769395847710303","0.48649298145267417","0","","","","","","","","",""
"","html-keyboard-response","131","389500","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","392427","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","395","","","","","","","","50","1,0,0","6","blank","286","null","0.05988958403608724","0.23066349094947863","0.6121696137015594","0","","","","","","","","",""
"","html-keyboard-response","133","393428","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","396281","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","322.30000001192093","","","","","","","","49","1,0,0","6","blank","287","null","0.12098651186449608","0.2953940155670637","0.5574861924832457","1","","","","","","","","",""
"","html-keyboard-response","135","397283","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","400138","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","322.80000001192093","","","","","","","","50","0,0,1","6","blank","288","null","0.057218278823405584","0.5159795324107104","0.5751337680443733","0","","","","","","","","",""
"","html-keyboard-response","137","401140","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","404945","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","2301.800000011921","","","","","","","","56","","","","289","probe-166","","","","","1","[object Object]","197","4","0","","","",""
"","html-keyboard-response","139","405946","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","409001","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","523.3999999761581","","","","","","","","49","0,0,1","6","blank","290","null","0.10715637433783996","0.47206921027109944","0.6628603205373493","0","","","","","","","","",""
"","html-keyboard-response","141","410002","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","412849","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","316.5","","","","","","","","49","0,1,1","6","blank","291","null","0.172310177726987","0.4152307509677808","0.641385398241887","0","","","","","","","","",""
"","html-keyboard-response","143","413850","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","416657","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","275.4000000357628","","","","","","","","51","0,1,1","6","blank","292","null","0.050894050915743776","0.33728140840736764","0.5533659483861227","1","","","","","","","","",""
"","html-keyboard-response","145","417658","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","420586","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","395.2999999523163","","","","","","","","51","0,1,0","6","blank","293","null","0.3332893787120541","0.2977554795308606","0.48778076682073696","0","","","","","","","","",""
"","html-keyboard-response","147","421587","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","424506","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","387.19999998807907","","","","","","","","50","1,1,0","6","blank","294","null","0.5211383590470097","0.198340255324023","0.43905891215946347","1","","","","","","","","",""
"","html-keyboard-response","149","425508","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","428593","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","554.5999999642372","","","","","","","","49","1,1,1","6","blank","295","null","0.5681032742567984","0.2288893941392228","0.3384318739122526","1","","","","","","","","",""
"","html-keyboard-response","151","429594","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","432898","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1799.4000000357628","","","","","","","","53","","","","296","probe-223","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","153","433899","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","436827","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","395.60000002384186","","","","","","","","51","1,0,0","6","blank","297","null","0.5369139591774572","0.14942616964864536","0.2431971238890937","0","","","","","","","","",""
"","html-keyboard-response","155","437828","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","440849","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1517.199999988079","","","","","","","","53","","","","298","probe-49","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","157","441851","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","444786","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","402.19999998807907","","","","","","","","49","1,0,0","6","blank","299","null","0.6505550650782417","0.13235173801099825","0.18678392375954952","1","","","","","","","","",""
"","html-keyboard-response","159","445786","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","448658","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","340.30000001192093","","","","","","","","51","1,0,0","6","blank","300","null","0.6287728764571171","0.1331100814079828","0.19933298556114248","0","","","","","","","","",""
"","html-keyboard-response","161","449659","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","452442","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","251","","","","","","","","50","0,0,0","6","blank","301","null","0.6231071813631902","0.07250475657041965","0.20644248704611276","0","","","","","","","","",""
"","html-keyboard-response","163","453443","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","456313","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","338.19999998807907","","","","","","","","49","0,0,0","6","blank","302","null","0.6210855703553542","0.0804951802135226","0.24317024584905483","0","","","","","","","","",""
"","html-keyboard-response","165","457314","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","460665","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1847.699999988079","","","","","","","","54","","","","303","probe-14","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","167","461666","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","464601","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","403.5","","","","","","","","49","1,0,0","6","blank","304","null","0.7632930218421886","0.0940625861289004","0.19289099721289282","1","","","","","","","","",""
"","html-keyboard-response","169","465603","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","468578","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1470.4000000357628","","","","","","","","53","","","","305","probe-177","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","171","469580","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","472522","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","410.69999998807907","","","","","","","","49","0,0,1","6","blank","306","null","0.7560548070317649","0.13918010910234135","0.25835604850629784","0","","","","","","","","",""
"","html-keyboard-response","173","473524","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","476586","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1557.4000000357628","","","","","","","","56","","","","307","probe-218","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","175","477589","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","480562","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","442.5","","","","","","","","51","1,0,0","6","blank","308","null","0.47717186275985163","0.08693757430699471","0.18898061237633934","0","","","","","","","","",""
"","html-keyboard-response","177","481565","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","483486","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1920.6000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","486763","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","745.3000000119209","","","","","","","","49","0,1,0","6","blank","309","null","0.47847675976293796","0.25577240454022565","0.2680489639713424","0","","","","","","","","",""
"","html-keyboard-response","180","487764","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","490595","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","298.5","","","","","","","","50","0,0,0","6","blank","310","null","0.6097698110460774","0.09694046280563853","0.4011011571584501","0","","","","","","","","",""
"","html-keyboard-response","182","491596","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","494618","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1517.5999999642372","","","","","","","","53","","","","311","probe-156","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","184","495619","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","498595","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","443.19999998807907","","","","","","","","49","1,0,1","6","blank","312","null","0.6494961275599439","0.2948237561907361","0.4374652342223641","1","","","","","","","","",""
"","html-keyboard-response","186","499596","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","502682","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","1581.8999999761581","","","","","","","","56","","","","313","probe-239","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","188","503683","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","506555","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","339.80000001192093","","","","","","","","49","1,0,1","6","blank","314","null","0.5884846098435033","0.2126271944500679","0.2919756009407913","1","","","","","","","","",""
"","html-keyboard-response","190","507557","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","510490","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","402.0999999642372","","","","","","","","50","0,0,0","6","blank","315","null","0.5876299992539332","0.25676548441457614","0.2322582343292522","0","","","","","","","","",""
"","html-keyboard-response","192","511493","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","514323","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","298.4000000357628","","","","","","","","49","0,0,0","6","blank","316","null","0.6634114982497772","0.22333613810929134","0.2268334028949851","0","","","","","","","","",""
"","html-keyboard-response","194","515325","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","518970","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","2141.399999976158","","","","","","","","53","","","","317","probe-61","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","196","519972","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","522891","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","385.89999997615814","","","","","","","","50","1,0,0","6","blank","318","null","0.5325877140582566","0.28246663532169464","0.31687649104360355","0","","","","","","","","",""
"","html-keyboard-response","198","523892","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","526754","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","331","","","","","","","","51","1,0,0","6","blank","319","null","0.48556698763797956","0.21116038133793213","0.34307967991730176","0","","","","","","","","",""
"","html-keyboard-response","200","527756","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","530715","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","427.30000001192093","","","","","","","","49","0,1,0","6","blank","320","null","0.4717122681951374","0.25640487848670057","0.2513013415980586","0","","","","","","","","",""
"","html-keyboard-response","202","531716","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","534612","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","363.69999998807907","","","","","","","","49","1,0,0","6","blank","321","null","0.46255559982951555","0.0772378620468419","0.344900319703785","1","","","","","","","","",""
"","html-keyboard-response","204","535612","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","538490","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","345.80000001192093","","","","","","","","49","0,0,0","6","blank","322","null","0.46806700269996493","0.1265508988970593","0.3870922262365221","0","","","","","","","","",""
"","html-keyboard-response","206","539492","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","542354","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","329.7000000476837","","","","","","","","50","0,1,1","6","blank","323","null","0.4057289907401422","0.1400380588232816","0.3104240604785588","1","","","","","","","","",""
"","html-keyboard-response","208","543356","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","546242","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","354.9000000357628","","","","","","","","50","1,0,0","6","blank","324","null","0.4826502203938711","0.10576390519157113","0.21573643488310942","0","","","","","","","","",""
"","html-keyboard-response","210","547244","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2252""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
