"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","127","424623","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","427557","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","374.69999998807907","","","","","","","","51","1,0,0","6","blank","284","null","0.4182469255189373","0.15370153921858604","0.5500814053999007","0","","","","","","","","",""
"","html-keyboard-response","129","428562","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","431421","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","311.9000000357628","","","","","","","","51","0,0,1","6","blank","285","null","0.37310863193066934","0.17027242162507641","0.6655919705162251","1","","","","","","","","",""
"","html-keyboard-response","131","432425","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","435282","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","325.19999998807907","","","","","","","","49","0,0,0","6","blank","286","null","0.3607788761363537","0.05183093636839871","0.6981947868770079","0","","","","","","","","",""
"","html-keyboard-response","133","436289","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","439178","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","334.5999999642372","","","","","","","","51","0,0,0","6","blank","287","null","0.22903541902352723","0.05553972733192186","0.7246830571080664","0","","","","","","","","",""
"","html-keyboard-response","135","440185","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","136","442729","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1032.5999999642372","","","","","","","","56","","","","288","probe-253","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","137","443736","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","446829","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","536.8999999761581","","","","","","","","51","0,0,1","6","blank","289","null","0.38943312126311425","0.05946985403787264","0.6406691919145829","1","","","","","","","","",""
"","html-keyboard-response","139","447836","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","450660","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","277.80000001192093","","","","","","","","49","0,0,1","6","blank","290","null","0.25041216066409894","0.07832349385969078","0.6457014816893363","0","","","","","","","","",""
"","html-keyboard-response","141","451663","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","454597","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","381.19999998807907","","","","","","","","50","1,0,0","6","blank","291","null","0.28047822407351497","0.1198967171744229","0.48806995086199856","0","","","","","","","","",""
"","html-keyboard-response","143","455600","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","458543","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","388.5","","","","","","","","51","0,0,1","6","blank","292","null","0.3659386952217582","0.14191059588319077","0.5480131385301253","1","","","","","","","","",""
"","html-keyboard-response","145","459551","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","462511","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","404.7000000476837","","","","","","","","49","0,0,0","6","blank","293","null","0.24546467468415223","0.09032142148522526","0.4350350868458375","0","","","","","","","","",""
"","html-keyboard-response","147","463513","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","466089","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1066.3999999761581","","","","","","","","53","","","","294","probe-56","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","149","467096","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","470085","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","433.89999997615814","","","","","","","","51","0,0,1","6","blank","295","null","0.24240327362228747","0.2170247388895156","0.3034914031407367","1","","","","","","","","",""
"","html-keyboard-response","151","471091","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","473987","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","343.89999997615814","","","","","","","","51","0,0,1","6","blank","296","null","0.5484192968443588","0.38353354079158236","0.19257760421428557","1","","","","","","","","",""
"","html-keyboard-response","153","474989","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","477981","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","438.89999997615814","","","","","","","","51","1,0,0","6","blank","297","null","0.6616700888809824","0.2898193649373942","0.1263620169029271","0","","","","","","","","",""
"","html-keyboard-response","155","478985","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","481844","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","306.19999998807907","","","","","","","","50","0,1,0","6","blank","298","null","0.7454206306444086","0.5101699192091488","0.15855591931644944","1","","","","","","","","",""
"","html-keyboard-response","157","482849","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","485810","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","408","","","","","","","","49","1,0,0","6","blank","299","null","0.7062429404645573","0.3198398300814162","0.06805043027247909","1","","","","","","","","",""
"","html-keyboard-response","159","486813","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","489717","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1392.800000011921","","","","","","","","53","","","","300","probe-68","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","161","490721","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","493782","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","511.5","","","","","","","","49","0,1,0","6","blank","301","null","0.5461494946994563","0.39919240401616124","0.07246013648572362","0","","","","","","","","",""
"","html-keyboard-response","163","494786","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","497581","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","243.69999998807907","","","","","","","","50","1,0,0","6","blank","302","null","0.6466630268673574","0.3420538571993017","0.07294324265031353","0","","","","","","","","",""
"","html-keyboard-response","165","498587","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","501333","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","189.5","","","","","","","","49","1,0,1","6","blank","303","null","0.6618832326295191","0.3523549870030345","0.24972658387803426","1","","","","","","","","",""
"","html-keyboard-response","167","502336","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","505257","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","366.5","","","","","","","","51","1,0,0","6","blank","304","null","0.6441000693003178","0.3598448287241003","0.14105083864605816","0","","","","","","","","",""
"","html-keyboard-response","169","506261","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","509045","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","232.19999998807907","","","","","","","","49","0,0,1","6","blank","305","null","0.5150702570439245","0.25780911720029825","0.2696581903605656","0","","","","","","","","",""
"","html-keyboard-response","171","510052","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","512783","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1221.8999999761581","","","","","","","","56","","","","306","probe-108","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","173","513789","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","516773","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","432.89999997615814","","","","","","","","51","0,0,0","6","blank","307","null","0.4746632513649436","0.14937444054853244","0.1833334150081458","0","","","","","","","","",""
"","html-keyboard-response","175","517778","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","520636","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","304","","","","","","","","50","1,0,0","6","blank","308","null","0.5936966496462767","0.1316360371389325","0.12291999077770292","0","","","","","","","","",""
"","html-keyboard-response","177","521643","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","641643","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","179","645985","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","2829","","","","","","","","54","","","","309","probe-146","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","180","646988","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","650815","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1285","","","","","","","","49","1,0,0","6","blank","310","null","0.5625205813560904","0.11600153723173913","0.140014846021119","1","","","","","","","","",""
"","html-keyboard-response","182","651822","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","654461","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1125.3999999761581","","","","","","","","56","","","","311","probe-153","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","184","655463","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","658416","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","397.39999997615814","","","","","","","","49","1,0,0","6","blank","312","null","0.543519476995776","0.2138835118905151","0.19193405158355625","1","","","","","","","","",""
"","html-keyboard-response","186","659420","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","662286","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","311.9000000357628","","","","","","","","51","1,1,0","6","blank","313","null","0.6465554313430742","0.2614312097762573","0.09080033226357198","0","","","","","","","","",""
"","html-keyboard-response","188","663289","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","666386","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","540.7999999523163","","","","","","","","49","0,1,0","6","blank","314","null","0.6833824587062008","0.3495589017450755","0.09388188658973082","0","","","","","","","","",""
"","html-keyboard-response","190","667392","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","670202","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","255.5","","","","","","","","50","1,0,0","6","blank","315","null","0.5709581989317737","0.32230715798751974","0.05700332284045884","0","","","","","","","","",""
"","html-keyboard-response","192","671205","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","673939","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1222.7999999523163","","","","","","","","53","","","","316","probe-114","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","194","674945","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","677918","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","422.30000001192093","","","","","","","","51","0,1,0","6","blank","317","null","0.4992216393108185","0.4651235593991288","0.11075146390321085","0","","","","","","","","",""
"","html-keyboard-response","196","678925","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","681946","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","464.89999997615814","","","","","","","","49","1,0,0","6","blank","318","null","0.5651537908711135","0.4957773546117197","0.1926231224694727","1","","","","","","","","",""
"","html-keyboard-response","198","682950","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","686415","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","915.8000000119209","","","","","","","","51","1,1,1","6","blank","319","null","0.48822871032672227","0.44681824521422253","0.1391945329102876","1","","","","","","","","",""
"","html-keyboard-response","200","687419","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","690440","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","467.10000002384186","","","","","","","","51","0,0,0","6","blank","320","null","0.4663667379842563","0.3553945253321403","0.11708518678649807","0","","","","","","","","",""
"","html-keyboard-response","202","691444","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","694075","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1118.199999988079","","","","","","","","53","","","","321","probe-38","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","204","695080","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","698193","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","554.8999999761581","","","","","","","","49","1,0,0","6","blank","322","null","0.4982131376513428","0.23224205220529276","0.24052641069883307","1","","","","","","","","",""
"","html-keyboard-response","206","699195","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","702129","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","378.9000000357628","","","","","","","","49","1,0,0","6","blank","323","null","0.6697653228889514","0.3951515790916643","0.12669396132730576","1","","","","","","","","",""
"","html-keyboard-response","208","703132","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","706131","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","444.19999998807907","","","","","","","","49","0,0,0","6","blank","324","null","0.6907406857528836","0.2291289447746148","0.14650832980726958","0","","","","","","","","",""
"","html-keyboard-response","210","707137","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","710068","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","377.39999997615814","","","","","","","","51","0,1,0","6","blank","325","null","0.6057255207071882","0.1950476580703277","0.2886232867808319","0","","","","","","","","",""
"","html-keyboard-response","212","711073","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","713556","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","973.8000000119209","","","","","","","","56","","","","326","probe-235","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","214","714559","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","717722","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","610.3999999761581","","","","","","","","51","1,0,0","6","blank","327","null","0.5705003416238952","0.28284580098193934","0.0561396640469793","0","","","","","","","","",""
"","html-keyboard-response","216","718724","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","721438","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","1199.6000000238419","","","","","","","","53","","","","328","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","218","722441","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2037""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
