"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","76","411344","0.0-47.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","77","414227","0.0-48.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1360.800000000745","","","","","","","","54","","","","259","probe-46","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","78","415244","0.0-48.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","79","418374","0.0-49.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","525.3999999985099","","","","","","","","50","0,1,0","6","blank","260","null","0.1251547318267454","0.4356619959893114","0.12019129337557384","1","","","","","","","","",""
"","html-keyboard-response","80","419386","0.0-49.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","422633","0.0-50.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","638.3000000007451","","","","","","","","50","0,1,0","6","blank","261","null","0.07296759415066516","0.48520588119430913","0.3277502359080965","1","","","","","","","","",""
"","html-keyboard-response","82","423645","0.0-50.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","426718","0.0-51.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","482.69999999925494","","","","","","","","50","1,0,0","6","blank","262","null","0.11357936016624721","0.5828187788861658","0.33218053056740154","0","","","","","","","","",""
"","html-keyboard-response","84","427729","0.0-51.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","85","431439","0.0-52.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1113.699999999255","","","","","","","","49","0,1,1","6","blank","263","null","0.14394173820238798","0.558087293232811","0.3111589059009051","0","","","","","","","","",""
"","html-keyboard-response","86","432451","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","435203","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","167.69999999925494","","","","","","","","50","0,0,1","6","blank","264","null","0.0648995301261419","0.5418753802783455","0.39200270589122327","0","","","","","","","","",""
"","html-keyboard-response","88","436215","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","89","439121","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","295.19999999925494","","","","","","","","50","0,0,0","6","blank","265","null","0.09070279011900594","0.5514971413381864","0.3155471470805583","0","","","","","","","","",""
"","html-keyboard-response","90","440136","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","443047","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","309.19999999925494","","","","","","","","49","0,1,1","6","blank","266","null","0.08777002655488923","0.5617348751633121","0.403569691736668","0","","","","","","","","",""
"","html-keyboard-response","92","444052","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","93","447198","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1624.199999999255","","","","","","","","54","","","","267","probe-154","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","94","448215","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","451597","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","770.8000000007451","","","","","","","","49","0,1,0","6","blank","268","null","0.11719676292525401","0.6059288623062543","0.39134201711947797","0","","","","","","","","",""
"","html-keyboard-response","96","452610","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","462223","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","9609.800000000745","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","466192","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1356","","","","","","","","49","0,1,0","6","blank","269","null","0.18308147849903064","0.5977500038781204","0.3015221941404746","0","","","","","","","","",""
"","html-keyboard-response","99","467211","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","470248","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","443.1000000014901","","","","","","","","50","0,1,0","6","blank","270","null","0.06444850417040891","0.772697701173235","0.2848073157676522","1","","","","","","","","",""
"","html-keyboard-response","101","471261","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","474504","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","657.5","","","","","","","","50","0,1,0","6","blank","271","null","0.10579382651355125","0.5944717740777016","0.40912854932002063","1","","","","","","","","",""
"","html-keyboard-response","103","475510","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","104","478604","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1571.9000000022352","","","","","","","","54","","","","272","probe-213","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","105","479621","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","483030","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","833","","","","","","","","50","0,0,0","6","blank","273","null","0.14895259897717886","0.5584116041981261","0.44129153530795107","0","","","","","","","","",""
"","html-keyboard-response","107","484039","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","486940","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","281.5","","","","","","","","49","0,1,1","6","blank","274","null","0.06838571364295704","0.5873917641546327","0.54023976293806","0","","","","","","","","",""
"","html-keyboard-response","109","487943","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","490877","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","323.80000000074506","","","","","","","","49","0,1,1","6","blank","275","null","0.09383069525593529","0.5518023605712222","0.45522682915330626","0","","","","","","","","",""
"","html-keyboard-response","111","491894","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","495259","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","768.8000000007451","","","","","","","","50","1,0,1","6","blank","276","null","0.10780318375706988","0.6214082318751112","0.4848143272146968","0","","","","","","","","",""
"","html-keyboard-response","113","496265","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","114","499278","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1482","","","","","","","","54","","","","277","probe-147","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","115","500282","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","504029","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1157.1000000014901","","","","","","","","49","0,0,0","6","blank","278","null","0.10468704428619054","0.43877998830185105","0.3506813311964403","0","","","","","","","","",""
"","html-keyboard-response","117","505042","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","508205","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","567.5","","","","","","","","50","0,1,0","6","blank","279","null","0.09030993198107994","0.4486072498540327","0.4047246807818764","1","","","","","","","","",""
"","html-keyboard-response","119","509210","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","512415","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","631.3000000007451","","","","","","","","50","0,1,0","6","blank","280","null","0.1414865841331768","0.5353096523796517","0.3094166624726654","1","","","","","","","","",""
"","html-keyboard-response","121","513429","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","516405","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","359.9000000022352","","","","","","","","50","0,1,0","6","blank","281","null","0.10422203145080178","0.5904014044354322","0.22249172583645668","1","","","","","","","","",""
"","html-keyboard-response","123","517410","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","520494","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","464.30000000074506","","","","","","","","50","1,1,1","6","blank","282","null","0.09852342625415875","0.7166277888469336","0.26930922044280403","1","","","","","","","","",""
"","html-keyboard-response","125","521499","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","524124","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","42.19999999925494","","","","","","","","50","0,0,0","6","blank","283","null","0.09671909569461824","0.5680022459119592","0.20185731044362507","0","","","","","","","","",""
"","html-keyboard-response","127","525135","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","527735","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","42.900000002235174","","","","","","","","50","0,1,1","6","blank","284","null","0.11659304912142966","0.5895172068800085","0.25727573829195327","1","","","","","","","","",""
"","html-keyboard-response","129","528752","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","531823","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1555.699999999255","","","","","","","","55","","","","285","probe-246","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","131","532827","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","536353","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","938.9000000022352","","","","","","","","50","0,1,1","6","blank","286","null","0.12610143975020613","0.6363655395844647","0.39467810154418626","1","","","","","","","","",""
"","html-keyboard-response","133","537360","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","540490","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","541.9000000022352","","","","","","","","50","0,0,1","6","blank","287","null","0.20310391717644494","0.5537945176041779","0.4141250499552453","0","","","","","","","","",""
"","html-keyboard-response","135","541504","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","544396","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","258.3999999985099","","","","","","","","49","0,1,0","6","blank","288","null","0.20624464278028515","0.44028193339097793","0.45757615780621247","0","","","","","","","","",""
"","html-keyboard-response","137","545406","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","548979","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","2057.60000000149","","","","","","","","54","","","","289","probe-16","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","139","550001","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","553255","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","666.2999999970198","","","","","","","","50","0,0,1","6","blank","290","null","0.055269018281433824","0.5826329486397165","0.35563431178837657","0","","","","","","","","",""
"","html-keyboard-response","141","554271","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","557199","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","267.30000000074506","","","","","","","","49","0,1,0","6","blank","291","null","0.05111099032279331","0.582469938122583","0.23994255912966744","0","","","","","","","","",""
"","html-keyboard-response","143","558210","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","561085","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","283.80000000074506","","","","","","","","49","0,1,0","6","blank","292","null","0.07575067506806012","0.6025444419887214","0.23577638363111522","0","","","","","","","","",""
"","html-keyboard-response","145","562097","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","565227","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1610.300000000745","","","","","","","","55","","","","293","probe-22","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","147","566248","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","570209","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1368","","","","","","","","49","0,0,1","6","blank","294","null","0.05102698445988363","0.6468791895875279","0.3202572480104382","0","","","","","","","","",""
"","html-keyboard-response","149","571216","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","574176","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1445.5999999977648","","","","","","","","54","","","","295","probe-233","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","151","575187","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","579237","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1464","","","","","","","","49","0,1,0","6","blank","296","null","0.12584214821131107","0.5882667927948408","0.3390247919851451","0","","","","","","","","",""
"","html-keyboard-response","153","580241","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","583212","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","357.0999999977648","","","","","","","","50","0,0,1","6","blank","297","null","0.25084816651782976","0.3718220255277987","0.3043920940255201","0","","","","","","","","",""
"","html-keyboard-response","155","584243","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","590260","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","","","","","","","","null","","","","298","probe-194","","","","","1","[object Object]","34","0","0","","","",""
"","html-keyboard-response","157","591263","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","594407","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","534.1000000014901","","","","","","","","49","0,1,0","6","blank","299","null","0.34894905862094994","0.21403500672691705","0.3087418939442814","0","","","","","","","","",""
"","html-keyboard-response","159","595425","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","598388","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","372.1000000014901","","","","","","","","50","0,0,1","6","blank","300","null","0.3481253578617586","0.10579262540761634","0.24037624757895024","0","","","","","","","","",""
"","html-keyboard-response","161","599401","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","602319","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","353.30000000074506","","","","","","","","49","0,0,0","6","blank","301","null","0.47633067503230153","0.09198239977311268","0.22046373224329874","0","","","","","","","","",""
"","html-keyboard-response","163","603337","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","607097","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","2246.10000000149","","","","","","","","56","","","","302","probe-137","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","165","608117","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","614220","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","","","","","","","","null","0,0,1","6","blank","303","null","0.5676948682056964","0.12968710985922408","0.27300622358213483","","","","","","","","","",""
"","html-keyboard-response","167","615229","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","618317","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""92110""
","
","1567.6000000014901","","","","","","","","54","","","","304","probe-220","","","","","1","[object Object]","194","4","1","","","",""
