"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","131","406394","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","409773","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1870.5","","","","","","","","53","","","","286","probe-19","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","133","410779","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","413970","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","647.4000000003725","","","","","","","","49","0,0,0","6","blank","287","null","0.627564877288873","0.10042595870968662","0.26970138189056625","0","","","","","","","","",""
"","html-keyboard-response","135","414975","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","136","419165","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","2679.5","","","","","","","","54","","","","288","probe-231","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","137","420171","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","423333","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","615.5999999996275","","","","","","","","49","1,0,0","6","blank","289","null","0.6504577537114676","0.0645324159221205","0.1919318726671736","1","","","","","","","","",""
"","html-keyboard-response","139","424335","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","140","427770","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1925.2000000001863","","","","","","","","53","","","","290","probe-22","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","141","428773","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","432010","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","691.5","","","","","","","","49","1,1,0","6","blank","291","null","0.7593969858455403","0.103097716010736","0.2611102368427106","1","","","","","","","","",""
"","html-keyboard-response","143","433016","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","436235","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1711.7999999998137","","","","","","","","56","","","","292","probe-124","","","","","1","[object Object]","119","2","0","","","",""
"","html-keyboard-response","145","437242","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","440534","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","746.7000000001863","","","","","","","","49","1,1,0","6","blank","293","null","0.7098428694858104","0.06519844815719626","0.3455399831464652","1","","","","","","","","",""
"","html-keyboard-response","147","441540","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","444704","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","621.6000000005588","","","","","","","","49","0,0,0","6","blank","294","null","0.5583587756648801","0.16005866130162713","0.331635452775013","0","","","","","","","","",""
"","html-keyboard-response","149","445711","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","448879","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","621.4000000003725","","","","","","","","49","0,0,1","6","blank","295","null","0.36999513586161814","0.14161307569891105","0.4003219214859358","0","","","","","","","","",""
"","html-keyboard-response","151","449884","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","452911","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1518.7999999998137","","","","","","","","55","","","","296","probe-46","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","153","453918","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","457134","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","670.3000000007451","","","","","","","","49","0,1,0","6","blank","297","null","0.5341037047980239","0.23437048111496667","0.3657410730158827","0","","","","","","","","",""
"","html-keyboard-response","155","458140","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","461096","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","410.29999999981374","","","","","","","","50","1,0,0","6","blank","298","null","0.35174599955725966","0.30720171801489177","0.36698538485428084","0","","","","","","","","",""
"","html-keyboard-response","157","462102","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","465096","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","447.3999999994412","","","","","","","","51","0,0,1","6","blank","299","null","0.2730511766543088","0.4015542542777921","0.29423649623718984","1","","","","","","","","",""
"","html-keyboard-response","159","466101","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","469091","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","443.90000000037253","","","","","","","","51","0,1,0","6","blank","300","null","0.4061031099639996","0.5654672475121135","0.07411702924349946","0","","","","","","","","",""
"","html-keyboard-response","161","470097","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","473429","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","790.8999999994412","","","","","","","","49","0,0,1","6","blank","301","null","0.22257160489490946","0.5606080680355023","0.30052988329838465","0","","","","","","","","",""
"","html-keyboard-response","163","474436","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","477923","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1980.2000000001863","","","","","","","","54","","","","302","probe-91","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","165","478930","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","482611","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1134.7999999998137","","","","","","","","50","0,0,0","6","blank","303","null","0.2650449671511958","0.6358485061997114","0.2030649104128092","0","","","","","","","","",""
"","html-keyboard-response","167","483612","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","486494","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","336","","","","","","","","49","0,1,1","6","blank","304","null","0.18669700411668083","0.4750306891148153","0.40788698752423175","0","","","","","","","","",""
"","html-keyboard-response","169","487500","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","490469","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","422.19999999925494","","","","","","","","49","0,1,0","6","blank","305","null","0.13597343128093803","0.585061502109261","0.34980144479335806","0","","","","","","","","",""
"","html-keyboard-response","171","491471","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","494346","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","331.3999999994412","","","","","","","","49","0,0,1","6","blank","306","null","0.10666122499666121","0.6262176143870031","0.3209223798704015","0","","","","","","","","",""
"","html-keyboard-response","173","495349","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","499144","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","2284.7000000001863","","","","","","","","56","","","","307","probe-145","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","175","500150","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","503812","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1118.5","","","","","","","","49","0,1,1","6","blank","308","null","0.062293613445659146","0.6109153822828869","0.29445867754280475","0","","","","","","","","",""
"","html-keyboard-response","177","504817","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","506201","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1382.6000000005588","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","509853","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1107.199999999255","","","","","","","","49","0,1,0","6","blank","309","null","0.14174358236108942","0.5590675850782292","0.2196380667483435","0","","","","","","","","",""
"","html-keyboard-response","180","510858","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","513759","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","354.79999999981374","","","","","","","","50","1,0,1","6","blank","310","null","0.21969063660710816","0.47318065741262677","0.3434821239583601","0","","","","","","","","",""
"","html-keyboard-response","182","514764","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","517590","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","284.70000000018626","","","","","","","","51","0,0,0","6","blank","311","null","0.09186827368458143","0.5847626151429776","0.35594635371178585","0","","","","","","","","",""
"","html-keyboard-response","184","518595","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","521924","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1819.0999999996275","","","","","","","","56","","","","312","probe-229","","","","","1","[object Object]","154","3","0","","","",""
"","html-keyboard-response","186","522930","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","526343","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","866.4000000003725","","","","","","","","49","0,1,0","6","blank","313","null","0.1895730336434009","0.8091250878408776","0.40815371328285777","0","","","","","","","","",""
"","html-keyboard-response","188","527347","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","530274","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","380.5","","","","","","","","49","0,0,0","6","blank","314","null","0.09794186981222708","0.5057667310614836","0.28002154386657735","0","","","","","","","","",""
"","html-keyboard-response","190","531276","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","534424","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","608.4000000003725","","","","","","","","49","1,1,0","6","blank","315","null","0.12503533199970743","0.5460576931688492","0.20921517147834498","1","","","","","","","","",""
"","html-keyboard-response","192","535431","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","538374","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","397","","","","","","","","49","0,1,0","6","blank","316","null","0.17080754770136797","0.6858393749856236","0.1474570022165","0","","","","","","","","",""
"","html-keyboard-response","194","539377","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","542324","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","404.8999999994412","","","","","","","","49","0,1,0","6","blank","317","null","0.05748933366650272","0.5697452040633634","0.20610478443727043","0","","","","","","","","",""
"","html-keyboard-response","196","543330","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","546711","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1870.5","","","","","","","","56","","","","318","probe-44","","","","","1","[object Object]","31","0","0","","","",""
"","html-keyboard-response","198","547717","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","550737","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","477.5","","","","","","","","49","0,0,0","6","blank","319","null","0.0562063605668336","0.48210544201367145","0.12787356926455656","0","","","","","","","","",""
"","html-keyboard-response","200","551742","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","554724","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","437.1000000005588","","","","","","","","49","0,1,0","6","blank","320","null","0.21082832815675578","0.5424013230822008","0.2973530000684647","0","","","","","","","","",""
"","html-keyboard-response","202","555730","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","558678","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","406.40000000037253","","","","","","","","49","0,0,0","6","blank","321","null","0.052049148455018984","0.5681617135745982","0.3860049081263401","0","","","","","","","","",""
"","html-keyboard-response","204","559683","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","562637","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","414.70000000018626","","","","","","","","49","0,1,1","6","blank","322","null","0.23044791325539923","0.6706182768435359","0.4787590224109958","0","","","","","","","","",""
"","html-keyboard-response","206","563639","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","566577","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","397.5","","","","","","","","49","0,0,0","6","blank","323","null","0.1345790530914041","0.7554844638508543","0.4301863951852283","0","","","","","","","","",""
"","html-keyboard-response","208","567583","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","570525","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","398.20000000018626","","","","","","","","50","0,1,0","6","blank","324","null","0.2233121421308828","0.655484105466399","0.2763476210510152","1","","","","","","","","",""
"","html-keyboard-response","210","571531","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","211","575463","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","2421.800000000745","","","","","","","","53","","","","325","probe-184","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","212","576469","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","580353","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","1345.3999999994412","","","","","","","","49","0,1,0","6","blank","326","null","0.30119460626847533","0.5513041237249093","0.22258231900820036","0","","","","","","","","",""
"","html-keyboard-response","214","581360","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","584243","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","337.09999999962747","","","","","","","","50","0,1,0","6","blank","327","null","0.07104672950053896","0.5446037317647207","0.28592394971686963","1","","","","","","","","",""
"","html-keyboard-response","216","585245","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","588296","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","511.59999999962747","","","","","","","","50","0,0,0","6","blank","328","null","0.13350685162414666","0.589521683238053","0.26217274438238447","0","","","","","","","","",""
"","html-keyboard-response","218","589298","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","592247","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","402.79999999981374","","","","","","","","50","0,1,0","6","blank","329","null","0.09888946509086242","0.5635459136487578","0.36497480307927616","1","","","","","","","","",""
"","html-keyboard-response","220","593250","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","596694","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","899.4000000003725","","","","","","","","50","0,1,0","6","blank","330","null","0.09143360531226988","0.43080931173449577","0.26526914383060507","1","","","","","","","","",""
"","html-keyboard-response","222","597696","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3126""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
