"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","135","463819","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","466983","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","617.2999999970198","","","","","","","","49","0,0,0","6","blank","288","null","0.3626476121255363","0.09221993963640798","0.38904209670918355","0","","","","","","","","",""
"","html-keyboard-response","137","467989","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","471553","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","2059.5999999940395","","","","","","","","55","","","","289","probe-233","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","139","472559","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","475689","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","585.2999999970198","","","","","","","","49","1,1,1","6","blank","290","null","0.3365781127011002","0.1263101766704081","0.28876632926910206","1","","","","","","","","",""
"","html-keyboard-response","141","476695","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","479662","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","421.3999999985099","","","","","","","","49","1,1,1","6","blank","291","null","0.3869183251380025","0.2021680841479165","0.24127176185592292","1","","","","","","","","",""
"","html-keyboard-response","143","480667","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","483836","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","621.1999999955297","","","","","","","","49","0,0,0","6","blank","292","null","0.38185932270124623","0.2751873986028141","0.23077960879728376","0","","","","","","","","",""
"","html-keyboard-response","145","484842","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","487861","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","473.1000000014901","","","","","","","","49","1,1,0","6","blank","293","null","0.4593322022195775","0.46010231758991155","0.07798712591212238","1","","","","","","","","",""
"","html-keyboard-response","147","488866","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","491839","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","426.5","","","","","","","","49","0,1,0","6","blank","294","null","0.36183913246108057","0.5698003329221771","0.11652765534819783","0","","","","","","","","",""
"","html-keyboard-response","149","492845","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","495917","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","530.1000000014901","","","","","","","","49","1,1,0","6","blank","295","null","0.41510173074808565","0.6362990568662179","0.06311359017712105","1","","","","","","","","",""
"","html-keyboard-response","151","496920","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","499960","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","493.29999999701977","","","","","","","","49","0,0,0","6","blank","296","null","0.3864722172668544","0.6422412121990182","0.0954160823285189","0","","","","","","","","",""
"","html-keyboard-response","153","500965","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","503931","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1457.4000000059605","","","","","","","","54","","","","297","probe-227","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","155","504937","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","507983","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","502","","","","","","","","49","1,1,0","6","blank","298","null","0.525385782720158","0.7897808059531676","0.13197636705012408","1","","","","","","","","",""
"","html-keyboard-response","157","508988","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","511867","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","331.79999999701977","","","","","","","","49","0,0,1","6","blank","299","null","0.48651277308593605","0.5681775338261004","0.15952146829192615","0","","","","","","","","",""
"","html-keyboard-response","159","512873","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","515838","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","426","","","","","","","","49","0,0,0","6","blank","300","null","0.3824283974809979","0.6416355965162527","0.10491863707221909","0","","","","","","","","",""
"","html-keyboard-response","161","516843","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","519836","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1483.6000000014901","","","","","","","","53","","","","301","probe-140","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","163","520842","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","523920","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","536.2000000029802","","","","","","","","49","0,1,0","6","blank","302","null","0.36633495784488157","0.6427541377515719","0.09329234196027535","0","","","","","","","","",""
"","html-keyboard-response","165","524923","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","528142","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","673.6000000014901","","","","","","","","49","0,0,0","6","blank","303","null","0.3242629967822165","0.661944565013463","0.16320226719892997","0","","","","","","","","",""
"","html-keyboard-response","167","529148","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","532194","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","503","","","","","","","","49","0,1,0","6","blank","304","null","0.23772345533239364","0.7654882897691293","0.12480846752417588","0","","","","","","","","",""
"","html-keyboard-response","169","533198","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","536464","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","721","","","","","","","","50","0,0,0","6","blank","305","null","0.39563478072685293","0.7273202187861909","0.12244099103861139","0","","","","","","","","",""
"","html-keyboard-response","171","537466","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","541008","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","995","","","","","","","","50","0,1,0","6","blank","306","null","0.26323971245722044","0.8218073581551083","0.10931228847663418","1","","","","","","","","",""
"","html-keyboard-response","173","542014","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","544979","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","423.20000000298023","","","","","","","","50","1,1,0","6","blank","307","null","0.31332628989413513","0.7549167599391814","0.19143287367178857","1","","","","","","","","",""
"","html-keyboard-response","175","545985","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","548562","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1068.2999999970198","","","","","","","","53","","","","308","probe-79","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","177","549565","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","636853","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","87290.30000000447","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","640304","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","904.2999999970198","","","","","","","","49","0,1,0","6","blank","309","null","0.30333602221934786","0.6691403271885868","0.25664097183662676","0","","","","","","","","",""
"","html-keyboard-response","180","641306","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","644331","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","484.30000000447035","","","","","","","","50","0,0,0","6","blank","310","null","0.06997011150166138","0.7006248451489038","0.20650740172820492","0","","","","","","","","",""
"","html-keyboard-response","182","645338","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","648375","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1529.1999999955297","","","","","","","","55","","","","311","probe-12","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","184","649378","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","652834","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","911.5","","","","","","","","50","0,1,0","6","blank","312","null","0.13870148176395933","0.5935115250081097","0.17146881976763767","1","","","","","","","","",""
"","html-keyboard-response","186","653840","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","656896","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","515","","","","","","","","50","0,1,0","6","blank","313","null","0.3645946085430195","0.6488280631922106","0.12450391097429112","1","","","","","","","","",""
"","html-keyboard-response","188","657901","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","661063","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","619.1000000014901","","","","","","","","50","0,1,0","6","blank","314","null","0.29598740694728287","0.6127077172693373","0.15187122376058285","1","","","","","","","","",""
"","html-keyboard-response","190","662068","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","664908","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1334.5","","","","","","","","54","","","","315","probe-132","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","192","665914","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","669049","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","593.8999999985099","","","","","","","","50","0,1,0","6","blank","316","null","0.30822884348974666","0.5531415459135015","0.10751903543168886","1","","","","","","","","",""
"","html-keyboard-response","194","670052","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","673282","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","684.7000000029802","","","","","","","","50","0,1,0","6","blank","317","null","0.12312587440234542","0.6808878672707409","0.07540929257760375","1","","","","","","","","",""
"","html-keyboard-response","196","674285","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","676957","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1161.7000000029802","","","","","","","","54","","","","318","probe-100","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","198","677962","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","681301","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","793.5","","","","","","","","50","1,1,0","6","blank","319","null","0.22933006299163838","0.6848868551089392","0.08400337409667893","1","","","","","","","","",""
"","html-keyboard-response","200","682306","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","685274","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","423.6000000014901","","","","","","","","50","0,1,0","6","blank","320","null","0.08743646927387928","0.5461921740308333","0.15255779122387042","1","","","","","","","","",""
"","html-keyboard-response","202","686280","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","689346","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","524.4000000059605","","","","","","","","50","0,1,0","6","blank","321","null","0.1450613395519858","0.6940653452567679","0.07039581053914566","1","","","","","","","","",""
"","html-keyboard-response","204","690351","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","693360","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","467.70000000298023","","","","","","","","50","0,0,0","6","blank","322","null","0.2969857476568336","0.6726969833180733","0.17958416796966895","0","","","","","","","","",""
"","html-keyboard-response","206","694363","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","697155","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1285.7000000029802","","","","","","","","53","","","","323","probe-143","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","208","698160","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","701237","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","534.1000000014901","","","","","","","","50","0,0,0","6","blank","324","null","0.28921918757768744","0.7595745920533328","0.19517495313301456","0","","","","","","","","",""
"","html-keyboard-response","210","702238","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","705273","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","493.6000000014901","","","","","","","","50","1,1,0","6","blank","325","null","0.21275650275347283","0.6797405105429867","0.07692199948361995","1","","","","","","","","",""
"","html-keyboard-response","212","706278","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","709147","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","321.80000000447035","","","","","","","","50","0,1,0","6","blank","326","null","0.2662208175808838","0.6079466941479076","0.052483527317673924","1","","","","","","","","",""
"","html-keyboard-response","214","710153","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","713075","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","381.70000000298023","","","","","","","","50","0,1,0","6","blank","327","null","0.16690836530910072","0.5633397263589199","0.08012547395529758","1","","","","","","","","",""
"","html-keyboard-response","216","714077","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","717140","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","519.3999999985099","","","","","","","","50","0,1,0","6","blank","328","null","0.3246641660594886","0.4591234249480484","0.20034311635452434","1","","","","","","","","",""
"","html-keyboard-response","218","718146","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","720724","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1067.7000000029802","","","","","","","","53","","","","329","probe-10","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","220","721729","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","725013","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","739.7999999970198","","","","","","","","50","0,1,1","6","blank","330","null","0.18151625472088426","0.6849342606434375","0.13629093991896166","1","","","","","","","","",""
"","html-keyboard-response","222","726016","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","223","729056","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","1533.2999999970198","","","","","","","","54","","","","331","probe-157","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","224","730060","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","733109","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","508.1000000014901","","","","","","","","50","0,1,0","6","blank","332","null","0.24711187992319222","0.7420961890728393","0.222981313215905","1","","","","","","","","",""
"","html-keyboard-response","226","734115","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2349""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
