"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","138","428764","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","567.4000000059605","","","","","","","","49","0,0,1","6","blank","289","null","0.21075393290660505","0.1321960855857177","0.7707575627679318","0","","","","","","","","",""
"","html-keyboard-response","139","429771","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","433225","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","919.0999999940395","","","","","","","","49","1,1,1","6","blank","290","null","0.2646226083680701","0.12431344025233494","0.7498833981399429","1","","","","","","","","",""
"","html-keyboard-response","141","434232","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","437614","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","852.9000000059605","","","","","","","","49","0,0,0","6","blank","291","null","0.3482540205670041","0.12931833617824973","0.7029923680448721","0","","","","","","","","",""
"","html-keyboard-response","143","438615","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","441964","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","823.6999999880791","","","","","","","","49","0,0,0","6","blank","292","null","0.2274067754850682","0.1397767696604459","0.5830944470696655","0","","","","","","","","",""
"","html-keyboard-response","145","442971","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","446352","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","841.7000000178814","","","","","","","","49","0,1,0","6","blank","293","null","0.18788176541421245","0.40867111160832503","0.39599901656509984","0","","","","","","","","",""
"","html-keyboard-response","147","447361","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","451106","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","2225","","","","","","","","55","","","","294","probe-119","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","149","452112","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","456081","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1437.9000000059605","","","","","","","","49","0,1,0","6","blank","295","null","0.15399878415903603","0.477206265604309","0.3569514563876936","0","","","","","","","","",""
"","html-keyboard-response","151","457086","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","460223","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","606.5999999940395","","","","","","","","51","0,1,0","6","blank","296","null","0.14350512261697743","0.6916962391799156","0.2533525426032246","0","","","","","","","","",""
"","html-keyboard-response","153","461230","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","464362","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","600.0999999940395","","","","","","","","50","0,0,0","6","blank","297","null","0.10372153296764852","0.6570457128280718","0.31071470929335976","0","","","","","","","","",""
"","html-keyboard-response","155","465366","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","468493","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","591.5999999940395","","","","","","","","49","0,1,1","6","blank","298","null","0.17645189393284905","0.6073670492874312","0.29051857430057904","0","","","","","","","","",""
"","html-keyboard-response","157","469506","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","472754","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","722","","","","","","","","49","0,0,0","6","blank","299","null","0.20003037725330822","0.6091995606178893","0.16759329402413284","0","","","","","","","","",""
"","html-keyboard-response","159","473759","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","476829","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","543.4000000059605","","","","","","","","50","1,1,0","6","blank","300","null","0.05849436631789562","0.577008315781919","0.15416880805991878","1","","","","","","","","",""
"","html-keyboard-response","161","477838","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","481525","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","2178.800000011921","","","","","","","","54","","","","301","probe-134","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","163","482529","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","485591","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","531.6999999880791","","","","","","","","50","0,0,0","6","blank","302","null","0.19778675806128043","0.495831935480624","0.3431915432121296","0","","","","","","","","",""
"","html-keyboard-response","165","486599","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","489957","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1848.699999988079","","","","","","","","55","","","","303","probe-189","","","","","1","[object Object]","153","3","0","","","",""
"","html-keyboard-response","167","490962","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","494142","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","651.1999999880791","","","","","","","","50","0,1,1","6","blank","304","null","0.06253208080833836","0.583272469411108","0.2861399742068264","1","","","","","","","","",""
"","html-keyboard-response","169","495146","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","498158","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","483.69999998807907","","","","","","","","50","1,1,1","6","blank","305","null","0.19419193094078363","0.6646721123469743","0.2239421522460445","1","","","","","","","","",""
"","html-keyboard-response","171","499162","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","502522","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1852.699999988079","","","","","","","","54","","","","306","probe-174","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","173","503529","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","506675","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","614.5","","","","","","","","50","0,0,0","6","blank","307","null","0.12927671473687247","0.49357222024022895","0.10695350855719765","0","","","","","","","","",""
"","html-keyboard-response","175","507682","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","511741","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","2549.800000011921","","","","","","","","54","","","","308","probe-130","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","177","512746","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","513854","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1104.4000000059605","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","517070","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","687.2999999821186","","","","","","","","50","0,0,1","6","blank","309","null","0.1443852437419032","0.5595509657454139","0.14089913197517176","0","","","","","","","","",""
"","html-keyboard-response","180","518076","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","521629","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1023","","","","","","","","50","0,0,0","6","blank","310","null","0.16507013027109949","0.5348750307873089","0.2379675428381343","0","","","","","","","","",""
"","html-keyboard-response","182","522636","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","525695","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","533","","","","","","","","51","0,0,0","6","blank","311","null","0.1878327812291926","0.5836846841080723","0.27594982750803515","0","","","","","","","","",""
"","html-keyboard-response","184","526696","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","529627","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","396","","","","","","","","51","1,0,0","6","blank","312","null","0.21557133658232033","0.6151697688830968","0.21769665192895338","0","","","","","","","","",""
"","html-keyboard-response","186","530634","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","533513","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","342.40000000596046","","","","","","","","49","0,1,0","6","blank","313","null","0.0832743310318128","0.5706786974519633","0.15718112617787677","0","","","","","","","","",""
"","html-keyboard-response","188","534523","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","537392","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","339.30000001192093","","","","","","","","51","0,0,0","6","blank","314","null","0.18618185198173595","0.5235391970653067","0.1293429452025595","0","","","","","","","","",""
"","html-keyboard-response","190","538400","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","541795","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1884.7000000178814","","","","","","","","54","","","","315","probe-237","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","192","542804","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","545770","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","440.59999999403954","","","","","","","","49","0,1,0","6","blank","316","null","0.12944852652010505","0.563884265185288","0.10728467951969738","0","","","","","","","","",""
"","html-keyboard-response","194","546776","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","195","550643","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","2349.5","","","","","","","","55","","","","317","probe-128","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","196","551651","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","554818","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","638.2000000178814","","","","","","","","50","0,0,1","6","blank","318","null","0.06797680248769732","0.5404580830739103","0.2621363889172801","0","","","","","","","","",""
"","html-keyboard-response","198","555826","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","558866","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","507.90000000596046","","","","","","","","49","0,1,0","6","blank","319","null","0.05333212321463007","0.5094548504938572","0.2605028795997105","0","","","","","","","","",""
"","html-keyboard-response","200","559871","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","562970","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","571.5","","","","","","","","49","0,1,0","6","blank","320","null","0.24049417920096552","0.5168595194180737","0.3105402562926209","0","","","","","","","","",""
"","html-keyboard-response","202","563978","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","570012","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","","","","","","","","null","1,0,0","6","blank","321","null","0.3466680806535385","0.6574151402894889","0.3220015918037509","","","","","","","","","",""
"","html-keyboard-response","204","571017","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","574048","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","504.80000001192093","","","","","","","","49","1,0,0","6","blank","322","null","0.26618984175224325","0.5999467138068414","0.378072239859909","1","","","","","","","","",""
"","html-keyboard-response","206","575052","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","578046","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","471.80000001192093","","","","","","","","49","0,0,0","6","blank","323","null","0.2142749432777808","0.7138845901398422","0.4006173278041129","0","","","","","","","","",""
"","html-keyboard-response","208","579053","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","209","582441","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1877.8999999761581","","","","","","","","54","","","","324","probe-117","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","210","583446","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","587195","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1217.0999999940395","","","","","","","","49","0,0,1","6","blank","325","null","0.09090694426504127","0.65538342792975","0.31817740394240196","0","","","","","","","","",""
"","html-keyboard-response","212","588201","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","591367","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","635.7000000178814","","","","","","","","50","0,1,0","6","blank","326","null","0.12398037815823613","0.6587948452577548","0.32994470344541604","1","","","","","","","","",""
"","html-keyboard-response","214","592370","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","595417","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","518.4000000059605","","","","","","","","50","0,1,0","6","blank","327","null","0.16639853716318292","0.665156507537167","0.31871605395363456","1","","","","","","","","",""
"","html-keyboard-response","216","596423","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","599633","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","680.1999999880791","","","","","","","","50","0,0,0","6","blank","328","null","0.2667906645341258","0.6796254140160839","0.3324271725005783","0","","","","","","","","",""
"","html-keyboard-response","218","600640","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","603665","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","494","","","","","","","","50","0,0,0","6","blank","329","null","0.2642378749770323","0.5990834961477287","0.4014087289255342","0","","","","","","","","",""
"","html-keyboard-response","220","604672","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","607979","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1791.300000011921","","","","","","","","55","","","","330","probe-88","","","","","1","[object Object]","73","1","0","","","",""
"","html-keyboard-response","222","608986","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","612361","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","843","","","","","","","","50","1,1,0","6","blank","331","null","0.31649162678225784","0.6281248471595465","0.4367100907768768","1","","","","","","","","",""
"","html-keyboard-response","224","613370","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","225","616812","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1929.8999999761581","","","","","","","","55","","","","332","probe-77","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","226","617819","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","621487","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","1138.5999999940395","","","","","","","","50","1,0,1","6","blank","333","null","0.1303088817070268","0.6278480530706826","0.5922228966871128","0","","","","","","","","",""
"","html-keyboard-response","228","622492","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","229","626864","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","2865.7999999821186","","","","","","","","55","","","","334","probe-183","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","230","627874","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3170""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
