"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","140","578202","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1125.7999999523163","","","","","","","","50","0,1,1","6","blank","290","null","0.1866411171177373","0.6016038912235805","0.1514041741956251","1","","","","","","","","",""
"","html-keyboard-response","141","579212","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","582433","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","660.1000000238419","","","","","","","","50","1,1,0","6","blank","291","null","0.27278102131694953","0.7176073172359183","0.06661205399081466","1","","","","","","","","",""
"","html-keyboard-response","143","583444","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","586569","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","551.1000000238419","","","","","","","","50","0,0,0","6","blank","292","null","0.3349170971727234","0.6904219094491236","0.09687035470917094","0","","","","","","","","",""
"","html-keyboard-response","145","587577","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","590679","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","530.5","","","","","","","","49","0,1,0","6","blank","293","null","0.21956720905585225","0.7452072320937575","0.13362765905090923","0","","","","","","","","",""
"","html-keyboard-response","147","591692","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","595752","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2542.100000023842","","","","","","","","53","","","","294","probe-36","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","149","596768","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","600699","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1351.9000000953674","","","","","","","","50","1,1,0","6","blank","295","null","0.45113571214685777","0.4140940423553321","0.19627880341724488","1","","","","","","","","",""
"","html-keyboard-response","151","601712","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","605180","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","903.1000000238419","","","","","","","","50","1,1,1","6","blank","296","null","0.6372264746829935","0.33525523621783365","0.17601851648007005","1","","","","","","","","",""
"","html-keyboard-response","153","606195","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","609962","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1187.5","","","","","","","","50","1,1,0","6","blank","297","null","0.5984550839722137","0.3004314693526707","0.08201339007812329","1","","","","","","","","",""
"","html-keyboard-response","155","610977","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","614984","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1433.5","","","","","","","","50","1,0,0","6","blank","298","null","0.46272616029868124","0.18643981903355353","0.10246604094621678","0","","","","","","","","",""
"","html-keyboard-response","157","616001","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","619595","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1026.5999999046326","","","","","","","","49","0,0,0","6","blank","299","null","0.3491274563283164","0.1768921126437204","0.17411237583191266","0","","","","","","","","",""
"","html-keyboard-response","159","620607","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","624783","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2651.399999976158","","","","","","","","56","","","","300","probe-246","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","161","625795","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","629561","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1190.2999999523163","","","","","","","","50","1,0,0","6","blank","301","null","0.45571851706148475","0.3488662133096693","0.1366618897139589","0","","","","","","","","",""
"","html-keyboard-response","163","630563","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","633714","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","581","","","","","","","","50","0,0,0","6","blank","302","null","0.5360695281326294","0.3417418594726575","0.17943250144075287","0","","","","","","","","",""
"","html-keyboard-response","165","634728","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","638285","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","976.4000000953674","","","","","","","","50","0,1,0","6","blank","303","null","0.7009787661644644","0.3428275412592137","0.21233098381941468","1","","","","","","","","",""
"","html-keyboard-response","167","639293","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","643268","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2458.5","","","","","","","","56","","","","304","probe-209","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","169","644277","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","648114","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1261.8000000715256","","","","","","","","50","1,0,1","6","blank","305","null","0.7584590033382285","0.34028988477739786","0.27886951007251987","0","","","","","","","","",""
"","html-keyboard-response","171","649128","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","652299","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","600","","","","","","","","50","1,0,0","6","blank","306","null","0.8178211387204758","0.3864948577844802","0.22598612544354663","0","","","","","","","","",""
"","html-keyboard-response","173","653311","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","657044","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1155.3999999761581","","","","","","","","50","0,0,0","6","blank","307","null","0.748075140980454","0.4947493212401463","0.08032483254236265","0","","","","","","","","",""
"","html-keyboard-response","175","658055","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","662139","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2562.5999999046326","","","","","","","","56","","","","308","probe-92","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","177","663153","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","687188","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","24033.199999928474","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","690979","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1212","","","","","","","","50","0,0,0","6","blank","309","null","0.7002559591076556","0.45496266295860294","0.17441539555027516","0","","","","","","","","",""
"","html-keyboard-response","180","691995","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","695733","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1169.3000000715256","","","","","","","","50","1,1,0","6","blank","310","null","0.5798292801053151","0.41844138678769865","0.10695965909251826","1","","","","","","","","",""
"","html-keyboard-response","182","696745","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","699779","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","477.2000000476837","","","","","","","","50","0,1,0","6","blank","311","null","0.5123461942607893","0.49322352830277755","0.20071693281444866","1","","","","","","","","",""
"","html-keyboard-response","184","700796","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","703852","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","480","","","","","","","","50","0,0,0","6","blank","312","null","0.5325914997666261","0.4252633771261347","0.26732299564149237","0","","","","","","","","",""
"","html-keyboard-response","186","704861","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","707930","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","493.2000000476837","","","","","","","","50","1,0,1","6","blank","313","null","0.44817164631428286","0.2862551012301291","0.33259347451488747","0","","","","","","","","",""
"","html-keyboard-response","188","708946","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","712880","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2416.0999999046326","","","","","","","","56","","","","314","probe-56","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","190","713895","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","717411","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","949.5","","","","","","","","50","1,0,0","6","blank","315","null","0.5757011399393573","0.2023814787508292","0.3417928156982664","0","","","","","","","","",""
"","html-keyboard-response","192","718414","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","722336","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1344","","","","","","","","50","1,0,0","6","blank","316","null","0.7449169865717624","0.36337194191129263","0.2944016770509596","0","","","","","","","","",""
"","html-keyboard-response","194","723346","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","726429","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","506.89999997615814","","","","","","","","50","1,0,0","6","blank","317","null","0.6568348619460943","0.19230107848264688","0.12987411064828983","0","","","","","","","","",""
"","html-keyboard-response","196","727445","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","730507","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","481.7000000476837","","","","","","","","50","1,0,0","6","blank","318","null","0.489037917608314","0.3392791691683013","0.21998921074249056","0","","","","","","","","",""
"","html-keyboard-response","198","731523","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","735818","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2771.899999976158","","","","","","","","54","","","","319","probe-66","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","200","736830","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","740661","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1244.7000000476837","","","","","","","","49","0,0,1","6","blank","320","null","0.5620551556828479","0.4233455014956887","0.27061535082584653","0","","","","","","","","",""
"","html-keyboard-response","202","741673","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","745829","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2640.7000000476837","","","","","","","","53","","","","321","probe-150","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","204","746838","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","750685","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1269.8999999761581","","","","","","","","49","1,0,1","6","blank","322","null","0.6259824662325683","0.36920955210219786","0.1966732096061449","1","","","","","","","","",""
"","html-keyboard-response","206","751694","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","755530","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1250.7000000476837","","","","","","","","49","1,0,0","6","blank","323","null","0.6310163531662675","0.4102808056055032","0.1648899621902544","1","","","","","","","","",""
"","html-keyboard-response","208","756554","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","759629","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","509.7000000476837","","","","","","","","49","1,0,0","6","blank","324","null","0.5986408859117285","0.24888446717394175","0.11359171700988001","1","","","","","","","","",""
"","html-keyboard-response","210","760645","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","763707","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","488.5","","","","","","","","49","1,0,0","6","blank","325","null","0.5782910855553965","0.2661539011006954","0.0799930644555839","1","","","","","","","","",""
"","html-keyboard-response","212","764713","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","768802","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2567.5","","","","","","","","56","","","","326","probe-208","","","","","1","[object Object]","191","4","0","","","",""
"","html-keyboard-response","214","769810","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","774179","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1788.6000000238419","","","","","","","","50","0,0,0","6","blank","327","null","0.5191970673569336","0.32733892454092656","0.12859098811418976","0","","","","","","","","",""
"","html-keyboard-response","216","775195","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","778297","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","538.2999999523163","","","","","","","","50","1,0,0","6","blank","328","null","0.6751223430321386","0.34005026562387225","0.13606714459391675","0","","","","","","","","",""
"","html-keyboard-response","218","779299","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","783195","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","2375.399999976158","","","","","","","","56","","","","329","probe-170","","","","","1","[object Object]","113","2","0","","","",""
"","html-keyboard-response","220","784197","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","787878","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1112.2000000476837","","","","","","","","50","1,0,0","6","blank","330","null","0.5358712958067399","0.4112641244646336","0.11005819606006843","0","","","","","","","","",""
"","html-keyboard-response","222","788880","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","792013","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","555.8000000715256","","","","","","","","50","1,0,0","6","blank","331","null","0.5463079154854161","0.4003215395531791","0.08023259236422327","0","","","","","","","","",""
"","html-keyboard-response","224","793027","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","796201","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","598.3999999761581","","","","","","","","50","0,1,0","6","blank","332","null","0.454642182323751","0.263840139777228","0.14369576750506752","1","","","","","","","","",""
"","html-keyboard-response","226","797210","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","800313","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","523","","","","","","","","50","0,1,0","6","blank","333","null","0.3485441353288691","0.28916330824198505","0.12004668760748255","1","","","","","","","","",""
"","html-keyboard-response","228","801329","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","804969","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","1072.1000000238419","","","","","","","","50","0,0,0","6","blank","334","null","0.49889630703450766","0.336178812130318","0.07672016308550625","0","","","","","","","","",""
"","html-keyboard-response","230","805978","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","231","809110","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1412""
","
","554.8999999761581","","","","","","","","50","0,0,0","6","blank","335","null","0.5781540478434931","0.23171310346112386","0.1660108625763152","0","","","","","","","","",""
