"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","137","409818","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","413083","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1756.1000000238419","","","","","","","","56","","","","289","probe-206","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","139","414086","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","417203","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","566.5999999642372","","","","","","","","49","0,0,0","6","blank","290","null","0.5733909965134804","0.41099369000341157","0.19323783916027004","0","","","","","","","","",""
"","html-keyboard-response","141","418206","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","142","421250","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1534.2999999523163","","","","","","","","53","","","","291","probe-167","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","143","422256","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","425367","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","556.6999999880791","","","","","","","","49","0,0,0","6","blank","292","null","0.593462870278362","0.29380507944027767","0.06672785093199025","0","","","","","","","","",""
"","html-keyboard-response","145","426370","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","429840","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1956.4000000357628","","","","","","","","53","","","","293","probe-162","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","147","430842","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","433958","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","563.1999999880791","","","","","","","","49","1,1,0","6","blank","294","null","0.5620630524581026","0.37463454903719184","0.09865205837161377","1","","","","","","","","",""
"","html-keyboard-response","149","434965","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","437932","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","413.4000000357628","","","","","","","","49","0,0,0","6","blank","295","null","0.4569367817834026","0.34031507681075973","0.09882713631735016","0","","","","","","","","",""
"","html-keyboard-response","151","438937","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","441741","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","252","","","","","","","","50","0,0,0","6","blank","296","null","0.318390469751268","0.23500045874860767","0.2059900858926889","0","","","","","","","","",""
"","html-keyboard-response","153","442746","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","445568","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","268.30000001192093","","","","","","","","50","1,0,1","6","blank","297","null","0.36570077665771134","0.16441874718350416","0.38221988706748633","0","","","","","","","","",""
"","html-keyboard-response","155","446573","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","449394","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","268.2999999523163","","","","","","","","50","0,0,1","6","blank","298","null","0.37510984380252027","0.08642570949570208","0.506143578714889","0","","","","","","","","",""
"","html-keyboard-response","157","450402","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","453188","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","233.80000001192093","","","","","","","","50","0,1,0","6","blank","299","null","0.2209963817392373","0.22071100363077592","0.5562482702902191","1","","","","","","","","",""
"","html-keyboard-response","159","454194","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","457062","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1355.5","","","","","","","","53","","","","300","probe-155","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","161","458065","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","460967","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","348.19999998807907","","","","","","","","49","1,0,0","6","blank","301","null","0.3359895333431357","0.09269724675416778","0.5605971448977282","1","","","","","","","","",""
"","html-keyboard-response","163","461971","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","464813","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","287.4000000357628","","","","","","","","49","0,0,0","6","blank","302","null","0.29844325814600686","0.06781299079369381","0.571793900275767","0","","","","","","","","",""
"","html-keyboard-response","165","465818","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","468620","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","248.19999998807907","","","","","","","","49","0,0,0","6","blank","303","null","0.2588326886318261","0.07574531603970139","0.7216281837216252","0","","","","","","","","",""
"","html-keyboard-response","167","469625","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","472407","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","226.30000001192093","","","","","","","","49","0,0,1","6","blank","304","null","0.26572731869828703","0.07750429060856247","0.7685270840542018","0","","","","","","","","",""
"","html-keyboard-response","169","473413","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","476230","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","257.5","","","","","","","","50","0,0,0","6","blank","305","null","0.17836024010051948","0.24918924633993678","0.7443850057785667","0","","","","","","","","",""
"","html-keyboard-response","171","477237","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","480057","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","261.30000001192093","","","","","","","","50","0,1,1","6","blank","306","null","0.37470894036586755","0.1982529329569406","0.879326005418945","1","","","","","","","","",""
"","html-keyboard-response","173","481065","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","483821","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1245","","","","","","","","53","","","","307","probe-176","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","175","484824","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","487879","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","496.69999998807907","","","","","","","","50","0,0,1","6","blank","308","null","0.37749391764273227","0.0990687153793067","0.7229456801687588","0","","","","","","","","",""
"","html-keyboard-response","177","488887","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","489750","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","860","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","492950","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","649","","","","","","","","50","0,0,1","6","blank","309","null","0.3278600281567221","0.1052282194503837","0.6434502874288188","0","","","","","","","","",""
"","html-keyboard-response","180","493957","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","496942","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","432.5","","","","","","","","49","0,0,1","6","blank","310","null","0.23332221290947172","0.060445394013396554","0.5588743944430213","0","","","","","","","","",""
"","html-keyboard-response","182","497947","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","500588","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1126.8999999761581","","","","","","","","53","","","","311","probe-236","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","184","501592","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","504751","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","600","","","","","","","","49","0,0,0","6","blank","312","null","0.26733534627993516","0.07219336384414997","0.5019917368676519","0","","","","","","","","",""
"","html-keyboard-response","186","505755","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","508572","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1307.1000000238419","","","","","","","","56","","","","313","probe-49","","","","","1","[object Object]","198","4","0","","","",""
"","html-keyboard-response","188","509578","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","512523","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","390.5","","","","","","","","49","0,0,0","6","blank","314","null","0.11010603340924853","0.15938560223978873","0.522841566591354","0","","","","","","","","",""
"","html-keyboard-response","190","513529","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","516388","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","306.30000001192093","","","","","","","","49","1,0,1","6","blank","315","null","0.215800304225062","0.1956251915177645","0.5651553309212874","1","","","","","","","","",""
"","html-keyboard-response","192","517391","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","520129","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1224.8999999761581","","","","","","","","56","","","","316","probe-244","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","194","521133","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","524085","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","398.7000000476837","","","","","","","","49","1,0,1","6","blank","317","null","0.305941236454425","0.07117418781648273","0.5387999363029689","1","","","","","","","","",""
"","html-keyboard-response","196","525088","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","527313","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","715.8999999761581","","","","","","","","54","","","","318","probe-224","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","198","528320","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","531879","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1001.5","","","","","","","","50","0,0,0","6","blank","319","null","0.43360503773158515","0.05452677267664719","0.4669639235814184","0","","","","","","","","",""
"","html-keyboard-response","200","532886","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","535740","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","302.30000001192093","","","","","","","","50","0,0,1","6","blank","320","null","0.38666014667781495","0.07864756143363752","0.6059242004498695","0","","","","","","","","",""
"","html-keyboard-response","202","536745","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","539367","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1113.5","","","","","","","","53","","","","321","probe-10","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","204","540371","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","543371","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","446.4000000357628","","","","","","","","50","1,0,1","6","blank","322","null","0.2532079021941788","0.08913051463447506","0.5943977426453474","0","","","","","","","","",""
"","html-keyboard-response","206","544377","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","547233","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","303.5","","","","","","","","50","0,1,1","6","blank","323","null","0.23970614322640973","0.06471056641076275","0.6328491599523173","1","","","","","","","","",""
"","html-keyboard-response","208","548237","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","551171","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","380.30000001192093","","","","","","","","49","0,0,0","6","blank","324","null","0.44234228282401733","0.12305485616899596","0.6006021938641716","0","","","","","","","","",""
"","html-keyboard-response","210","552178","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","555152","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","421.60000002384186","","","","","","","","50","0,0,0","6","blank","325","null","0.36971364730078327","0.12793516850378542","0.5984442603468351","0","","","","","","","","",""
"","html-keyboard-response","212","556155","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","558782","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1118.300000011921","","","","","","","","53","","","","326","probe-173","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","214","559785","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","562644","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","307.4000000357628","","","","","","","","49","1,1,0","6","blank","327","null","0.47456083674260413","0.14803161029506046","0.6040556585092323","1","","","","","","","","",""
"","html-keyboard-response","216","563651","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","566789","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1627.800000011921","","","","","","","","56","","","","328","probe-204","","","","","1","[object Object]","32","0","0","","","",""
"","html-keyboard-response","218","567793","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","570786","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","436.30000001192093","","","","","","","","50","0,0,1","6","blank","329","null","0.36081699673812123","0.21810352256780052","0.7493125796216227","0","","","","","","","","",""
"","html-keyboard-response","220","571791","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","221","574317","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","1015.5","","","","","","","","53","","","","330","probe-134","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","222","575323","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","578307","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","433.89999997615814","","","","","","","","49","0,0,1","6","blank","331","null","0.24892018924399964","0.17777630336223518","0.6208862879765191","0","","","","","","","","",""
"","html-keyboard-response","224","579311","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","582331","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","463.5","","","","","","","","49","0,0,1","6","blank","332","null","0.3616817285677131","0.1287363166455902","0.6435555121299052","0","","","","","","","","",""
"","html-keyboard-response","226","583337","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","586228","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","337.69999998807907","","","","","","","","49","0,0,1","6","blank","333","null","0.3603395510552658","0.052178282325239106","0.5433407354012058","0","","","","","","","","",""
"","html-keyboard-response","228","587231","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","590154","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""30851""
","
","376.5","","","","","","","","49","0,0,0","6","blank","334","null","0.29519359397919853","0.09702749443634456","0.4453752453775501","0","","","","","","","","",""
