"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","126","373904","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","273.70000076293945","","","","","","","","50","1,0,0","6","blank","283","null","0.5418941482338692","0.09329171817706045","0.3382036816434269","0","","","","","","","","",""
"","html-keyboard-response","127","374917","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","377789","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","279.8999996185303","","","","","","","","51","1,0,0","6","blank","284","null","0.5672056859453026","0.13088533944654243","0.3735642952309428","0","","","","","","","","",""
"","html-keyboard-response","129","378800","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","381851","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1535.1000003814697","","","","","","","","55","","","","285","probe-244","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","131","382854","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","386672","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1251.7999992370605","","","","","","","","51","0,0,0","6","blank","286","null","0.6621535766281896","0.13439151187248546","0.4256386194068502","0","","","","","","","","",""
"","html-keyboard-response","133","387684","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","390889","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1691.6000003814697","","","","","","","","55","","","","287","probe-168","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","135","391900","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","395434","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","947.5999984741211","","","","","","","","49","0,0,1","6","blank","288","null","0.6680829111103113","0.09468429810233771","0.3871419634129687","0","","","","","","","","",""
"","html-keyboard-response","137","396435","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","399284","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","271.1000003814697","","","","","","","","49","1,1,1","6","blank","289","null","0.5700740474893519","0.12824560029679463","0.5118995555389061","1","","","","","","","","",""
"","html-keyboard-response","139","400300","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","403218","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","317.79999923706055","","","","","","","","49","1,1,0","6","blank","290","null","0.7282027435640732","0.11396614286687658","0.34951856060172487","1","","","","","","","","",""
"","html-keyboard-response","141","404227","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","407178","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","356.1999988555908","","","","","","","","49","0,0,1","6","blank","291","null","0.6231949329422541","0.05743203742316333","0.389835902242395","0","","","","","","","","",""
"","html-keyboard-response","143","408184","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","411102","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1398.8999996185303","","","","","","","","54","","","","292","probe-228","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","145","412118","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","415119","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","418.5","","","","","","","","49","0,0,0","6","blank","293","null","0.681614813471973","0.1058366655105938","0.2330562300886923","0","","","","","","","","",""
"","html-keyboard-response","147","416133","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","419250","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","532.7000007629395","","","","","","","","49","0,0,0","6","blank","294","null","0.7354493543353489","0.13026767258181773","0.14564671296524423","0","","","","","","","","",""
"","html-keyboard-response","149","420266","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","422852","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","0.10000038146972656","","","","","","","","50","0,1,0","6","blank","295","null","0.5350652815260853","0.41689426890826364","0.13152349994314844","1","","","","","","","","",""
"","html-keyboard-response","151","423864","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","426771","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","334.8999996185303","","","","","","","","50","0,0,0","6","blank","296","null","0.3655187069350756","0.4397941795140392","0.24127633628934264","0","","","","","","","","",""
"","html-keyboard-response","153","427782","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","430684","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","309","","","","","","","","50","0,0,1","6","blank","297","null","0.35075990944598034","0.5042595402356194","0.2861109189960318","0","","","","","","","","",""
"","html-keyboard-response","155","431700","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","434534","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1307.3999996185303","","","","","","","","55","","","","298","probe-134","","","","","1","[object Object]","38","0","0","","","",""
"","html-keyboard-response","157","435550","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","438487","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","352.6999988555908","","","","","","","","50","1,1,0","6","blank","299","null","0.2319871811736143","0.6656979884897151","0.20521706916247107","1","","","","","","","","",""
"","html-keyboard-response","159","439500","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","442384","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","299.8000011444092","","","","","","","","50","0,0,1","6","blank","300","null","0.20666824570412143","0.6279483423187218","0.2740909278612533","0","","","","","","","","",""
"","html-keyboard-response","161","443400","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","446301","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","325.5999984741211","","","","","","","","50","0,0,0","6","blank","301","null","0.10816272601938667","0.6917236398822777","0.2168542837251253","0","","","","","","","","",""
"","html-keyboard-response","163","447316","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","450184","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","286.9000015258789","","","","","","","","51","0,1,0","6","blank","302","null","0.0888118230871903","0.5627931739119957","0.21859546511701208","0","","","","","","","","",""
"","html-keyboard-response","165","451200","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","454318","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1599.5","","","","","","","","54","","","","303","probe-52","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","167","455331","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","458364","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","471.79999923706055","","","","","","","","49","0,1,0","6","blank","304","null","0.19094048466195","0.5858315483916043","0.2551792203827679","0","","","","","","","","",""
"","html-keyboard-response","169","459378","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","462867","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1964.2000007629395","","","","","","","","55","","","","305","probe-35","","","","","1","[object Object]","71","1","0","","","",""
"","html-keyboard-response","171","463883","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","466956","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","487.79999923706055","","","","","","","","49","0,0,0","6","blank","306","null","0.1844174958046515","0.5205485869051565","0.25202566258674547","0","","","","","","","","",""
"","html-keyboard-response","173","467966","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","470884","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1393","","","","","","","","54","","","","307","probe-104","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","175","471900","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","475334","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","850.1000003814697","","","","","","","","50","0,1,0","6","blank","308","null","0.05547707697437302","0.5453233957397917","0.224504010264193","1","","","","","","","","",""
"","html-keyboard-response","177","476350","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","477403","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1051.2000007629395","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","480672","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","665.2000007629395","","","","","","","","50","0,1,0","6","blank","309","null","0.11272714714375275","0.657890536207894","0.24825874785009064","1","","","","","","","","",""
"","html-keyboard-response","180","481689","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","484578","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","301.8000011444092","","","","","","","","50","0,1,0","6","blank","310","null","0.1514992690857594","0.6136831706570249","0.4140978916278158","1","","","","","","","","",""
"","html-keyboard-response","182","485584","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","488569","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1470.5","","","","","","","","54","","","","311","probe-16","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","184","489584","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","492685","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","514.1000003814697","","","","","","","","50","0,1,0","6","blank","312","null","0.06858709849446354","0.6376804884869707","0.28827814635028254","1","","","","","","","","",""
"","html-keyboard-response","186","493698","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","496551","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","274.5","","","","","","","","50","0,1,1","6","blank","313","null","0.13495127465454998","0.5920418925955843","0.41550445717883044","1","","","","","","","","",""
"","html-keyboard-response","188","497557","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","500454","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","310.8000011444092","","","","","","","","50","0,0,0","6","blank","314","null","0.2562209714710744","0.5385059036827483","0.4380547167352811","0","","","","","","","","",""
"","html-keyboard-response","190","501466","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","504344","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","297.5","","","","","","","","50","1,0,1","6","blank","315","null","0.254113343856377","0.6439451325774378","0.3885248317051697","0","","","","","","","","",""
"","html-keyboard-response","192","505353","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","509053","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1045.1000003814697","","","","","","","","49","0,1,0","6","blank","316","null","0.1870685708090436","0.7082262895013861","0.39019869950227604","0","","","","","","","","",""
"","html-keyboard-response","194","510068","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","513036","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","375.20000076293945","","","","","","","","49","1,1,1","6","blank","317","null","0.10786965856230196","0.5613075822952192","0.4832480749994338","1","","","","","","","","",""
"","html-keyboard-response","196","514038","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","516735","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1176.3999996185303","","","","","","","","54","","","","318","probe-200","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","198","517749","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","520884","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","552.5","","","","","","","","49","0,0,0","6","blank","319","null","0.15143516449658775","0.44099844434214036","0.3390985687273407","0","","","","","","","","",""
"","html-keyboard-response","200","521900","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","524568","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1155.1000003814697","","","","","","","","54","","","","320","probe-94","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","202","525582","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","528649","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","475.5","","","","","","","","49","0,0,1","6","blank","321","null","0.07452842906605238","0.5250523318091811","0.32359857304353074","0","","","","","","","","",""
"","html-keyboard-response","204","529666","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","532618","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","368.79999923706055","","","","","","","","51","0,1,0","6","blank","322","null","0.0872114069938633","0.4888792842905213","0.17598960104355063","0","","","","","","","","",""
"","html-keyboard-response","206","533633","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","536468","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","263.20000076293945","","","","","","","","51","0,0,0","6","blank","323","null","0.20666438870451131","0.5625946721323132","0.20358380262738063","0","","","","","","","","",""
"","html-keyboard-response","208","537473","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","540402","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","356.3999996185303","","","","","","","","50","1,0,1","6","blank","324","null","0.17581940085361095","0.45890198226309503","0.2482935587952532","0","","","","","","","","",""
"","html-keyboard-response","210","541416","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","211","544133","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","1190.6000003814697","","","","","","","","54","","","","325","probe-178","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","212","545139","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","548066","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","357.3999996185303","","","","","","","","49","0,1,0","6","blank","326","null","0.07844408562173322","0.4961390363580494","0.2614209609160754","0","","","","","","","","",""
"","html-keyboard-response","214","549069","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","551949","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","285.79999923706055","","","","","","","","49","1,1,0","6","blank","327","null","0.07787960765113724","0.5036735550583746","0.26861708987914","1","","","","","","","","",""
"","html-keyboard-response","216","552966","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","555839","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2416""
","
","290.6999988555908","","","","","","","","49","1,0,0","6","blank","328","null","0.11211459392437007","0.5639972645491207","0.20559457529033373","1","","","","","","","","",""
