"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","128","411775","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1239.5","","","","","","","","49","1,0,0","6","blank","284","null","0.6148744493578113","0.11152440854863808","0.2994835203163345","1","","","","","","","","",""
"","html-keyboard-response","129","412779","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","130","415562","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1265.6999999999534","","","","","","","","54","","","","285","probe-41","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","131","416565","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","419857","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","675.6999999999534","","","","","","","","50","1,1,0","6","blank","286","null","0.5451962987605969","0.1308566690357945","0.20101411963490612","1","","","","","","","","",""
"","html-keyboard-response","133","420860","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","423685","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1314.3000000000466","","","","","","","","54","","","","287","probe-172","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","135","424687","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","429649","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2337","","","","","","","","51","1,1,0","6","blank","288","null","0.6082677856525657","0.20144852161318763","0.3360673638357235","0","","","","","","","","",""
"","html-keyboard-response","137","430655","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","433439","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1265.0999999998603","","","","","","","","54","","","","289","probe-208","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","139","434444","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","437818","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","759","","","","","","","","49","1,1,0","6","blank","290","null","0.5748933155774958","0.05648676813720181","0.45946501255709316","1","","","","","","","","",""
"","html-keyboard-response","141","438822","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","441909","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","472.80000000004657","","","","","","","","50","0,0,0","6","blank","291","null","0.5552707274219212","0.08008934560020863","0.3048861116876406","0","","","","","","","","",""
"","html-keyboard-response","143","442913","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","445582","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1157.4000000001397","","","","","","","","54","","","","292","probe-222","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","145","446584","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","449723","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","517.1000000000931","","","","","","","","51","1,1,0","6","blank","293","null","0.4664689623000025","0.2693501790436357","0.3307788093067624","0","","","","","","","","",""
"","html-keyboard-response","147","450726","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","454882","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1539.8999999999069","","","","","","","","49","0,0,1","6","blank","294","null","0.5416915987993415","0.06042689598833079","0.32682462506297577","0","","","","","","","","",""
"","html-keyboard-response","149","455885","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","460332","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1831.8000000000466","","","","","","","","50","1,0,1","6","blank","295","null","0.5476224613278328","0.20107728605125466","0.12526136559483766","0","","","","","","","","",""
"","html-keyboard-response","151","461338","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","465227","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1272.6999999999534","","","","","","","","51","1,0,0","6","blank","296","null","0.5042433395271082","0.22512259408724508","0.18942219360808954","0","","","","","","","","",""
"","html-keyboard-response","153","466229","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","469455","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","609.3000000000466","","","","","","","","49","1,0,0","6","blank","297","null","0.5147022838220234","0.09497442746364353","0.18740041058703769","1","","","","","","","","",""
"","html-keyboard-response","155","470460","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","473972","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","890.3000000000466","","","","","","","","50","0,0,0","6","blank","298","null","0.5145958518730308","0.07055484037446895","0.27367784805727324","0","","","","","","","","",""
"","html-keyboard-response","157","474974","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","158","477735","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1249.4000000001397","","","","","","","","54","","","","299","probe-61","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","159","478738","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","482209","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","859.8999999999069","","","","","","","","51","1,1,0","6","blank","300","null","0.5322739501581075","0.1194402660251521","0.44861069822851507","0","","","","","","","","",""
"","html-keyboard-response","161","483214","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","487464","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1635.3000000000466","","","","","","","","49","1,0,0","6","blank","301","null","0.4880833892005581","0.15475062581196622","0.6037294481822503","1","","","","","","","","",""
"","html-keyboard-response","163","488468","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","491631","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1646.7000000001863","","","","","","","","54","","","","302","probe-191","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","165","492634","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","496433","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1183.4000000001397","","","","","","","","50","1,0,1","6","blank","303","null","0.3874260958208872","0.12849110114874548","0.7045309703569447","0","","","","","","","","",""
"","html-keyboard-response","167","497437","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","500352","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1398.4000000001397","","","","","","","","54","","","","304","probe-147","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","169","501356","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","507489","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","","","","","","","","null","0,0,1","6","blank","305","null","0.342797178073163","0.07442170488354002","0.5754841257766714","","","","","","","","","",""
"","html-keyboard-response","171","508493","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","511628","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","518.3000000000466","","","","","","","","51","1,0,0","6","blank","306","null","0.36752813984642657","0.08074533635138498","0.4919049614363947","0","","","","","","","","",""
"","html-keyboard-response","173","512631","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","516191","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","947.1000000000931","","","","","","","","49","0,0,0","6","blank","307","null","0.2953426851607156","0.1782150575049894","0.43540041824812603","0","","","","","","","","",""
"","html-keyboard-response","175","517195","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","520527","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","721.2999999998137","","","","","","","","50","1,0,1","6","blank","308","null","0.34686194557941813","0.1143666313836235","0.38167697012274154","0","","","","","","","","",""
"","html-keyboard-response","177","521529","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","524141","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","2607.8000000000466","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","527684","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","929.5","","","","","","","","49","1,0,0","6","blank","309","null","0.40305067014623186","0.2576532871448308","0.4479349156550984","1","","","","","","","","",""
"","html-keyboard-response","180","528689","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","532007","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","701.3000000000466","","","","","","","","50","1,1,1","6","blank","310","null","0.45607871057815613","0.24112397404203947","0.47692125802099333","1","","","","","","","","",""
"","html-keyboard-response","182","533009","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","535848","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1322.6999999999534","","","","","","","","54","","","","311","probe-86","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","184","536853","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","540169","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","700.5","","","","","","","","51","0,0,0","6","blank","312","null","0.3862369247711046","0.25390424565235675","0.6525620853171518","0","","","","","","","","",""
"","html-keyboard-response","186","541174","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","545128","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1343.3000000000466","","","","","","","","51","1,1,1","6","blank","313","null","0.3459814692132791","0.17612692995498455","0.6785634360749228","1","","","","","","","","",""
"","html-keyboard-response","188","546132","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","549039","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1393.3000000000466","","","","","","","","54","","","","314","probe-193","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","190","550044","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","554352","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1680.5","","","","","","","","49","0,0,1","6","blank","315","null","0.20436464583900743","0.25038721846766565","0.5436952226811458","0","","","","","","","","",""
"","html-keyboard-response","192","555356","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","558968","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","980.8000000000466","","","","","","","","50","0,0,1","6","blank","316","null","0.2285753699402573","0.29519771541268774","0.5721025939735848","0","","","","","","","","",""
"","html-keyboard-response","194","559974","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","563504","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","906.1000000000931","","","","","","","","51","1,0,1","6","blank","317","null","0.27792689831746387","0.1807460457363816","0.7488720295586184","1","","","","","","","","",""
"","html-keyboard-response","196","564506","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","569086","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1960.8000000000466","","","","","","","","49","1,0,0","6","blank","318","null","0.3891612797255352","0.11880316373405769","0.5419650824661653","1","","","","","","","","",""
"","html-keyboard-response","198","570091","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","573317","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","603.8999999999069","","","","","","","","50","1,0,1","6","blank","319","null","0.32308910974040167","0.05758309203606944","0.6653532447924756","0","","","","","","","","",""
"","html-keyboard-response","200","574321","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","577556","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","614.5","","","","","","","","51","1,0,0","6","blank","320","null","0.4195262831122317","0.1853962803782178","0.5533225259925226","0","","","","","","","","",""
"","html-keyboard-response","202","578559","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","581246","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1168.8000000000466","","","","","","","","55","","","","321","probe-155","","","","","1","[object Object]","198","4","0","","","",""
"","html-keyboard-response","204","582250","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","585492","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","622.7999999998137","","","","","","","","49","0,0,0","6","blank","322","null","0.2101502191557734","0.08500292400616832","0.4868013820827205","0","","","","","","","","",""
"","html-keyboard-response","206","586494","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","589966","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","864.8000000000466","","","","","","","","50","0,0,0","6","blank","323","null","0.3711592918578547","0.15119627659743454","0.46504493595809926","0","","","","","","","","",""
"","html-keyboard-response","208","590971","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","594688","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1101.0999999998603","","","","","","","","51","1,1,0","6","blank","324","null","0.3652795155483657","0.07783313489958958","0.5662041037472921","0","","","","","","","","",""
"","html-keyboard-response","210","595692","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","598753","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","449.39999999990687","","","","","","","","49","1,0,0","6","blank","325","null","0.25474714822662575","0.12366914113290559","0.5364158525305649","1","","","","","","","","",""
"","html-keyboard-response","212","599757","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","603183","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","807.1000000000931","","","","","","","","50","0,0,1","6","blank","326","null","0.2925193035695947","0.05017272456447299","0.5870039835826844","0","","","","","","","","",""
"","html-keyboard-response","214","604186","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","607151","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","349.19999999995343","","","","","","","","51","0,0,0","6","blank","327","null","0.3480965829437521","0.06891585565199035","0.5350048239398767","0","","","","","","","","",""
"","html-keyboard-response","216","608157","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","611045","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","1372.8000000000466","","","","","","","","54","","","","328","probe-10","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","218","612049","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","615362","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9440""
","
","689.6999999999534","","","","","","","","49","0,0,1","6","blank","329","null","0.22443840634012385","0.1786357612755602","0.5962183622879287","0","","","","","","","","",""
