"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","389","920439","0.0-202.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","355","","","","","","","","50","0,0,1","6","blank","413","null","0.09633024601797688","0.17058921581760386","0.5207623072832344","0","","","","","","","","",""
"","html-keyboard-response","390","921441","0.0-202.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","923696","0.0-203.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","750","","","","","","","","54","","","","414","probe-128","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","392","924698","0.0-203.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","927703","0.0-204.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","467","","","","","","","","51","0,0,1","6","blank","415","null","0.12186998447627184","0.17797976190458356","0.6412161200811378","1","","","","","","","","",""
"","html-keyboard-response","394","928706","0.0-204.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","931671","0.0-205.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","423","","","","","","","","51","1,0,1","6","blank","416","null","0.16302889067593918","0.12760486662215026","0.6158969194549008","1","","","","","","","","",""
"","html-keyboard-response","396","932673","0.0-205.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","935670","0.0-206.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","460","","","","","","","","51","1,0,0","6","blank","417","null","0.13610276185293363","0.17219419744889605","0.5800455554757403","0","","","","","","","","",""
"","html-keyboard-response","398","936672","0.0-206.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","399","939056","0.0-207.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","879","","","","","","","","54","","","","418","probe-08","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","400","940058","0.0-207.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","942966","0.0-208.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","370","","","","","","","","50","1,0,0","6","blank","419","null","0.26901148351435816","0.2293121811063517","0.5212680682206352","0","","","","","","","","",""
"","html-keyboard-response","402","943967","0.0-208.0-1.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","403","946839","0.0-209.0-0.0","""event"",""trial"",""time""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""225""
""focus"",""0"",""1114""
""fullscreenenter"",""0"",""2810""
""fullscreenexit"",""2"",""4177""
""blur"",""2"",""6097""
""focus"",""3"",""15812""
""blur"",""4"",""18961""
""focus"",""4"",""29643""
""blur"",""6"",""41250""
""focus"",""7"",""56323""
""blur"",""8"",""58345""
""focus"",""9"",""94747""
""blur"",""10"",""96874""
""focus"",""11"",""104033""
""blur"",""12"",""111433""
""focus"",""13"",""137083""
""blur"",""14"",""139577""
""focus"",""14"",""152467""
""blur"",""340"",""811973""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""0"",""225""
""blur"",""2"",""6097""
""blur"",""4"",""18961""
""blur"",""6"",""41250""
""blur"",""8"",""58345""
""blur"",""10"",""96874""
""blur"",""12"",""111433""
""blur"",""14"",""139577""
""blur"",""340"",""811973""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""1114""
""focus"",""3"",""15812""
""focus"",""4"",""29643""
""focus"",""7"",""56323""
""focus"",""9"",""94747""
""focus"",""11"",""104033""
""focus"",""13"",""137083""
""focus"",""14"",""152467""
""focus"",""340"",""822941""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2810""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4177""
","337","","","","","","","","51","0,0,1","6","blank","420","null","0.08217972706081537","0.21203243808833402","0.6247697845255842","1","","","","","","","","",""
