"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","86","325841","0.0-52.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","328499","0.0-53.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","49.59999996423721","","","","","","","","50","0,0,0","6","blank","264","null","0.306731317530058","0.22922182773624772","0.4576474444661638","0","","","","","","","","",""
"","html-keyboard-response","88","329513","0.0-53.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","89","332067","0.0-54.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","0.19999998807907104","","","","","","","","51","0,0,0","6","blank","265","null","0.33115569089374247","0.2848748555107148","0.6255379286593776","0","","","","","","","","",""
"","html-keyboard-response","90","333076","0.0-54.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","91","336404","0.0-55.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","1800.699999988079","","","","","","","","53","","","","266","probe-196","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","92","337408","0.0-55.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","340306","0.0-56.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","304.5999999642372","","","","","","","","49","0,0,1","6","blank","267","null","0.3252621612699362","0.39387294045255716","0.6951996953192494","0","","","","","","","","",""
"","html-keyboard-response","94","341311","0.0-56.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","95","344968","0.0-57.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","2141.7000000476837","","","","","","","","53","","","","268","probe-159","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","96","345981","0.0-57.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","97","346770","0.0-58.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","786.1000000238419","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","350014","0.0-58.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","665.6999999880791","","","","","","","","51","0,1,1","6","blank","269","null","0.08701557583960279","0.41381856195599626","0.7568755432882677","1","","","","","","","","",""
"","html-keyboard-response","99","351028","0.0-58.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","100","355071","0.0-59.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","2518.400000035763","","","","","","","","56","","","","270","probe-133","","","","","1","[object Object]","30","0","0","","","",""
"","html-keyboard-response","101","356081","0.0-59.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","358858","0.0-60.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","207.80000001192093","","","","","","","","51","0,1,1","6","blank","271","null","0.07782269456879695","0.4534416219730193","0.6435972467320655","1","","","","","","","","",""
"","html-keyboard-response","103","359875","0.0-60.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","362454","0.0-61.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","0.09999996423721313","","","","","","","","51","0,1,0","6","blank","272","null","0.1746484140426924","0.5210708586490166","0.44771643543415096","0","","","","","","","","",""
"","html-keyboard-response","105","363461","0.0-61.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","366243","0.0-62.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","206.39999997615814","","","","","","","","49","0,0,0","6","blank","273","null","0.17775652111942897","0.4803537115124509","0.5024781949055651","0","","","","","","","","",""
"","html-keyboard-response","107","367254","0.0-62.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","108","370549","0.0-63.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","1768.699999988079","","","","","","","","53","","","","274","probe-217","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","109","371564","0.0-63.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","374284","0.0-64.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","152.9000000357628","","","","","","","","51","0,0,1","6","blank","275","null","0.05877241460865532","0.38644877420569657","0.5312156668667906","1","","","","","","","","",""
"","html-keyboard-response","111","375293","0.0-64.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","377900","0.0-65.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","44.799999952316284","","","","","","","","51","0,1,0","6","blank","276","null","0.2380704561728434","0.3727828633341803","0.5250906252811796","0","","","","","","","","",""
"","html-keyboard-response","113","378907","0.0-65.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","381486","0.0-66.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","0.10000002384185791","","","","","","","","51","0,0,1","6","blank","277","null","0.198570273644656","0.4738237980445743","0.6339918276354658","1","","","","","","","","",""
"","html-keyboard-response","115","382492","0.0-66.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","385103","0.0-67.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","54.59999996423721","","","","","","","","51","0,1,0","6","blank","278","null","0.13086543008003207","0.5163843401199121","0.7109238743158797","0","","","","","","","","",""
"","html-keyboard-response","117","386115","0.0-67.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","118","389471","0.0-68.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","1840.6000000238419","","","","","","","","54","","","","279","probe-247","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","119","390477","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","393065","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","0.19999998807907104","","","","","","","","49","0,0,1","6","blank","280","null","0.14076569078965895","0.2896566431745333","0.7845989885407779","0","","","","","","","","",""
"","html-keyboard-response","121","394077","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","122","397414","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","1819","","","","","","","","53","","","","281","probe-18","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","123","398426","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","400996","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","0","","","","","","","","51","0,0,1","6","blank","282","null","0.12029840249039668","0.19411539875024544","0.6719523585668503","1","","","","","","","","",""
"","html-keyboard-response","125","402011","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","404632","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","42.80000001192093","","","","","","","","51","0,1,1","6","blank","283","null","0.1177517573789936","0.19455792621063236","0.6378933564184945","1","","","","","","","","",""
"","html-keyboard-response","127","405643","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","408232","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","7.699999988079071","","","","","","","","51","0,1,1","6","blank","284","null","0.09963690064959507","0.2355937119740001","0.6814101870934635","1","","","","","","","","",""
"","html-keyboard-response","129","409244","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","411866","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","30","","","","","","","","51","1,1,0","6","blank","285","null","0.05758105319531474","0.25634832150389786","0.7282979906711","0","","","","","","","","",""
"","html-keyboard-response","131","412884","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","132","415940","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","1535.3999999761581","","","","","","","","53","","","","286","probe-172","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","133","416949","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
""blur"",""10"",""86139""
""focus"",""11"",""94123""
""blur"",""11"",""95106""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""blur"",""10"",""86139""
""blur"",""11"",""95106""
","""event"",""trial"",""time""
""focus"",""11"",""94123""
""focus"",""11"",""114286""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""9150""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
