"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","137","497204","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","138","500852","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","2135.9000000953674","","","","","","","","56","","","","289","probe-121","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","139","501861","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","505386","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","994","","","","","","","","50","0,1,1","6","blank","290","null","0.15034240506298233","0.5281547671163912","0.24551398000400013","1","","","","","","","","",""
"","html-keyboard-response","141","506398","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","509598","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","673.7999999523163","","","","","","","","50","0,1,1","6","blank","291","null","0.1819024289189198","0.5700455911740249","0.203192851170654","1","","","","","","","","",""
"","html-keyboard-response","143","510604","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","513955","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1839","","","","","","","","55","","","","292","probe-247","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","145","514970","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","518487","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","989.5999999046326","","","","","","","","50","0,1,0","6","blank","293","null","0.11831340432666235","0.564881090492686","0.2533183214223594","1","","","","","","","","",""
"","html-keyboard-response","147","519501","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","148","522923","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1912.7999999523163","","","","","","","","55","","","","294","probe-135","","","","","1","[object Object]","158","3","0","","","",""
"","html-keyboard-response","149","523932","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","527558","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1097.9000000953674","","","","","","","","50","0,1,0","6","blank","295","null","0.06972586032617031","0.6998304212908903","0.11571235526412547","1","","","","","","","","",""
"","html-keyboard-response","151","528561","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","531705","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1624.7000000476837","","","","","","","","56","","","","296","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","153","532714","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","536348","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1093.1000001430511","","","","","","","","50","0,1,0","6","blank","297","null","0.3985631709522493","0.6026635838300299","0.0979618672380297","1","","","","","","","","",""
"","html-keyboard-response","155","537355","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","540413","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1553.2000000476837","","","","","","","","55","","","","298","probe-65","","","","","1","[object Object]","113","2","0","","","",""
"","html-keyboard-response","157","541425","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","544447","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","495.39999985694885","","","","","","","","50","1,1,0","6","blank","299","null","0.5158658580370785","0.4382675721751352","0.13424315348625743","1","","","","","","","","",""
"","html-keyboard-response","159","545455","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","548657","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1683.5","","","","","","","","56","","","","300","probe-125","","","","","1","[object Object]","156","3","0","","","",""
"","html-keyboard-response","161","549667","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","553288","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1091.5","","","","","","","","50","0,1,1","6","blank","301","null","0.49219197641012224","0.37771350623997074","0.29352374371864914","1","","","","","","","","",""
"","html-keyboard-response","163","554299","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","557452","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","612","","","","","","","","50","1,0,1","6","blank","302","null","0.48324722115965674","0.34753060546668707","0.24943814396145317","0","","","","","","","","",""
"","html-keyboard-response","165","558458","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","561546","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","549.4000000953674","","","","","","","","50","1,1,0","6","blank","303","null","0.625743289031423","0.33131789440511616","0.16426715765618738","1","","","","","","","","",""
"","html-keyboard-response","167","562553","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","565600","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","519.2999999523163","","","","","","","","50","1,0,0","6","blank","304","null","0.596508836351519","0.27466985576887476","0.13325837486687195","0","","","","","","","","",""
"","html-keyboard-response","169","566611","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","569779","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","628.2999999523163","","","","","","","","50","1,0,0","6","blank","305","null","0.5722692314230615","0.400093592385512","0.19015672725276617","0","","","","","","","","",""
"","html-keyboard-response","171","570788","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","573847","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","525.0999999046326","","","","","","","","50","1,0,0","6","blank","306","null","0.7064186303832216","0.26850977083409017","0.1474319863693693","0","","","","","","","","",""
"","html-keyboard-response","173","574856","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","579001","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","2632.4000000953674","","","","","","","","53","","","","307","probe-49","","","","","1","[object Object]","34","0","1","","","",""
"","html-keyboard-response","175","580008","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","583212","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","660.5","","","","","","","","50","0,0,0","6","blank","308","null","0.6880067921769437","0.415456882151247","0.1522468816454603","0","","","","","","","","",""
"","html-keyboard-response","177","584221","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","639855","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","55634","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","643507","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1112.2999999523163","","","","","","","","50","1,0,0","6","blank","309","null","0.5240222528689987","0.4414806800235672","0.23422306784342173","0","","","","","","","","",""
"","html-keyboard-response","180","644517","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","648076","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1033.2000000476837","","","","","","","","50","1,1,0","6","blank","310","null","0.6384528177013062","0.3044282675774801","0.20282347002363657","1","","","","","","","","",""
"","html-keyboard-response","182","649086","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","651974","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","353.40000009536743","","","","","","","","50","1,1,1","6","blank","311","null","0.6783609620461546","0.39406734182699965","0.08500581556306809","1","","","","","","","","",""
"","html-keyboard-response","184","652988","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","656017","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","492.59999990463257","","","","","","","","51","1,0,1","6","blank","312","null","0.6087477855798481","0.365938454698788","0.2895117742415306","1","","","","","","","","",""
"","html-keyboard-response","186","657026","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","660400","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1864","","","","","","","","56","","","","313","probe-73","","","","","1","[object Object]","73","1","0","","","",""
"","html-keyboard-response","188","661411","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","664623","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","684.0999999046326","","","","","","","","50","0,0,0","6","blank","314","null","0.48537372596815126","0.3310513516788111","0.1584782068093959","0","","","","","","","","",""
"","html-keyboard-response","190","665632","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","668591","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","431.90000009536743","","","","","","","","50","0,0,0","6","blank","315","null","0.3880353586566615","0.3103644376099384","0.20215052796276595","0","","","","","","","","",""
"","html-keyboard-response","192","669599","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","672490","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","352.09999990463257","","","","","","","","49","1,1,0","6","blank","316","null","0.5750554205779783","0.16741191289147325","0.08326041631873521","1","","","","","","","","",""
"","html-keyboard-response","194","673500","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","676602","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","569.5","","","","","","","","49","0,0,0","6","blank","317","null","0.49240673126747014","0.1640576082038496","0.05893897023067552","0","","","","","","","","",""
"","html-keyboard-response","196","677609","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","680713","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","568.2000000476837","","","","","","","","50","0,0,0","6","blank","318","null","0.4965175883922229","0.2650707214835728","0.09019574005381044","0","","","","","","","","",""
"","html-keyboard-response","198","681722","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","684718","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","467.10000014305115","","","","","","","","50","1,0,0","6","blank","319","null","0.43022797454080475","0.19544986896010882","0.11881752301755205","0","","","","","","","","",""
"","html-keyboard-response","200","685724","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","689157","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1917.7999999523163","","","","","","","","54","","","","320","probe-05","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","202","690167","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","693276","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","573.4000000953674","","","","","","","","50","0,1,0","6","blank","321","null","0.32091279088735597","0.25922716863993006","0.10447846385565895","1","","","","","","","","",""
"","html-keyboard-response","204","694282","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","697138","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","322.2000000476837","","","","","","","","50","0,0,0","6","blank","322","null","0.39737475858841337","0.1818450925702815","0.18855746538145282","0","","","","","","","","",""
"","html-keyboard-response","206","698146","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","700995","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","308.60000014305115","","","","","","","","50","0,1,0","6","blank","323","null","0.3631116281665491","0.17621506528865571","0.12843116412247116","1","","","","","","","","",""
"","html-keyboard-response","208","702002","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","704642","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","102.70000004768372","","","","","","","","50","1,0,0","6","blank","324","null","0.41992395794865944","0.11533487239796493","0.20876335903478382","0","","","","","","","","",""
"","html-keyboard-response","210","705648","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","708804","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","623.2999999523163","","","","","","","","50","0,0,0","6","blank","325","null","0.5325576425437586","0.16882778741646348","0.17402044812297987","0","","","","","","","","",""
"","html-keyboard-response","212","709810","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","712731","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","381.40000009536743","","","","","","","","50","1,0,0","6","blank","326","null","0.6525773037266761","0.18484153347428248","0.1801939885933276","0","","","","","","","","",""
"","html-keyboard-response","214","713747","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","717113","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1848.7999999523163","","","","","","","","55","","","","327","probe-75","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","216","718123","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","721136","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","475.5","","","","","","","","50","0,0,1","6","blank","328","null","0.6357109688424154","0.20127534994511984","0.31036086439712085","0","","","","","","","","",""
"","html-keyboard-response","218","722144","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","219","725406","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1748.2999999523163","","","","","","","","55","","","","329","probe-209","","","","","1","[object Object]","35","0","0","","","",""
"","html-keyboard-response","220","726418","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","729587","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","630.0999999046326","","","","","","","","50","1,0,1","6","blank","330","null","0.6405648347128429","0.27671157307043964","0.3648776015449009","0","","","","","","","","",""
"","html-keyboard-response","222","730597","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","733657","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","530","","","","","","","","50","0,0,0","6","blank","331","null","0.718457012279157","0.3408926939017416","0.226343879785844","0","","","","","","","","",""
"","html-keyboard-response","224","734666","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","737710","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","509","","","","","","","","50","1,1,0","6","blank","332","null","0.7437739423615435","0.40467705891679645","0.19007307005406607","1","","","","","","","","",""
"","html-keyboard-response","226","738718","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","741823","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","571.2999999523163","","","","","","","","50","1,0,0","6","blank","333","null","0.737971452268887","0.5333110807965449","0.088765500761041","0","","","","","","","","",""
"","html-keyboard-response","228","742834","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","747100","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""18095""
","
","1730.3999998569489","","","","","","","","50","1,1,0","6","blank","334","null","0.5144238728901767","0.38581577316581306","0.11004039899725314","1","","","","","","","","",""
