"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","131","384411","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","387273","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","329.40000009536743","","","","","","","","51","0,0,1","6","blank","286","null","0.29214870577247803","0.3068035721920062","0.3500596697479076","1","","","","","","","","",""
"","html-keyboard-response","133","388282","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","391102","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1315.0999999046326","","","","","","","","53","","","","287","probe-14","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","135","392113","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","395520","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","867.2000000476837","","","","","","","","51","0,0,1","6","blank","288","null","0.18425538530857846","0.12144095731320576","0.43480340588564376","1","","","","","","","","",""
"","html-keyboard-response","137","396530","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","399386","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","315.60000014305115","","","","","","","","51","0,0,0","6","blank","289","null","0.13524074246643855","0.2344970725578287","0.4924896333976136","0","","","","","","","","",""
"","html-keyboard-response","139","400388","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","140","402584","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","680.3999998569489","","","","","","","","53","","","","290","probe-230","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","141","403592","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","406562","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","429.19999980926514","","","","","","","","51","0,0,1","6","blank","291","null","0.09091074992692219","0.1732072818693402","0.5693467191340299","1","","","","","","","","",""
"","html-keyboard-response","143","407570","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","410419","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","315.2000000476837","","","","","","","","51","0,0,0","6","blank","292","null","0.1621689768339999","0.07570337493457382","0.574261611660971","0","","","","","","","","",""
"","html-keyboard-response","145","411428","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","414211","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","248.79999995231628","","","","","","","","50","0,0,0","6","blank","293","null","0.12078093074862857","0.20542372759755745","0.5607518131732399","0","","","","","","","","",""
"","html-keyboard-response","147","415215","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","418002","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","246","","","","","","","","51","1,0,0","6","blank","294","null","0.29611501740262675","0.05507396698797141","0.45909760546889594","0","","","","","","","","",""
"","html-keyboard-response","149","419011","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","421863","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","324.69999980926514","","","","","","","","51","1,0,1","6","blank","295","null","0.46975202483209993","0.3167017943503619","0.4516147667526673","1","","","","","","","","",""
"","html-keyboard-response","151","422866","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","425824","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","427.59999990463257","","","","","","","","51","0,0,1","6","blank","296","null","0.5231694448273795","0.24001357367725934","0.5574888986166225","1","","","","","","","","",""
"","html-keyboard-response","153","426838","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","429583","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1231.5999999046326","","","","","","","","53","","","","297","probe-109","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","155","430590","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","433360","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","230.59999990463257","","","","","","","","51","1,1,1","6","blank","298","null","0.5736279644965264","0.16472313104581687","0.3385002078287313","1","","","","","","","","",""
"","html-keyboard-response","157","434368","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","437234","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","325.2999999523163","","","","","","","","51","0,0,0","6","blank","299","null","0.5776885303106368","0.20805083994079787","0.19548093561115962","0","","","","","","","","",""
"","html-keyboard-response","159","438241","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","441040","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","259.7000000476837","","","","","","","","50","1,0,0","6","blank","300","null","0.5899614711119238","0.2873835305520712","0.3448661988493709","0","","","","","","","","",""
"","html-keyboard-response","161","442047","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","444886","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","312.59999990463257","","","","","","","","50","1,0,0","6","blank","301","null","0.5599742025458327","0.23652225649696057","0.2941189185445587","0","","","","","","","","",""
"","html-keyboard-response","163","445896","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","448628","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","199.79999995231628","","","","","","","","50","1,0,0","6","blank","302","null","0.5869690570941432","0.11581085508877513","0.12733059716012607","0","","","","","","","","",""
"","html-keyboard-response","165","449635","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","452385","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","210.60000014305115","","","","","","","","51","0,0,0","6","blank","303","null","0.5845774176208574","0.20687842370493414","0.09718265280371313","0","","","","","","","","",""
"","html-keyboard-response","167","453392","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","456243","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1341.4000000953674","","","","","","","","53","","","","304","probe-76","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","169","457254","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","460022","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","238.09999990463257","","","","","","","","49","1,1,1","6","blank","305","null","0.700987892113498","0.24714445931884016","0.197338831885671","1","","","","","","","","",""
"","html-keyboard-response","171","461031","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","463747","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1206.0999999046326","","","","","","","","53","","","","306","probe-108","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","173","464754","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","467565","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","286.2999999523163","","","","","","","","49","0,1,0","6","blank","307","null","0.7622469504870304","0.2647373450420115","0.10770505325983255","0","","","","","","","","",""
"","html-keyboard-response","175","468570","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","470806","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","730.4000000953674","","","","","","","","53","","","","308","probe-50","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","177","471812","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","473144","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1331.2000000476837","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","476434","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","752.1000001430511","","","","","","","","51","1,1,0","6","blank","309","null","0.7989300171202234","0.2543104286813596","0.09478476614669384","0","","","","","","","","",""
"","html-keyboard-response","180","477446","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","480243","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","254.09999990463257","","","","","","","","51","1,1,0","6","blank","310","null","0.5666144891221652","0.3880260459468135","0.1587409377587639","0","","","","","","","","",""
"","html-keyboard-response","182","481260","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","484061","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","1281.0999999046326","","","","","","","","53","","","","311","probe-111","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","184","485069","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","487946","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","344.7000000476837","","","","","","","","50","1,0,1","6","blank","312","null","0.5241836988891783","0.38463953308276133","0.08670733148401588","0","","","","","","","","",""
"","html-keyboard-response","186","488961","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","491061","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","588.7000000476837","","","","","","","","53","","","","313","probe-65","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","188","492066","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","495036","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","435.69999980926514","","","","","","","","51","0,1,0","6","blank","314","null","0.6234694479962385","0.2961661828752389","0.25667303822583465","0","","","","","","","","",""
"","html-keyboard-response","190","496044","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","498123","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","569.7999999523163","","","","","","","","53","","","","315","probe-55","","","","","1","[object Object]","70","1","1","","","",""
"","html-keyboard-response","192","499137","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","501928","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","262.7000000476837","","","","","","","","51","1,0,0","6","blank","316","null","0.5314771410099348","0.31186919103342126","0.19282416719914391","0","","","","","","","","",""
"","html-keyboard-response","194","502939","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","505695","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","226.79999995231628","","","","","","","","50","1,1,0","6","blank","317","null","0.6560264984218188","0.24422424895456998","0.1012681956115379","1","","","","","","","","",""
"","html-keyboard-response","196","506706","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","509558","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","322.7000000476837","","","","","","","","50","1,0,0","6","blank","318","null","0.6798598875261116","0.11402031180051174","0.07169723335959229","0","","","","","","","","",""
"","html-keyboard-response","198","510570","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","512759","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","684","","","","","","","","53","","","","319","probe-191","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","200","513769","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","516674","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","364.69999980926514","","","","","","","","50","1,1,0","6","blank","320","null","0.6527248090837378","0.17788529223348665","0.10323645510217708","1","","","","","","","","",""
"","html-keyboard-response","202","517687","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","520467","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","247.19999980926514","","","","","","","","50","1,0,1","6","blank","321","null","0.6192001456126027","0.2365047102880161","0.11292246575634186","0","","","","","","","","",""
"","html-keyboard-response","204","521478","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","524205","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","198.70000004768372","","","","","","","","50","0,0,0","6","blank","322","null","0.5559632378527867","0.13700426030705984","0.11512340729073701","0","","","","","","","","",""
"","html-keyboard-response","206","525210","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","528006","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","259.2999999523163","","","","","","","","49","1,1,0","6","blank","323","null","0.5592687205360358","0.230432092479771","0.20813842774768218","1","","","","","","","","",""
"","html-keyboard-response","208","529013","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","531924","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","368.2999999523163","","","","","","","","49","1,0,1","6","blank","324","null","0.6207308345825719","0.4288413616584312","0.08806814317542808","1","","","","","","","","",""
"","html-keyboard-response","210","532940","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","535757","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","273.39999985694885","","","","","","","","49","0,0,0","6","blank","325","null","0.6010042356517181","0.2563867561208089","0.14088956197848834","0","","","","","","","","",""
"","html-keyboard-response","212","536767","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","538967","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","695.2999999523163","","","","","","","","53","","","","326","probe-09","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","214","539976","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","542844","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","325.5","","","","","","","","49","0,0,0","6","blank","327","null","0.6153632740372516","0.3490608915284841","0.05762497626963091","0","","","","","","","","",""
"","html-keyboard-response","216","543854","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","546588","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","201.89999985694885","","","","","","","","49","0,0,1","6","blank","328","null","0.5920494488499746","0.21644784259821254","0.1699079203957392","0","","","","","","","","",""
"","html-keyboard-response","218","547593","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","550161","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","28.40000009536743","","","","","","","","50","1,1,0","6","blank","329","null","0.6873161769042478","0.38882842568204856","0.054754539965426674","1","","","","","","","","",""
"","html-keyboard-response","220","551173","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","553996","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","283.2000000476837","","","","","","","","50","0,0,0","6","blank","330","null","0.7930526191537531","0.3348359889099684","0.05651947889819729","0","","","","","","","","",""
"","html-keyboard-response","222","555010","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1782""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
