"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","135","385104","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","136","388922","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","2302.4000000059605","","","","","","","","55","","","","288","probe-38","","","","","1","[object Object]","197","4","0","","","",""
"","html-keyboard-response","137","389932","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","392718","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","246.59999999403954","","","","","","","","49","0,0,0","6","blank","289","null","0.6862014553662013","0.3159770998671361","0.06026502906240174","0","","","","","","","","",""
"","html-keyboard-response","139","393723","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","396377","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","115.59999999403954","","","","","","","","49","1,1,0","6","blank","290","null","0.5936719269825527","0.37524819643384816","0.27233783650170174","1","","","","","","","","",""
"","html-keyboard-response","141","397385","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","400120","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","190.70000000298023","","","","","","","","49","0,1,0","6","blank","291","null","0.7272511214518141","0.3493804363137254","0.17090649593856644","0","","","","","","","","",""
"","html-keyboard-response","143","401132","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","403857","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","187.80000001192093","","","","","","","","49","1,1,0","6","blank","292","null","0.6430027193735702","0.4025768057859693","0.11581192646439842","1","","","","","","","","",""
"","html-keyboard-response","145","404866","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","407646","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","243.6000000089407","","","","","","","","49","1,1,0","6","blank","293","null","0.6311694416804389","0.39900956414852545","0.08909779024852738","1","","","","","","","","",""
"","html-keyboard-response","147","408650","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","411405","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","209.09999999403954","","","","","","","","49","0,1,0","6","blank","294","null","0.5754533051220685","0.37784712252025393","0.22307238421336575","0","","","","","","","","",""
"","html-keyboard-response","149","412409","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","415581","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1658.0999999940395","","","","","","","","56","","","","295","probe-08","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","151","416585","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","419537","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","413.20000000298023","","","","","","","","49","0,0,1","6","blank","296","null","0.5073948030923683","0.2408364317295397","0.3608002632591066","0","","","","","","","","",""
"","html-keyboard-response","153","420540","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","424054","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","2004.7000000029802","","","","","","","","54","","","","297","probe-187","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","155","425061","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","427879","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","280","","","","","","","","49","1,0,0","6","blank","298","null","0.42326231124818925","0.25225333157784136","0.4661151805846546","1","","","","","","","","",""
"","html-keyboard-response","157","428886","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","158","432335","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1936.9000000059605","","","","","","","","55","","","","299","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","159","433343","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","436199","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","321.40000000596046","","","","","","","","49","0,0,0","6","blank","300","null","0.40847866925199044","0.21512943745931887","0.4505875714486529","0","","","","","","","","",""
"","html-keyboard-response","161","437207","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","439926","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","186.09999999403954","","","","","","","","49","0,0,0","6","blank","301","null","0.26215804207516313","0.2057107322373049","0.4235229332792061","0","","","","","","","","",""
"","html-keyboard-response","163","440934","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","443768","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","298.70000000298023","","","","","","","","49","0,0,1","6","blank","302","null","0.333577295217267","0.11657411770581337","0.42326022726261114","0","","","","","","","","",""
"","html-keyboard-response","165","444778","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","447315","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","0.09999999403953552","","","","","","","","50","0,0,0","6","blank","303","null","0.3888313583652643","0.19842004994484821","0.5656904471660232","0","","","","","","","","",""
"","html-keyboard-response","167","448321","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","450972","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","109.59999999403954","","","","","","","","51","0,0,0","6","blank","304","null","0.4561375156097268","0.07625490261911402","0.44328121585881114","0","","","","","","","","",""
"","html-keyboard-response","169","451975","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","170","454794","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1313.5","","","","","","","","53","","","","305","probe-216","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","171","455798","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","458714","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","383.6000000089407","","","","","","","","51","0,1,1","6","blank","306","null","0.4272728967112365","0.1900553015715234","0.42179800325493516","1","","","","","","","","",""
"","html-keyboard-response","173","459720","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","462420","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","155.5","","","","","","","","51","1,0,0","6","blank","307","null","0.3833790580284767","0.10533731224507427","0.547584437824549","0","","","","","","","","",""
"","html-keyboard-response","175","463435","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","466162","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","187","","","","","","","","51","0,1,0","6","blank","308","null","0.24087160645268596","0.19345565061337433","0.40225615665832515","0","","","","","","","","",""
"","html-keyboard-response","177","467175","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","468452","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1276.2999999970198","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","471518","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","520.8999999910593","","","","","","","","50","1,0,0","6","blank","309","null","0.292029153581869","0.3004173631701756","0.4715104571364441","0","","","","","","","","",""
"","html-keyboard-response","180","472519","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","475129","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","70.5","","","","","","","","49","1,1,0","6","blank","310","null","0.3589957957447896","0.3675642266209996","0.45666564759344674","1","","","","","","","","",""
"","html-keyboard-response","182","476138","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","478741","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1097.7000000029802","","","","","","","","53","","","","311","probe-91","","","","","1","[object Object]","112","2","1","","","",""
"","html-keyboard-response","184","479745","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","482635","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","351.5","","","","","","","","49","0,0,1","6","blank","312","null","0.32881049416352026","0.26459540145189914","0.47093269909728674","0","","","","","","","","",""
"","html-keyboard-response","186","483640","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","486451","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1304.5999999940395","","","","","","","","56","","","","313","probe-250","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","188","487466","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","490288","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","284.5","","","","","","","","49","0,1,1","6","blank","314","null","0.37666318263805926","0.16225786486080362","0.5797853002111386","0","","","","","","","","",""
"","html-keyboard-response","190","491294","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","493854","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","24.599999994039536","","","","","","","","50","0,0,1","6","blank","315","null","0.35801712084081666","0.11961560021428612","0.6351392497267504","0","","","","","","","","",""
"","html-keyboard-response","192","494861","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","497650","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","255.5","","","","","","","","49","1,0,1","6","blank","316","null","0.18581932575451057","0.0586915180090679","0.6126600812740595","1","","","","","","","","",""
"","html-keyboard-response","194","498659","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","501250","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","59.70000000298023","","","","","","","","49","0,0,1","6","blank","317","null","0.1920440674361613","0.10341150111811208","0.585273390736073","0","","","","","","","","",""
"","html-keyboard-response","196","502252","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","504824","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","35.900000005960464","","","","","","","","49","0,1,1","6","blank","318","null","0.13208824205158584","0.2601521285515812","0.46998309829226514","0","","","","","","","","",""
"","html-keyboard-response","198","505827","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","509134","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","768.8999999910593","","","","","","","","51","0,0,0","6","blank","319","null","0.0703218653588492","0.22175003247308525","0.37115283748139327","0","","","","","","","","",""
"","html-keyboard-response","200","510142","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","513863","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","2208.0999999940395","","","","","","","","56","","","","320","probe-05","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","202","514870","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","517803","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","393.09999999403954","","","","","","","","50","0,0,0","6","blank","321","null","0.08601250768355648","0.1647075404150927","0.5015692479809968","0","","","","","","","","",""
"","html-keyboard-response","204","518813","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","521398","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","48.6000000089407","","","","","","","","49","0,1,0","6","blank","322","null","0.20354268306768475","0.13181965963224748","0.6252578714649542","0","","","","","","","","",""
"","html-keyboard-response","206","522411","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","525249","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","296.5","","","","","","","","51","1,0,1","6","blank","323","null","0.1960994517489623","0.19916148115864707","0.6227104551319135","1","","","","","","","","",""
"","html-keyboard-response","208","526263","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","528941","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","139.8999999910593","","","","","","","","51","1,0,1","6","blank","324","null","0.2915896657979563","0.053015218175259254","0.8691742419473576","1","","","","","","","","",""
"","html-keyboard-response","210","529957","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","532566","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","63.1000000089407","","","","","","","","51","1,1,1","6","blank","325","null","0.2473075208926732","0.13336410899180098","0.8385277216322545","1","","","","","","","","",""
"","html-keyboard-response","212","533575","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","213","537563","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","2473.6000000089407","","","","","","","","54","","","","326","probe-77","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","214","538565","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","541894","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","791.2999999970198","","","","","","","","49","0,0,1","6","blank","327","null","0.2581221585824144","0.14162545826068437","0.6365926887364884","0","","","","","","","","",""
"","html-keyboard-response","216","542909","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","546112","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","663.2000000029802","","","","","","","","51","0,0,1","6","blank","328","null","0.12252923419333019","0.06412063968430848","0.5805209719182497","1","","","","","","","","",""
"","html-keyboard-response","218","547121","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","549761","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","106","","","","","","","","51","1,0,1","6","blank","329","null","0.22252839483924416","0.10064315955404006","0.5508314571795228","1","","","","","","","","",""
"","html-keyboard-response","220","550770","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","553369","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","55","","","","","","","","51","0,0,0","6","blank","330","null","0.2042642636322157","0.1674321563153438","0.6237120917645735","0","","","","","","","","",""
"","html-keyboard-response","222","554374","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","223","557002","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","96","","","","","","","","51","0,0,1","6","blank","331","null","0.187402178286154","0.06258132184433314","0.6753733523483497","1","","","","","","","","",""
"","html-keyboard-response","224","558009","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","560825","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","272.79999999701977","","","","","","","","51","0,0,1","6","blank","332","null","0.2785967436794444","0.056310175160353436","0.6965691763357654","1","","","","","","","","",""
"","html-keyboard-response","226","561830","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
