"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","142","447801","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1426.8999999910593","","","","","","","","54","","","","291","probe-94","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","143","448805","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","452072","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","702.5999999940395","","","","","","","","49","0,1,0","6","blank","292","null","0.2850436270149509","0.7592631512233665","0.1260078199190873","0","","","","","","","","",""
"","html-keyboard-response","145","453083","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","146","455658","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1062.699999988079","","","","","","","","56","","","","293","probe-232","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","147","456665","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","459889","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","653.2999999970198","","","","","","","","49","0,1,1","6","blank","294","null","0.3715587000105636","0.726812364638145","0.06556574094775193","0","","","","","","","","",""
"","html-keyboard-response","149","460897","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","464650","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1184.8999999910593","","","","","","","","51","0,0,0","6","blank","295","null","0.4599470462209459","0.47805569723737285","0.06732867565994792","0","","","","","","","","",""
"","html-keyboard-response","151","465662","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","468746","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","510.20000000298023","","","","","","","","51","1,0,0","6","blank","296","null","0.6258124269719847","0.399050513591655","0.27026016301850886","0","","","","","","","","",""
"","html-keyboard-response","153","469750","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","472528","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1264.699999988079","","","","","","","","56","","","","297","probe-98","","","","","1","[object Object]","38","0","0","","","",""
"","html-keyboard-response","155","473545","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","476684","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","573.2999999970198","","","","","","","","50","0,0,0","6","blank","298","null","0.5065375188292619","0.312738855392234","0.25640879116514015","0","","","","","","","","",""
"","html-keyboard-response","157","477693","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","158","480785","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1573.0999999940395","","","","","","","","56","","","","299","probe-54","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","159","481792","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","484739","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","379.40000000596046","","","","","","","","51","0,0,0","6","blank","300","null","0.5486851812759644","0.10194210746493937","0.24924748999843666","0","","","","","","","","",""
"","html-keyboard-response","161","485741","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","488674","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1417.2999999970198","","","","","","","","55","","","","301","probe-244","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","163","489691","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","492792","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","540.5999999940395","","","","","","","","49","1,0,0","6","blank","302","null","0.47686128453653204","0.13472231268977453","0.2515417527260891","1","","","","","","","","",""
"","html-keyboard-response","165","493798","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","166","496707","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1391.6000000089407","","","","","","","","55","","","","303","probe-23","","","","","1","[object Object]","115","2","0","","","",""
"","html-keyboard-response","167","497719","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","500905","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","620.5","","","","","","","","49","1,0,0","6","blank","304","null","0.6863939214064042","0.156974394665043","0.28919898578273173","1","","","","","","","","",""
"","html-keyboard-response","169","501907","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","505157","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","664.7999999970198","","","","","","","","51","1,0,0","6","blank","305","null","0.5443312996598553","0.06421432631264523","0.17435819148409273","0","","","","","","","","",""
"","html-keyboard-response","171","506161","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","509450","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1778.4000000059605","","","","","","","","56","","","","306","probe-160","","","","","1","[object Object]","159","3","0","","","",""
"","html-keyboard-response","173","510454","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","513591","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","562.7999999970198","","","","","","","","49","0,0,0","6","blank","307","null","0.5302784202713352","0.15271154082326047","0.2424010185770098","0","","","","","","","","",""
"","html-keyboard-response","175","514600","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","517996","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","826.2000000029802","","","","","","","","51","0,0,0","6","blank","308","null","0.49267895756699226","0.15009008734089355","0.23141398338474367","0","","","","","","","","",""
"","html-keyboard-response","177","519009","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","585196","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","66185.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","588826","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1057.7999999970198","","","","","","","","50","1,0,0","6","blank","309","null","0.47577961599576457","0.10453147814009865","0.2753433278271836","0","","","","","","","","",""
"","html-keyboard-response","180","589832","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","181","592836","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1497.7000000029802","","","","","","","","55","","","","310","probe-248","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","182","593846","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","596962","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","541.5999999940395","","","","","","","","50","1,0,0","6","blank","311","null","0.42539071981344817","0.1658490220312377","0.19958457663989332","0","","","","","","","","",""
"","html-keyboard-response","184","597971","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","601148","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1667.699999988079","","","","","","","","54","","","","312","probe-14","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","186","602161","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","605061","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","333.5","","","","","","","","49","1,0,0","6","blank","313","null","0.4169194594841173","0.07438313917844008","0.34960393124549455","1","","","","","","","","",""
"","html-keyboard-response","188","606065","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","609293","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","648.7999999970198","","","","","","","","51","1,0,1","6","blank","314","null","0.5113150566526343","0.1057446886052867","0.4015753970500531","1","","","","","","","","",""
"","html-keyboard-response","190","610297","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","614110","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1236.7000000029802","","","","","","","","50","0,0,0","6","blank","315","null","0.6504111361473186","0.11974682146398717","0.4294440062588087","0","","","","","","","","",""
"","html-keyboard-response","192","615112","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","618179","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","502.20000000298023","","","","","","","","49","1,0,0","6","blank","316","null","0.573275204942772","0.21758216658152305","0.43143377377860626","1","","","","","","","","",""
"","html-keyboard-response","194","619191","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","621760","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.09999999403953552","","","","","","","","51","1,0,0","6","blank","317","null","0.5266443140273175","0.2893779603173808","0.39081584269421066","0","","","","","","","","",""
"","html-keyboard-response","196","622763","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","625324","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.19999998807907104","","","","","","","","51","0,1,0","6","blank","318","null","0.5437362695157271","0.2713706650871706","0.3889581656265985","0","","","","","","","","",""
"","html-keyboard-response","198","626328","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","629441","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1600.2999999970198","","","","","","","","54","","","","319","probe-30","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","200","630444","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","633526","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","517","","","","","","","","49","0,0,0","6","blank","320","null","0.5732024184753565","0.3462832408214958","0.37735132458912063","0","","","","","","","","",""
"","html-keyboard-response","202","634538","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","637156","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","45.69999998807907","","","","","","","","50","1,0,0","6","blank","321","null","0.4235634066580032","0.28148863998172025","0.19452682416991948","0","","","","","","","","",""
"","html-keyboard-response","204","638167","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","640922","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","181.5","","","","","","","","49","0,0,0","6","blank","322","null","0.42652616287780165","0.1277815950023126","0.3268629959005431","0","","","","","","","","",""
"","html-keyboard-response","206","641934","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","645074","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","574","","","","","","","","49","0,0,0","6","blank","323","null","0.5319741525130828","0.06484610230065213","0.39296449228466485","0","","","","","","","","",""
"","html-keyboard-response","208","646081","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","649136","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","459.6000000089407","","","","","","","","50","1,0,1","6","blank","324","null","0.6134216165245668","0.10971364328847233","0.33033714567153416","0","","","","","","","","",""
"","html-keyboard-response","210","650140","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","653029","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","324.59999999403954","","","","","","","","51","1,1,0","6","blank","325","null","0.6043558541899665","0.10823708992520077","0.29220259685201777","0","","","","","","","","",""
"","html-keyboard-response","212","654033","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","656922","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","317.1000000089407","","","","","","","","49","0,0,1","6","blank","326","null","0.6024725428001688","0.10657680287743582","0.2573424097078808","0","","","","","","","","",""
"","html-keyboard-response","214","657930","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","215","660816","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1376.7000000029802","","","","","","","","54","","","","327","probe-09","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","216","661828","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","217","664414","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.19999998807907104","","","","","","","","50","1,0,0","6","blank","328","null","0.6762565448035055","0.07624371596723124","0.19668432664180008","0","","","","","","","","",""
"","html-keyboard-response","218","665418","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","668034","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","46.8999999910593","","","","","","","","50","1,1,0","6","blank","329","null","0.6831320214290965","0.15497379896713084","0.28747126650840465","1","","","","","","","","",""
"","html-keyboard-response","220","669036","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","221","671848","0.0-119.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","238.29999999701977","","","","","","","","50","1,0,0","6","blank","330","null","0.654159730738177","0.09861111316363909","0.3731654211395544","0","","","","","","","","",""
"","html-keyboard-response","222","672853","0.0-119.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","223","675780","0.0-120.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1417.9000000059605","","","","","","","","55","","","","331","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","224","676791","0.0-120.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","225","679758","0.0-121.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","389.5","","","","","","","","50","0,1,0","6","blank","332","null","0.5241791301038345","0.10472588084977828","0.38011588096345506","1","","","","","","","","",""
"","html-keyboard-response","226","680763","0.0-121.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","227","683427","0.0-122.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","82.3999999910593","","","","","","","","50","1,1,0","6","blank","333","null","0.7330242423951461","0.09090101313644723","0.2698462475365859","1","","","","","","","","",""
"","html-keyboard-response","228","684434","0.0-122.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","229","687206","0.0-123.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","197.40000000596046","","","","","","","","51","1,0,0","6","blank","334","null","0.595733702648634","0.07491109370848975","0.2173667185386124","0","","","","","","","","",""
"","html-keyboard-response","230","688210","0.0-123.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","231","691110","0.0-124.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1392.0999999940395","","","","","","","","55","","","","335","probe-150","","","","","1","[object Object]","77","1","0","","","",""
"","html-keyboard-response","232","692112","0.0-124.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","233","695586","0.0-125.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","888.2999999970198","","","","","","","","50","0,0,1","6","blank","336","null","0.4129144336408578","0.05800905834006237","0.230654926738409","0","","","","","","","","",""
"","html-keyboard-response","234","696587","0.0-125.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
