"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","119","371030","0.0-68.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","373950","0.0-69.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","355.2000000476837","","","","","","","","50","0,1,0","6","blank","280","null","0.16096702436881585","0.6978584788339263","0.2034978455021448","1","","","","","","","","",""
"","html-keyboard-response","121","374953","0.0-69.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","122","377797","0.0-70.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1328.9000000357628","","","","","","","","55","","","","281","probe-125","","","","","1","[object Object]","118","2","0","","","",""
"","html-keyboard-response","123","378800","0.0-70.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","381771","0.0-71.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","415.5","","","","","","","","50","0,1,0","6","blank","282","null","0.140684796724189","0.4759746594738285","0.1548244950613493","1","","","","","","","","",""
"","html-keyboard-response","125","382775","0.0-71.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","126","385782","0.0-72.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1492.1000000238419","","","","","","","","55","","","","283","probe-255","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","127","386785","0.0-72.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","389710","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","363.5","","","","","","","","50","1,0,0","6","blank","284","null","0.2186690213137874","0.637308816592147","0.24205208869106581","0","","","","","","","","",""
"","html-keyboard-response","129","390713","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","393567","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","295.19999998807907","","","","","","","","50","0,1,0","6","blank","285","null","0.061215856910911734","0.6166244332079323","0.3485782560254713","1","","","","","","","","",""
"","html-keyboard-response","131","394571","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","397419","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","284.80000001192093","","","","","","","","50","0,1,0","6","blank","286","null","0.09667420880423633","0.6097846167247731","0.3704578418281338","1","","","","","","","","",""
"","html-keyboard-response","133","398423","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","401243","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","260.9000000357628","","","","","","","","50","0,1,0","6","blank","287","null","0.10249686244297081","0.6029075781802284","0.33063185097533376","1","","","","","","","","",""
"","html-keyboard-response","135","402245","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","405107","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","322.4000000357628","","","","","","","","50","0,0,0","6","blank","288","null","0.05083342329014527","0.43996348370792804","0.3851493104591519","0","","","","","","","","",""
"","html-keyboard-response","137","406110","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","408949","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","283.0999999642372","","","","","","","","50","0,0,1","6","blank","289","null","0.27908125059895406","0.5037241573598882","0.384485546817523","0","","","","","","","","",""
"","html-keyboard-response","139","409952","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","140","413309","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1849.9000000357628","","","","","","","","54","","","","290","probe-67","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","141","414312","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","417264","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","394.10000002384186","","","","","","","","50","0,0,0","6","blank","291","null","0.29583555929081273","0.4059318542971271","0.47372705153777867","0","","","","","","","","",""
"","html-keyboard-response","143","418267","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","421043","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","219.5","","","","","","","","50","0,0,0","6","blank","292","null","0.1871853457406097","0.46255354553619327","0.5220638060554781","0","","","","","","","","",""
"","html-keyboard-response","145","422046","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","424945","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","342.89999997615814","","","","","","","","50","0,0,1","6","blank","293","null","0.30638225203756875","0.4000148437375883","0.5183558244363862","0","","","","","","","","",""
"","html-keyboard-response","147","425948","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","428727","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","238.69999998807907","","","","","","","","50","0,0,1","6","blank","294","null","0.270874573743951","0.3480339164786084","0.6117035274519473","0","","","","","","","","",""
"","html-keyboard-response","149","429730","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","432912","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1669","","","","","","","","54","","","","295","probe-180","","","","","1","[object Object]","196","4","1","","","",""
"","html-keyboard-response","151","433916","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","437152","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","675.6999999880791","","","","","","","","50","0,0,0","6","blank","296","null","0.19203862784568088","0.29025668825697587","0.648262430266892","0","","","","","","","","",""
"","html-keyboard-response","153","438154","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","441461","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1793.199999988079","","","","","","","","55","","","","297","probe-218","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","155","442464","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","445969","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","945.3999999761581","","","","","","","","49","0,0,0","6","blank","298","null","0.1506002023333403","0.279623046940161","0.5791841020455945","0","","","","","","","","",""
"","html-keyboard-response","157","446971","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","158","450129","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1643.9000000357628","","","","","","","","54","","","","299","probe-111","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","159","451133","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","454144","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","452.69999998807907","","","","","","","","49","0,0,1","6","blank","300","null","0.11717304993807767","0.30526267979637256","0.6479982474956354","0","","","","","","","","",""
"","html-keyboard-response","161","455147","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","458422","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1764.699999988079","","","","","","","","53","","","","301","probe-108","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","163","459425","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","462716","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","725.3999999761581","","","","","","","","49","0,0,1","6","blank","302","null","0.07595155109367319","0.25796048327502114","0.6826416625875112","0","","","","","","","","",""
"","html-keyboard-response","165","463725","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","467228","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","943.8000000119209","","","","","","","","51","0,0,0","6","blank","303","null","0.21030456775697218","0.12657843529748616","0.6823502085372501","0","","","","","","","","",""
"","html-keyboard-response","167","468231","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","471251","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","481.9000000357628","","","","","","","","51","0,1,0","6","blank","304","null","0.06943395663500068","0.27733816155922864","0.6392454115211786","0","","","","","","","","",""
"","html-keyboard-response","169","472257","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","475074","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","262.19999998807907","","","","","","","","50","0,0,0","6","blank","305","null","0.23260357726318276","0.3271089871040303","0.7469515671300593","0","","","","","","","","",""
"","html-keyboard-response","171","476076","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","172","478922","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","307.60000002384186","","","","","","","","50","0,1,0","6","blank","306","null","0.20220359379586617","0.31796823324296514","0.7005692493206557","1","","","","","","","","",""
"","html-keyboard-response","173","479925","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","174","483154","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1700.6000000238419","","","","","","","","53","","","","307","probe-65","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","175","484157","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","487134","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","419.30000001192093","","","","","","","","50","0,0,1","6","blank","308","null","0.11085113245893322","0.19051956416239793","0.886560190549064","0","","","","","","","","",""
"","html-keyboard-response","177","488136","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","497427","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","9288.400000035763","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","500845","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","859","","","","","","","","50","1,0,1","6","blank","309","null","0.06479441558033183","0.2742491830510625","0.8111560928377142","0","","","","","","","","",""
"","html-keyboard-response","180","501848","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","504731","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","299.89999997615814","","","","","","","","50","0,0,1","6","blank","310","null","0.10411918581931932","0.2949220806977418","0.7495910607437262","0","","","","","","","","",""
"","html-keyboard-response","182","505737","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","508925","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1675.3999999761581","","","","","","","","55","","","","311","probe-37","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","184","509926","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","512790","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","309","","","","","","","","50","0,0,1","6","blank","312","null","0.06770508954201387","0.22408680592238422","0.6926020328953636","0","","","","","","","","",""
"","html-keyboard-response","186","513794","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","516703","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","370.80000001192093","","","","","","","","50","0,0,1","6","blank","313","null","0.11266307737260255","0.10005325187771996","0.5551701690894787","0","","","","","","","","",""
"","html-keyboard-response","188","517707","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","520558","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","293.69999998807907","","","","","","","","50","0,0,1","6","blank","314","null","0.1000489319515812","0.05164708125199752","0.5953318238016693","0","","","","","","","","",""
"","html-keyboard-response","190","521561","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","524394","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","267.80000001192093","","","","","","","","50","0,0,1","6","blank","315","null","0.08818828034146423","0.256768093299873","0.677649221196459","0","","","","","","","","",""
"","html-keyboard-response","192","525398","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","528791","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1885.3999999761581","","","","","","","","54","","","","316","probe-202","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","194","529795","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","532754","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","393.60000002384186","","","","","","","","51","0,0,1","6","blank","317","null","0.09447836383869328","0.26826073650388255","0.6039081716786435","1","","","","","","","","",""
"","html-keyboard-response","196","533755","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","197","536990","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1729.8999999761581","","","","","","","","53","","","","318","probe-164","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","198","537995","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","540974","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","405.69999998807907","","","","","","","","51","0,0,1","6","blank","319","null","0.1974672836364603","0.2406389403501337","0.6128916886847552","1","","","","","","","","",""
"","html-keyboard-response","200","541976","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","201","544784","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1293.4000000357628","","","","","","","","53","","","","320","probe-89","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","202","545786","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","548913","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","595.2999999523163","","","","","","","","51","0,1,1","6","blank","321","null","0.0862356275027531","0.26394553858075687","0.5379651727784996","1","","","","","","","","",""
"","html-keyboard-response","204","549915","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","552864","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","400.9000000357628","","","","","","","","51","0,0,0","6","blank","322","null","0.14806971770681293","0.2887678204333519","0.48290704718747074","0","","","","","","","","",""
"","html-keyboard-response","206","553879","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","556728","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","310.10000002384186","","","","","","","","51","1,0,0","6","blank","323","null","0.17421265217839413","0.3127464733429704","0.43187977280505574","0","","","","","","","","",""
"","html-keyboard-response","208","557730","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","209","560702","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","403","","","","","","","","51","0,0,0","6","blank","324","null","0.07941974850053647","0.35518685964777574","0.5689695638226331","0","","","","","","","","",""
"","html-keyboard-response","210","561705","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","564529","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","286.80000001192093","","","","","","","","50","0,0,0","6","blank","325","null","0.0667552860010163","0.21471229788352963","0.5094666009413445","0","","","","","","","","",""
