"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","147","404840","0.0-82.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","407392","0.0-83.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","0.10000002384185791","","","","","","","","50","0,1,0","6","blank","294","null","0.11672058464287975","0.7388236819958663","0.40193820420866233","1","","","","","","","","",""
"","html-keyboard-response","149","408407","0.0-83.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","150","411122","0.0-84.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1195","","","","","","","","56","","","","295","probe-06","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","151","412125","0.0-84.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","414674","0.0-85.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","0.19999998807907104","","","","","","","","49","0,0,0","6","blank","296","null","0.3098658786001631","0.48286530931543964","0.2505515664035259","0","","","","","","","","",""
"","html-keyboard-response","153","415679","0.0-85.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","154","418306","0.0-86.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1103.4000000357628","","","","","","","","56","","","","297","probe-182","","","","","1","[object Object]","112","2","0","","","",""
"","html-keyboard-response","155","419321","0.0-86.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","156","421989","0.0-87.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","115.89999997615814","","","","","","","","51","0,0,0","6","blank","298","null","0.4940967038813493","0.33829109660634177","0.15931989787190368","0","","","","","","","","",""
"","html-keyboard-response","157","423006","0.0-87.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","425738","0.0-88.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","178.5","","","","","","","","49","1,0,0","6","blank","299","null","0.4102683804140655","0.3422044723313068","0.14301156257825026","1","","","","","","","","",""
"","html-keyboard-response","159","426754","0.0-88.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","429521","0.0-89.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","215.5","","","","","","","","50","1,0,0","6","blank","300","null","0.5095701072095842","0.22488451476801963","0.0696005167615426","0","","","","","","","","",""
"","html-keyboard-response","161","430536","0.0-89.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","162","433620","0.0-90.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1568.3999999761581","","","","","","","","53","","","","301","probe-119","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","163","434635","0.0-90.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","437386","0.0-91.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","201.5999999642372","","","","","","","","49","1,1,1","6","blank","302","null","0.597185925300659","0.2107514580555808","0.12207604247330923","1","","","","","","","","",""
"","html-keyboard-response","165","438392","0.0-91.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","441186","0.0-92.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","241.10000002384186","","","","","","","","50","0,1,0","6","blank","303","null","0.46708569835354896","0.28473492872146045","0.15836711529945546","1","","","","","","","","",""
"","html-keyboard-response","167","442202","0.0-92.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","168","445035","0.0-93.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","283.69999998807907","","","","","","","","51","0,1,0","6","blank","304","null","0.48644470187385497","0.5058049212258231","0.17726416370127815","0","","","","","","","","",""
"","html-keyboard-response","169","446050","0.0-93.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","448901","0.0-94.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","305.7999999523163","","","","","","","","49","1,1,0","6","blank","305","null","0.6767885321499426","0.4223004605736525","0.12662207046892537","1","","","","","","","","",""
"","html-keyboard-response","171","449917","0.0-94.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","452617","0.0-95.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1186.199999988079","","","","","","","","54","","","","306","probe-236","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","173","453632","0.0-95.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","456249","0.0-96.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","64.10000002384186","","","","","","","","49","1,0,0","6","blank","307","null","0.6540432633328962","0.401165944625938","0.18830174963823862","1","","","","","","","","",""
"","html-keyboard-response","175","457265","0.0-96.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","176","460102","0.0-97.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1324.800000011921","","","","","","","","54","","","","308","probe-68","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","177","461115","0.0-97.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","462616","0.0-98.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1499","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","465748","0.0-98.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","573.6000000238419","","","","","","","","49","0,0,0","6","blank","309","null","0.5703874404774925","0.43704260741354184","0.1806762248741706","0","","","","","","","","",""
"","html-keyboard-response","180","466764","0.0-98.0-2.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","469465","0.0-99.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","156.19999998807907","","","","","","","","51","1,1,0","6","blank","310","null","0.613147921382414","0.4397845810202159","0.08174469206391517","0","","","","","","","","",""
"","html-keyboard-response","182","470478","0.0-99.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","183","473113","0.0-100.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1111.5999999642372","","","","","","","","53","","","","311","probe-36","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","184","474129","0.0-100.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","185","476879","0.0-101.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","193","","","","","","","","50","1,1,0","6","blank","312","null","0.6046690018532214","0.4016838695349156","0.16068590844371614","1","","","","","","","","",""
"","html-keyboard-response","186","477895","0.0-101.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","187","480628","0.0-102.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1218.699999988079","","","","","","","","55","","","","313","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","188","481633","0.0-102.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","484228","0.0-103.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","40.60000002384186","","","","","","","","51","1,1,1","6","blank","314","null","0.5676629867330528","0.3641516804360149","0.19103806347799157","1","","","","","","","","",""
"","html-keyboard-response","190","485244","0.0-103.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","191","487842","0.0-104.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1081","","","","","","","","55","","","","315","probe-87","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","192","488860","0.0-104.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","491411","0.0-105.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","0.09999996423721313","","","","","","","","50","1,1,0","6","blank","316","null","0.3998203393611189","0.3866806782944865","0.1088076677677575","1","","","","","","","","",""
"","html-keyboard-response","194","492423","0.0-105.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","495078","0.0-106.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","95.80000001192093","","","","","","","","49","0,1,0","6","blank","317","null","0.5542009168784711","0.2657753884218611","0.22200883406526664","0","","","","","","","","",""
"","html-keyboard-response","196","496092","0.0-106.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","498760","0.0-107.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","113","","","","","","","","51","1,0,0","6","blank","318","null","0.6985959641942467","0.17537039111775107","0.06245393042203364","0","","","","","","","","",""
"","html-keyboard-response","198","499777","0.0-107.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","199","502492","0.0-108.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1193.699999988079","","","","","","","","53","","","","319","probe-108","","","","","1","[object Object]","117","2","1","","","",""
"","html-keyboard-response","200","503508","0.0-108.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","506109","0.0-109.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","44.09999996423721","","","","","","","","49","0,0,0","6","blank","320","null","0.5854677322351864","0.05864704069389532","0.05391168712784407","0","","","","","","","","",""
"","html-keyboard-response","202","507124","0.0-109.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","203","509675","0.0-110.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","1038.300000011921","","","","","","","","53","","","","321","probe-189","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","204","510691","0.0-110.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","205","513341","0.0-111.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","80.09999996423721","","","","","","","","49","0,0,0","6","blank","322","null","0.5276423705554746","0.15710122633872287","0.14034890459020458","0","","","","","","","","",""
"","html-keyboard-response","206","514356","0.0-111.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","207","516821","0.0-112.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""522""
""focus"",""0"",""662""
""fullscreenenter"",""0"",""1977""
","""event"",""trial"",""time""
""blur"",""0"",""522""
","""event"",""trial"",""time""
""focus"",""0"",""662""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1977""
","
","950.8999999761581","","","","","","","","53","","","","323","probe-245","","","","","0","[object Object]","null","null","0","","","",""
