"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","128","501786","0.0-73.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","612.5","","","","","","","","53","","","","284","probe-139","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","129","502793","0.0-73.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","505576","0.0-74.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","228.40000000596046","","","","","","","","49","0,0,0","6","blank","285","null","0.28201348050436437","0.4007002849804235","0.535234872336106","0","","","","","","","","",""
"","html-keyboard-response","131","506584","0.0-74.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","509571","0.0-75.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","430.2999999821186","","","","","","","","51","0,0,1","6","blank","286","null","0.11320197186484288","0.4029811021721835","0.6200978251507678","1","","","","","","","","",""
"","html-keyboard-response","133","510578","0.0-75.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","134","513432","0.0-76.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1340.1000000238419","","","","","","","","53","","","","287","probe-09","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","135","514439","0.0-76.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","517561","0.0-77.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","567.5","","","","","","","","49","0,0,1","6","blank","288","null","0.17908811961102472","0.36032122879735745","0.6506824636877769","0","","","","","","","","",""
"","html-keyboard-response","137","518565","0.0-77.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","521515","0.0-78.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","395.19999998807907","","","","","","","","49","0,0,0","6","blank","289","null","0.19496985327855676","0.38368956818419164","0.5682951187948971","0","","","","","","","","",""
"","html-keyboard-response","139","522519","0.0-78.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","526430","0.0-79.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1353.699999988079","","","","","","","","50","0,0,1","6","blank","290","null","0.13389030513805172","0.3173955374693337","0.6894308809336578","0","","","","","","","","",""
"","html-keyboard-response","141","527436","0.0-79.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","530408","0.0-80.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","413.80000001192093","","","","","","","","50","0,1,0","6","blank","291","null","0.12230879791927643","0.34672742731823186","0.7556622334412595","1","","","","","","","","",""
"","html-keyboard-response","143","531415","0.0-80.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","144","533925","0.0-81.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","997.8000000119209","","","","","","","","53","","","","292","probe-55","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","145","534930","0.0-81.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","538128","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","641.8999999761581","","","","","","","","50","0,1,1","6","blank","293","null","0.06293601459182482","0.36504276896273075","0.753530195637729","1","","","","","","","","",""
"","html-keyboard-response","147","539132","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","542348","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","659.1999999880791","","","","","","","","49","0,1,1","6","blank","294","null","0.13446803625232837","0.5364768167938577","0.725272388272802","0","","","","","","","","",""
"","html-keyboard-response","149","543352","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","546388","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","513.5","","","","","","","","50","0,0,1","6","blank","295","null","0.06438797263338478","0.577928557428678","0.6027842990575634","0","","","","","","","","",""
"","html-keyboard-response","151","547393","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","152","550295","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","344.60000002384186","","","","","","","","50","0,1,1","6","blank","296","null","0.1971298063808722","0.549210411270653","0.47229019846599685","1","","","","","","","","",""
"","html-keyboard-response","153","551303","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","554445","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","588.5999999940395","","","","","","","","49","0,0,1","6","blank","297","null","0.06473160982888386","0.5686278891686029","0.5874357422221669","0","","","","","","","","",""
"","html-keyboard-response","155","555450","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","557905","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","940.3000000119209","","","","","","","","53","","","","298","probe-183","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","157","558910","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","561806","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","340","","","","","","","","49","0,1,0","6","blank","299","null","0.1772395384942488","0.5442303535653976","0.30483386321081174","0","","","","","","","","",""
"","html-keyboard-response","159","562811","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","160","565519","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1196.4000000059605","","","","","","","","53","","","","300","probe-90","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","161","566526","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","569770","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","689.1999999880791","","","","","","","","49","1,1,0","6","blank","301","null","0.10093444955506346","0.5078216809108019","0.2846124962438308","1","","","","","","","","",""
"","html-keyboard-response","163","570775","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","164","572911","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","623.9000000059605","","","","","","","","53","","","","302","probe-177","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","165","573916","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","577506","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1033.2000000178814","","","","","","","","49","0,1,0","6","blank","303","null","0.07259989389979689","0.5448969905319077","0.24286150017773636","0","","","","","","","","",""
"","html-keyboard-response","167","578513","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","581418","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1393.199999988079","","","","","","","","53","","","","304","probe-126","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","169","582425","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","585775","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","789.3000000119209","","","","","","","","49","0,0,1","6","blank","305","null","0.06379261224049114","0.5153431149095856","0.5796258913727493","0","","","","","","","","",""
"","html-keyboard-response","171","586779","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","590607","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","2318.7000000178814","","","","","","","","53","","","","306","probe-20","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","173","591613","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","595865","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1695.5","","","","","","","","49","0,0,0","6","blank","307","null","0.08986253974724534","0.5240667369653527","0.5449850287141174","0","","","","","","","","",""
"","html-keyboard-response","175","596867","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","600078","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","673.0999999940395","","","","","","","","49","0,0,0","6","blank","308","null","0.13128073952888347","0.46762746070701455","0.5035226628220227","0","","","","","","","","",""
"","html-keyboard-response","177","601083","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","691328","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","90243.69999998808","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","694454","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","571.7000000178814","","","","","","","","49","1,0,1","6","blank","309","null","0.15423763759682246","0.5450522796547032","0.39475006893876435","1","","","","","","","","",""
"","html-keyboard-response","180","695458","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","698273","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","262.7999999821186","","","","","","","","50","0,1,1","6","blank","310","null","0.16749494757506156","0.4875404818868876","0.2653920061631346","1","","","","","","","","",""
"","html-keyboard-response","182","699281","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","702235","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","397.19999998807907","","","","","","","","49","0,0,0","6","blank","311","null","0.13985498413023592","0.6387310787948992","0.3397335873763111","0","","","","","","","","",""
"","html-keyboard-response","184","703242","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","706134","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1380.199999988079","","","","","","","","53","","","","312","probe-28","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","186","707138","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","711019","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1324.9000000059605","","","","","","","","49","0,1,0","6","blank","313","null","0.09227003949965161","0.5214060548528969","0.30192792508020516","0","","","","","","","","",""
"","html-keyboard-response","188","712026","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","189","716280","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1696.699999988079","","","","","","","","50","0,1,1","6","blank","314","null","0.12275468474192576","0.6081667936571912","0.3510923821517322","1","","","","","","","","",""
"","html-keyboard-response","190","717285","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","720182","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","359.09999999403954","","","","","","","","50","0,1,0","6","blank","315","null","0.11900699293266659","0.5794433146250666","0.26531526306180764","1","","","","","","","","",""
"","html-keyboard-response","192","721186","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","193","724152","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1452.4000000059605","","","","","","","","53","","","","316","probe-156","","","","","1","[object Object]","197","4","1","","","",""
"","html-keyboard-response","194","725156","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","195","728691","0.0-106.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","979","","","","","","","","49","0,0,0","6","blank","317","null","0.0811280736179971","0.542603371806341","0.24861935373426933","0","","","","","","","","",""
"","html-keyboard-response","196","729696","0.0-106.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","197","732541","0.0-107.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","292.09999999403954","","","","","","","","50","0,0,0","6","blank","318","null","0.051249432670789304","0.5908224032582213","0.3067307119703459","0","","","","","","","","",""
"","html-keyboard-response","198","733549","0.0-107.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","199","736104","0.0-108.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","0.19999998807907104","","","","","","","","50","0,0,1","6","blank","319","null","0.10071558736907887","0.6878846853573971","0.42531355302488977","0","","","","","","","","",""
"","html-keyboard-response","200","737109","0.0-108.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","201","739769","0.0-109.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","102.80000001192093","","","","","","","","49","1,0,1","6","blank","320","null","0.1604527687174228","0.6270645212519225","0.3444637536123066","1","","","","","","","","",""
"","html-keyboard-response","202","740772","0.0-109.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","203","743546","0.0-110.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","245.40000000596046","","","","","","","","49","0,1,0","6","blank","321","null","0.24126809741068156","0.7171196558481744","0.2940614512187344","0","","","","","","","","",""
"","html-keyboard-response","204","744550","0.0-110.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","205","746913","0.0-111.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","849.0999999940395","","","","","","","","53","","","","322","probe-108","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","206","747917","0.0-111.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","207","751011","0.0-112.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","541.2000000178814","","","","","","","","49","0,1,1","6","blank","323","null","0.09418321370076685","0.7511015079211402","0.47664888935418376","0","","","","","","","","",""
"","html-keyboard-response","208","752016","0.0-112.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","209","754479","0.0-113.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","949","","","","","","","","53","","","","324","probe-66","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","210","755484","0.0-113.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","211","759452","0.0-114.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","1411.3999999761581","","","","","","","","49","0,0,1","6","blank","325","null","0.2851505955989981","0.7114197491083861","0.39100755099617984","0","","","","","","","","",""
"","html-keyboard-response","212","760456","0.0-114.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","213","763600","0.0-115.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","588.1999999880791","","","","","","","","49","1,0,0","6","blank","326","null","0.1782231748392564","0.7334613909001884","0.2818131423618064","1","","","","","","","","",""
"","html-keyboard-response","214","764605","0.0-115.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","215","767758","0.0-116.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","600.4000000059605","","","","","","","","49","0,0,0","6","blank","327","null","0.1610329383056434","0.6654964000007041","0.31709874973766083","0","","","","","","","","",""
"","html-keyboard-response","216","768763","0.0-116.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","217","771160","0.0-117.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","884.3000000119209","","","","","","","","53","","","","328","probe-27","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","218","772164","0.0-117.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","219","775301","0.0-118.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","581.3999999761581","","","","","","","","49","0,1,1","6","blank","329","null","0.15733473666393752","0.5741095330664029","0.2433098568652026","0","","","","","","","","",""
"","html-keyboard-response","220","776307","0.0-118.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5000""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
