"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","146","423189","0.0-82.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","637.3000000715256","","","","","","","","51","0,0,0","6","blank","293","null","0.14465957959447145","0.052867713028601146","0.682740047710935","0","","","","","","","","",""
"","html-keyboard-response","147","424194","0.0-82.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","427300","0.0-83.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","564","","","","","","","","51","0,0,1","6","blank","294","null","0.25428858306919977","0.18057481440563355","0.4869101646305352","1","","","","","","","","",""
"","html-keyboard-response","149","428305","0.0-83.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","431132","0.0-84.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","288","","","","","","","","51","0,0,1","6","blank","295","null","0.31632761373363383","0.3728017480471621","0.3007236327916049","1","","","","","","","","",""
"","html-keyboard-response","151","432136","0.0-84.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","152","433689","0.0-85.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","44.5","","","","","","","","53","","","","296","probe-233","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","153","434693","0.0-85.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","154","437237","0.0-86.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","0.10000002384185791","","","","","","","","51","0,0,0","6","blank","297","null","0.09965683965462495","0.40798811060528634","0.24738377877360168","0","","","","","","","","",""
"","html-keyboard-response","155","438238","0.0-86.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","156","440105","0.0-87.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","359","","","","","","","","53","","","","298","probe-127","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","157","441108","0.0-87.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","158","447158","0.0-88.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","0,0,0","6","blank","299","null","0.13644526897000506","0.5097629325054291","0.33125411909459745","","","","","","","","","",""
"","html-keyboard-response","159","448164","0.0-88.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","160","454212","0.0-89.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","0,0,1","6","blank","300","null","0.08148496890927254","0.5246699544278534","0.2656233060132046","","","","","","","","","",""
"","html-keyboard-response","161","455215","0.0-89.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","162","459765","0.0-90.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","2008.6999999284744","","","","","","","","51","0,1,0","6","blank","301","null","0.1668728574025347","0.45843191071068945","0.3702340065950387","0","","","","","","","","",""
"","html-keyboard-response","163","460768","0.0-90.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","164","463636","0.0-91.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","326","","","","","","","","51","0,1,0","6","blank","302","null","0.20001291627846343","0.5188283393295147","0.23611889935865382","0","","","","","","","","",""
"","html-keyboard-response","165","464638","0.0-91.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","166","467226","0.0-92.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","42.300000071525574","","","","","","","","51","0,0,0","6","blank","303","null","0.12273861568686265","0.4367253664727718","0.22841997505856526","0","","","","","","","","",""
"","html-keyboard-response","167","468231","0.0-92.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","168","469759","0.0-93.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","20.09999990463257","","","","","","","","53","","","","304","probe-16","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","169","470762","0.0-93.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","170","476806","0.0-94.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","0,1,0","6","blank","305","null","0.05991453589838283","0.614428958962778","0.32501575572545455","","","","","","","","","",""
"","html-keyboard-response","171","477810","0.0-94.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","172","479346","0.0-95.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","28.799999952316284","","","","","","","","54","","","","306","probe-225","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","173","480348","0.0-95.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","174","485071","0.0-96.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","2178.399999976158","","","","","","","","51","0,0,0","6","blank","307","null","0.099494419309507","0.6028105704474056","0.276701314995518","0","","","","","","","","",""
"","html-keyboard-response","175","486075","0.0-96.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","176","488637","0.0-97.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","20.699999928474426","","","","","","","","51","0,1,0","6","blank","308","null","0.1064376084539115","0.6123251114294617","0.1334664745599413","0","","","","","","","","",""
"","html-keyboard-response","177","489639","0.0-97.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","178","493502","0.0-98.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","3861.8000000715256","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","179","499544","0.0-98.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","0,1,0","6","blank","309","null","0.1645919851898725","0.523529551204931","0.1939763870639937","","","","","","","","","",""
"","html-keyboard-response","180","500548","0.0-98.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","181","503169","0.0-99.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","81","","","","","","","","50","0,0,0","6","blank","310","null","0.07080711287851087","0.5504705482661945","0.2901219872494291","0","","","","","","","","",""
"","html-keyboard-response","182","504170","0.0-99.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","183","506914","0.0-100.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","207.89999997615814","","","","","","","","51","0,0,0","6","blank","311","null","0.17367928412402364","0.5939687871129467","0.31268088080277195","0","","","","","","","","",""
"","html-keyboard-response","184","507917","0.0-100.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","185","510618","0.0-101.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","1191.7999999523163","","","","","","","","53","","","","312","probe-246","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","186","511622","0.0-101.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","187","514242","0.0-102.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","76.5","","","","","","","","49","0,1,1","6","blank","313","null","0.12206317728005475","0.6022829511560022","0.34383610711161916","0","","","","","","","","",""
"","html-keyboard-response","188","515247","0.0-102.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","189","517267","0.0-103.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","514.8999999761581","","","","","","","","53","","","","314","probe-115","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","190","518273","0.0-103.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","191","521012","0.0-104.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","195.10000002384186","","","","","","","","51","0,1,0","6","blank","315","null","0.2744896013574189","0.6213633864360832","0.24790628915150018","0","","","","","","","","",""
"","html-keyboard-response","192","522016","0.0-104.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","193","524668","0.0-105.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","114.79999995231628","","","","","","","","50","0,0,0","6","blank","316","null","0.1656165967586993","0.6282298806511954","0.3133239314758965","0","","","","","","","","",""
"","html-keyboard-response","194","525669","0.0-105.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
